Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1240,1 144,25,16.6061,290,2480
1240,3 432,25,16.6061,870,2480
1240,5 104,25,16.6061,218,2480
1240,5 144,25,16.6061,298,2480
1240,5 352,25,16.6061,714,2480
1240,5 392,25,16.6061,794,2480
1240,7 232,25,16.6061,478,2480
1240,8 43,25,16.6061,102,2480
1240,8 95,25,16.6061,206,2480
1240,8 215,25,16.6061,446,2480
1240,8 267,25,16.6061,550,2480
1240,8 353,25,16.6061,722,2480
1240,8 405,25,16.6061,826,2480
1240,8 525,25,16.6061,1066,2480
1240,8 577,25,16.6061,1170,2480
1240,9 56,25,16.6061,130,2480
1240,11 344,25,16.6061,710,2480
1240,13 608,25,16.6061,1242,2480
1240,15 64,25,16.6061,158,2480
1240,15 184,25,16.6061,398,2480
1240,15 312,25,16.6061,654,2480
1240,15 432,25,16.6061,894,2480
1240,16 35,25,16.6061,102,2480
1240,16 69,25,16.6061,170,2480
1240,16 241,25,16.6061,514,2480
1240,16 275,25,16.6061,582,2480
1240,16 345,25,16.6061,722,2480
1240,16 379,25,16.6061,790,2480
1240,16 551,25,16.6061,1134,2480
1240,16 585,25,16.6061,1202,2480
1240,17 32,25,16.6061,98,2480
1240,19 256,25,16.6061,550,2480
1240,21 544,25,16.6061,1130,2480
1240,23 408,25,16.6061,862,2480
1240,24 25,25,16.6061,98,2480
1240,24 129,25,16.6061,306,2480
1240,24 181,25,16.6061,410,2480
1240,24 285,25,16.6061,618,2480
1240,24 335,25,16.6061,718,2480
1240,24 439,25,16.6061,926,2480
1240,24 491,25,16.6061,1030,2480
1240,24 595,25,16.6061,1238,2480
1240,25 224,25,16.6061,498,2480
1240,25 272,25,16.6061,594,2480
1240,25 472,25,16.6061,994,2480
1240,27 168,25,16.6061,390,2480
1240,29 456,25,16.6061,970,2480
1240,32 85,25,16.6061,234,2480
1240,32 225,25,16.6061,514,2480
1240,32 293,25,16.6061,650,2480
1240,32 327,25,16.6061,718,2480
1240,32 395,25,16.6061,854,2480
1240,32 535,25,16.6061,1134,2480
1240,32 603,25,16.6061,1270,2480
1240,33 208,25,16.6061,482,2480
1240,35 232,25,16.6061,534,2480
1240,35 264,25,16.6061,598,2480
1240,35 512,25,16.6061,1094,2480
1240,37 368,25,16.6061,810,2480
1240,39 584,25,16.6061,1246,2480
1240,41 296,25,16.6061,674,2480
1240,45 56,25,16.6061,202,2480
1240,45 192,25,16.6061,474,2480
1240,45 304,25,16.6061,698,2480
1240,45 552,25,16.6061,1194,2480
1240,47 568,25,16.6061,1230,2480
1240,48 103,25,16.6061,302,2480
1240,48 105,25,16.6061,306,2480
1240,48 205,25,16.6061,506,2480
1240,48 207,25,16.6061,510,2480
1240,48 413,25,16.6061,922,2480
1240,48 415,25,16.6061,926,2480
1240,48 515,25,16.6061,1126,2480
1240,48 517,25,16.6061,1130,2480
1240,49 384,25,16.6061,866,2480
1240,51 96,25,16.6061,294,2480
1240,53 192,25,16.6061,490,2480
1240,55 96,25,16.6061,302,2480
1240,55 152,25,16.6061,414,2480
1240,55 344,25,16.6061,798,2480
1240,55 592,25,16.6061,1294,2480
1240,56 265,25,16.6061,642,2480
1240,56 301,25,16.6061,714,2480
1240,56 319,25,16.6061,750,2480
1240,56 355,25,16.6061,822,2480
1240,56 575,25,16.6061,1262,2480
1240,56 611,25,16.6061,1334,2480
1240,57 472,25,16.6061,1058,2480
1240,59 184,25,16.6061,486,2480
1240,61 104,25,16.6061,330,2480
1240,63 392,25,16.6061,910,2480
1240,64 121,25,16.6061,370,2480
1240,64 189,25,16.6061,506,2480
1240,64 295,25,16.6061,718,2480
1240,64 325,25,16.6061,778,2480
1240,64 431,25,16.6061,990,2480
1240,64 499,25,16.6061,1126,2480
1240,64 605,25,16.6061,1338,2480
1240,65 112,25,16.6061,354,2480
1240,65 136,25,16.6061,402,2480
1240,65 384,25,16.6061,898,2480
1240,65 608,25,16.6061,1346,2480
1240,67 272,25,16.6061,678,2480
1240,71 304,25,16.6061,750,2480
1240,72 75,25,16.6061,294,2480
1240,72 77,25,16.6061,298,2480
1240,72 233,25,16.6061,610,2480
1240,72 235,25,16.6061,614,2480
1240,72 385,25,16.6061,914,2480
1240,72 387,25,16.6061,918,2480
1240,72 543,25,16.6061,1230,2480
1240,72 545,25,16.6061,1234,2480
1240,73 592,25,16.6061,1330,2480
1240,75 176,25,16.6061,502,2480
1240,75 424,25,16.6061,998,2480
1240,75 568,25,16.6061,1286,2480
1240,79 216,25,16.6061,590,2480
1240,81 504,25,16.6061,1170,2480
1240,83 448,25,16.6061,1062,2480
1240,85 216,25,16.6061,602,2480
1240,85 464,25,16.6061,1098,2480
1240,85 528,25,16.6061,1226,2480
1240,87 128,25,16.6061,430,2480
1240,88 115,25,16.6061,406,2480
1240,88 147,25,16.6061,470,2480
1240,88 163,25,16.6061,502,2480
1240,88 195,25,16.6061,566,2480
1240,88 425,25,16.6061,1026,2480
1240,88 457,25,16.6061,1090,2480
1240,88 473,25,16.6061,1122,2480
1240,88 505,25,16.6061,1186,2480
1240,89 416,25,16.6061,1010,2480
1240,91 536,25,16.6061,1254,2480
1240,95 256,25,16.6061,702,2480
1240,95 488,25,16.6061,1166,2480
1240,95 504,25,16.6061,1198,2480
1240,96 255,25,16.6061,702,2480
1240,96 259,25,16.6061,710,2480
1240,96 361,25,16.6061,914,2480
1240,96 365,25,16.6061,922,2480
1240,96 565,25,16.6061,1322,2480
1240,96 569,25,16.6061,1330,2480
1240,97 328,25,16.6061,850,2480
1240,99 616,25,16.6061,1430,2480
1240,101 336,25,16.6061,874,2480
1240,104 249,25,16.6061,706,2480
1240,104 305,25,16.6061,818,2480
1240,104 315,25,16.6061,838,2480
1240,104 371,25,16.6061,950,2480
1240,104 559,25,16.6061,1326,2480
1240,104 615,25,16.6061,1438,2480
1240,105 296,25,16.6061,802,2480
1240,105 448,25,16.6061,1106,2480
1240,105 544,25,16.6061,1298,2480
1240,107 528,25,16.6061,1270,2480
1240,109 424,25,16.6061,1066,2480
1240,111 136,25,16.6061,494,2480
1240,112 137,25,16.6061,498,2480
1240,112 173,25,16.6061,570,2480
1240,112 245,25,16.6061,714,2480
1240,112 375,25,16.6061,974,2480
1240,112 447,25,16.6061,1118,2480
1240,112 483,25,16.6061,1190,2480
1240,112 555,25,16.6061,1334,2480
1240,113 152,25,16.6061,530,2480
1240,115 336,25,16.6061,902,2480
1240,115 408,25,16.6061,1046,2480
1240,115 584,25,16.6061,1398,2480
1240,117 512,25,16.6061,1258,2480
1240,119 224,25,16.6061,686,2480
1240,123 352,25,16.6061,950,2480
1240,125 128,25,16.6061,506,2480
1240,125 368,25,16.6061,986,2480
1240,125 376,25,16.6061,1002,2480
1240,125 616,25,16.6061,1482,2480
1240,127 312,25,16.6061,878,2480
1240,128 185,25,16.6061,626,2480
1240,128 223,25,16.6061,702,2480
1240,128 397,25,16.6061,1050,2480
1240,128 435,25,16.6061,1126,2480
1240,128 495,25,16.6061,1246,2480
1240,128 533,25,16.6061,1322,2480
1240,131 264,25,16.6061,790,2480
1240,133 552,25,16.6061,1370,2480
1240,135 168,25,16.6061,606,2480
1240,135 328,25,16.6061,926,2480
1240,135 416,25,16.6061,1102,2480
1240,135 576,25,16.6061,1422,2480
1240,136 199,25,16.6061,670,2480
1240,136 245,25,16.6061,762,2480
1240,136 375,25,16.6061,1022,2480
1240,136 421,25,16.6061,1114,2480
1240,136 509,25,16.6061,1290,2480
1240,136 555,25,16.6061,1382,2480
1240,139 176,25,16.6061,630,2480
1240,141 464,25,16.6061,1210,2480
1240,143 488,25,16.6061,1262,2480
1240,144 305,25,16.6061,898,2480
1240,144 309,25,16.6061,906,2480
1240,144 311,25,16.6061,910,2480
1240,144 315,25,16.6061,918,2480
1240,144 615,25,16.6061,1518,2480
1240,144 619,25,16.6061,1526,2480
1240,145 208,25,16.6061,706,2480
1240,145 288,25,16.6061,866,2480
1240,145 456,25,16.6061,1202,2480
1240,145 536,25,16.6061,1362,2480
1240,149 376,25,16.6061,1050,2480
1240,151 576,25,16.6061,1454,2480
1240,152 197,25,16.6061,698,2480
1240,152 255,25,16.6061,814,2480
1240,152 365,25,16.6061,1034,2480
1240,152 423,25,16.6061,1150,2480
1240,152 507,25,16.6061,1318,2480
1240,152 565,25,16.6061,1434,2480
1240,153 288,25,16.6061,882,2480
1240,157 288,25,16.6061,890,2480
1240,159 576,25,16.6061,1470,2480
1240,161 376,25,16.6061,1074,2480
1240,165 208,25,16.6061,746,2480
1240,165 288,25,16.6061,906,2480
1240,165 456,25,16.6061,1242,2480
1240,165 536,25,16.6061,1402,2480
1240,167 488,25,16.6061,1310,2480
1240,168 175,25,16.6061,686,2480
1240,168 283,25,16.6061,902,2480
1240,168 337,25,16.6061,1010,2480
1240,168 445,25,16.6061,1226,2480
1240,168 485,25,16.6061,1306,2480
1240,168 593,25,16.6061,1522,2480
1240,169 464,25,16.6061,1266,2480
1240,171 176,25,16.6061,694,2480
1240,175 328,25,16.6061,1006,2480
1240,175 416,25,16.6061,1182,2480
1240,175 576,25,16.6061,1502,2480
1240,176 235,25,16.6061,822,2480
1240,176 385,25,16.6061,1122,2480
1240,176 449,25,16.6061,1250,2480
1240,176 481,25,16.6061,1314,2480
1240,176 545,25,16.6061,1442,2480
1240,177 552,25,16.6061,1458,2480
1240,179 264,25,16.6061,886,2480
1240,183 312,25,16.6061,990,2480
1240,184 251,25,16.6061,870,2480
1240,184 295,25,16.6061,958,2480
1240,184 325,25,16.6061,1018,2480
1240,184 369,25,16.6061,1106,2480
1240,184 561,25,16.6061,1490,2480
1240,184 605,25,16.6061,1578,2480
1240,185 368,25,16.6061,1106,2480
1240,185 376,25,16.6061,1122,2480
1240,185 616,25,16.6061,1602,2480
1240,187 352,25,16.6061,1078,2480
