Vertices,Gen set,Diameter,Average distance,BW,Connections
1075,73 154,23,15.4618,454,2150
1075,73 251,23,15.4618,648,2150
1075,74 377,23,15.4618,902,2150
1075,76 252,23,15.4618,656,2150
1075,76 313,23,15.4618,778,2150
1075,77 501,23,15.4618,1156,2150
1075,78 194,23,15.4618,544,2150
1075,78 386,23,15.4618,928,2150
1075,79 198,23,15.4618,554,2150
1075,79 417,23,15.4618,992,2150
1075,81 178,23,15.4618,518,2150
1075,81 212,23,15.4618,586,2150
1075,82 366,23,15.4618,896,2150
1075,83 234,23,15.4618,634,2150
1075,83 521,23,15.4618,1208,2150
1075,84 333,23,15.4618,834,2150
1075,84 457,23,15.4618,1082,2150
1075,87 231,23,15.4618,636,2150
1075,88 274,23,15.4618,724,2150
1075,88 419,23,15.4618,1014,2150
1075,89 468,23,15.4618,1114,2150
1075,89 497,23,15.4618,1172,2150
1075,91 92,23,15.4618,366,2150
1075,91 132,23,15.4618,446,2150
1075,92 96,23,15.4618,376,2150
1075,93 284,23,15.4618,754,2150
1075,93 314,23,15.4618,814,2150
1075,94 472,23,15.4618,1132,2150
1075,94 537,23,15.4618,1262,2150
1075,96 227,23,15.4618,646,2150
1075,97 131,23,15.4618,456,2150
1075,98 149,23,15.4618,494,2150
1075,98 354,23,15.4618,904,2150
1075,99 337,23,15.4618,872,2150
1075,99 498,23,15.4618,1194,2150
1075,101 362,23,15.4618,926,2150
1075,102 171,23,15.4618,546,2150
1075,102 174,23,15.4618,552,2150
1075,103 394,23,15.4618,994,2150
1075,104 202,23,15.4618,612,2150
1075,104 458,23,15.4618,1124,2150
1075,106 497,23,15.4618,1206,2150
1075,107 211,23,15.4618,636,2150
1075,107 309,23,15.4618,832,2150
1075,108 121,23,15.4618,458,2150
1075,108 434,23,15.4618,1084,2150
1075,109 418,23,15.4618,1054,2150
1075,111 443,23,15.4618,1108,2150
1075,112 251,23,15.4618,726,2150
1075,112 444,23,15.4618,1112,2150
1075,113 256,23,15.4618,738,2150
1075,113 474,23,15.4618,1174,2150
1075,114 378,23,15.4618,984,2150
1075,116 308,23,15.4618,848,2150
1075,117 291,23,15.4618,816,2150
1075,117 496,23,15.4618,1226,2150
1075,118 391,23,15.4618,1018,2150
1075,118 514,23,15.4618,1264,2150
1075,119 203,23,15.4618,644,2150
1075,119 338,23,15.4618,914,2150
1075,121 173,23,15.4618,588,2150
1075,122 331,23,15.4618,906,2150
1075,122 361,23,15.4618,966,2150
1075,123 521,23,15.4618,1288,2150
1075,123 526,23,15.4618,1298,2150
1075,124 298,23,15.4618,844,2150
1075,124 338,23,15.4618,924,2150
1075,126 148,23,15.4618,548,2150
1075,127 226,23,15.4618,706,2150
1075,127 371,23,15.4618,996,2150
1075,128 414,23,15.4618,1084,2150
1075,128 481,23,15.4618,1218,2150
1075,131 188,23,15.4618,638,2150
1075,132 411,23,15.4618,1086,2150
1075,133 279,23,15.4618,824,2150
1075,133 441,23,15.4618,1148,2150
1075,134 218,23,15.4618,704,2150
1075,134 467,23,15.4618,1202,2150
1075,136 228,23,15.4618,728,2150
1075,136 232,23,15.4618,736,2150
1075,137 451,23,15.4618,1176,2150
1075,138 144,23,15.4618,564,2150
1075,138 401,23,15.4618,1078,2150
1075,139 178,23,15.4618,634,2150
1075,139 332,23,15.4618,942,2150
1075,141 268,23,15.4618,818,2150
1075,141 367,23,15.4618,1016,2150
1075,142 179,23,15.4618,642,2150
1075,142 491,23,15.4618,1266,2150
1075,143 361,23,15.4618,1008,2150
1075,144 197,23,15.4618,682,2150
1075,146 308,23,15.4618,908,2150
1075,146 502,23,15.4618,1296,2150
1075,147 314,23,15.4618,922,2150
1075,147 531,23,15.4618,1356,2150
1075,148 321,23,15.4618,938,2150
1075,151 348,23,15.4618,998,2150
1075,151 438,23,15.4618,1178,2150
1075,152 449,23,15.4618,1202,2150
1075,152 504,23,15.4618,1312,2150
1075,153 261,23,15.4618,828,2150
1075,153 281,23,15.4618,868,2150
1075,156 303,23,15.4618,918,2150
1075,156 388,23,15.4618,1088,2150
1075,157 464,23,15.4618,1242,2150
1075,157 491,23,15.4618,1296,2150
1075,158 241,23,15.4618,798,2150
1075,158 396,23,15.4618,1108,2150
1075,159 208,23,15.4618,734,2150
1075,161 168,23,15.4618,658,2150
1075,161 428,23,15.4618,1178,2150
1075,162 356,23,15.4618,1036,2150
1075,162 424,23,15.4618,1172,2150
1075,163 201,23,15.4618,728,2150
1075,163 531,23,15.4618,1388,2150
1075,164 343,23,15.4618,1014,2150
1075,166 468,23,15.4618,1268,2150
1075,167 221,23,15.4618,776,2150
1075,167 384,23,15.4618,1102,2150
1075,168 409,23,15.4618,1154,2150
1075,169 478,23,15.4618,1294,2150
1075,171 508,23,15.4618,1358,2150
1075,173 274,23,15.4618,894,2150
1075,174 462,23,15.4618,1272,2150
1075,176 237,23,15.4618,826,2150
1075,176 527,23,15.4618,1406,2150
1075,177 304,23,15.4618,962,2150
1075,179 327,23,15.4618,1012,2150
1075,181 372,23,15.4618,1106,2150
1075,181 487,23,15.4618,1336,2150
1075,182 184,23,15.4618,732,2150
1075,182 264,23,15.4618,892,2150
1075,184 192,23,15.4618,752,2150
1075,186 447,23,15.4618,1266,2150
1075,186 507,23,15.4618,1386,2150
1075,187 224,23,15.4618,822,2150
1075,187 319,23,15.4618,1012,2150
1075,189 222,23,15.4618,822,2150
1075,191 407,23,15.4618,1196,2150
1075,191 433,23,15.4618,1248,2150
1075,192 454,23,15.4618,1292,2150
1075,193 266,23,15.4618,918,2150
1075,194 262,23,15.4618,912,2150
1075,196 298,23,15.4618,988,2150
1075,196 367,23,15.4618,1126,2150
1075,197 486,23,15.4618,1366,2150
1075,198 401,23,15.4618,1198,2150
1075,199 213,23,15.4618,824,2150
1075,199 302,23,15.4618,1002,2150
1075,201 327,23,15.4618,1056,2150
1075,202 351,23,15.4618,1106,2150
1075,203 536,23,15.4618,1478,2150
1075,204 342,23,15.4618,1092,2150
1075,204 348,23,15.4618,1104,2150
1075,206 287,23,15.4618,986,2150
1075,207 216,23,15.4618,846,2150
1075,208 404,23,15.4618,1224,2150
1075,209 382,23,15.4618,1182,2150
1075,209 483,23,15.4618,1384,2150
1075,211 247,23,15.4618,916,2150
1075,213 269,23,15.4618,964,2150
1075,214 422,23,15.4618,1272,2150
1075,214 457,23,15.4618,1342,2150
1075,216 242,23,15.4618,916,2150
1075,218 239,23,15.4618,914,2150
1075,219 322,23,15.4618,1082,2150
1075,219 462,23,15.4618,1362,2150
1075,221 377,23,15.4618,1196,2150
1075,223 279,23,15.4618,1004,2150
1075,224 502,23,15.4618,1452,2150
1075,226 512,23,15.4618,1476,2150
1075,227 324,23,15.4618,1102,2150
1075,228 319,23,15.4618,1094,2150
1075,229 533,23,15.4618,1524,2150
1075,231 428,23,15.4618,1318,2150
1075,232 459,23,15.4618,1382,2150
1075,233 271,23,15.4618,1008,2150
1075,233 359,23,15.4618,1184,2150
1075,234 493,23,15.4618,1454,2150
1075,236 293,23,15.4618,1058,2150
1075,237 481,23,15.4618,1436,2150
1075,238 399,23,15.4618,1274,2150
1075,238 406,23,15.4618,1288,2150
1075,239 453,23,15.4618,1384,2150
1075,242 346,23,15.4618,1176,2150
1075,243 439,23,15.4618,1364,2150
1075,243 534,23,15.4618,1554,2150
1075,244 353,23,15.4618,1194,2150
1075,244 413,23,15.4618,1314,2150
1075,247 256,23,15.4618,1006,2150
1075,248 399,23,15.4618,1294,2150
1075,248 479,23,15.4618,1454,2150
1075,249 373,23,15.4618,1244,2150
1075,249 488,23,15.4618,1474,2150
1075,252 296,23,15.4618,1096,2150
1075,253 264,23,15.4618,1034,2150
1075,253 519,23,15.4618,1544,2150
1075,254 333,23,15.4618,1174,2150
1075,254 452,23,15.4618,1412,2150
1075,257 336,23,15.4618,1186,2150
1075,259 293,23,15.4618,1104,2150
1075,259 317,23,15.4618,1152,2150
1075,261 382,23,15.4618,1286,2150
1075,262 376,23,15.4618,1276,2150
1075,263 476,23,15.4618,1478,2150
1075,266 517,23,15.4618,1566,2150
1075,267 329,23,15.4618,1192,2150
1075,267 416,23,15.4618,1366,2150
1075,268 436,23,15.4618,1408,2150
1075,271 423,23,15.4618,1388,2150
1075,272 456,23,15.4618,1456,2150
1075,272 464,23,15.4618,1472,2150
1075,273 276,23,15.4618,1098,2150
1075,273 396,23,15.4618,1338,2150
1075,276 288,23,15.4618,1128,2150
1075,277 476,23,15.4618,1506,2150
1075,277 496,23,15.4618,1546,2150
1075,278 356,23,15.4618,1268,2150
1075,278 411,23,15.4618,1378,2150
1075,281 313,23,15.4618,1188,2150
1075,282 341,23,15.4618,1246,2150
1075,282 536,23,15.4618,1636,2150
1075,283 316,23,15.4618,1198,2150
1075,283 529,23,15.4618,1624,2150
1075,284 358,23,15.4618,1284,2150
1075,286 353,23,15.4618,1278,2150
1075,287 499,23,15.4618,1572,2150
1075,288 394,23,15.4618,1364,2150
1075,289 493,23,15.4618,1564,2150
1075,291 393,23,15.4618,1368,2150
1075,292 459,23,15.4618,1502,2150
1075,294 447,23,15.4618,1482,2150
1075,296 433,23,15.4618,1458,2150
1075,297 419,23,15.4618,1432,2150
1075,299 312,23,15.4618,1222,2150
1075,302 379,23,15.4618,1362,2150
1075,306 513,23,15.4618,1638,2150
1075,306 522,23,15.4618,1656,2150
1075,307 334,23,15.4618,1282,2150
1075,307 339,23,15.4618,1292,2150
1075,311 418,23,15.4618,1458,2150
1075,311 522,23,15.4618,1666,2150
1075,312 469,23,15.4618,1562,2150
1075,316 482,23,15.4618,1596,2150
1075,317 471,23,15.4618,1576,2150
1075,318 416,23,15.4618,1468,2150
1075,321 442,23,15.4618,1526,2150
1075,322 336,23,15.4618,1316,2150
1075,323 524,23,15.4618,1694,2150
1075,324 363,23,15.4618,1374,2150
1075,326 402,23,15.4618,1456,2150
1075,328 389,23,15.4618,1434,2150
1075,329 498,23,15.4618,1654,2150
1075,331 362,23,15.4618,1386,2150
1075,334 442,23,15.4618,1552,2150
1075,339 347,23,15.4618,1372,2150
1075,341 392,23,15.4618,1466,2150
1075,346 527,23,15.4618,1746,2150
1075,349 427,23,15.4618,1552,2150
1075,351 413,23,15.4618,1528,2150
1075,352 474,23,15.4618,1652,2150
1075,354 467,23,15.4618,1642,2150
1075,357 466,23,15.4618,1646,2150
1075,358 421,23,15.4618,1558,2150
1075,359 507,23,15.4618,1732,2150
1075,363 519,23,15.4618,1764,2150
1075,364 368,23,15.4618,1464,2150
1075,364 528,23,15.4618,1784,2150
1075,368 384,23,15.4618,1504,2150
1075,369 488,23,15.4618,1714,2150
1075,369 503,23,15.4618,1744,2150
1075,373 404,23,15.4618,1554,2150
1075,374 437,23,15.4618,1622,2150
1075,374 448,23,15.4618,1644,2150
1075,378 444,23,15.4618,1644,2150
1075,379 408,23,15.4618,1574,2150
1075,381 397,23,15.4618,1556,2150
1075,383 484,23,15.4618,1734,2150
1075,386 532,23,15.4618,1836,2150
1075,388 524,23,15.4618,1824,2150
1075,391 408,23,15.4618,1598,2150
1075,392 479,23,15.4618,1742,2150
1075,393 511,23,15.4618,1808,2150
1075,397 461,23,15.4618,1716,2150
1075,398 426,23,15.4618,1648,2150
1075,398 471,23,15.4618,1738,2150
1075,402 421,23,15.4618,1646,2150
1075,403 431,23,15.4618,1668,2150
1075,403 514,23,15.4618,1834,2150
1075,407 461,23,15.4618,1736,2150
1075,409 508,23,15.4618,1834,2150
1075,412 501,23,15.4618,1826,2150
1075,414 432,23,15.4618,1692,2150
1075,417 534,23,15.4618,1902,2150
1075,422 494,23,15.4618,1832,2150
1075,426 537,23,15.4618,1926,2150
1075,427 454,23,15.4618,1762,2150
1075,431 438,23,15.4618,1738,2150
1075,432 484,23,15.4618,1832,2150
1075,436 478,23,15.4618,1828,2150
1075,437 456,23,15.4618,1786,2150
1075,441 518,23,15.4618,1918,2150
1075,443 509,23,15.4618,1904,2150
1075,446 517,23,15.4618,1926,2150
1075,449 513,23,15.4618,1924,2150
1075,451 477,23,15.4618,1856,2150
1075,466 533,23,15.4618,1998,2150
1075,472 489,23,15.4618,1922,2150
1075,483 504,23,15.4618,1974,2150
1075,489 518,23,15.4618,2014,2150
1075,494 512,23,15.4618,2012,2150
1075,499 523,23,15.4618,2044,2150
1075,506 528,23,15.4618,2068,2150
1075,523 529,23,15.4618,2104,2150
