Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
466,1 30,15,10.1828,62,932
466,2 31,15,10.1828,66,932
466,3 90,15,10.1828,186,932
466,4 171,15,10.1828,350,932
466,5 150,15,10.1828,310,932
466,6 93,15,10.1828,198,932
466,7 210,15,10.1828,434,932
466,8 109,15,10.1828,234,932
466,9 196,15,10.1828,410,932
466,10 155,15,10.1828,330,932
466,11 136,15,10.1828,294,932
466,12 47,15,10.1828,118,932
466,13 76,15,10.1828,178,932
466,14 217,15,10.1828,462,932
466,15 16,15,10.1828,62,932
466,17 44,15,10.1828,122,932
466,18 187,15,10.1828,410,932
466,19 104,15,10.1828,246,932
466,20 77,15,10.1828,194,932
466,21 164,15,10.1828,370,932
466,22 125,15,10.1828,294,932
466,23 224,15,10.1828,494,932
466,24 139,15,10.1828,326,932
466,25 182,15,10.1828,414,932
466,26 63,15,10.1828,178,932
466,27 122,15,10.1828,298,932
466,28 201,15,10.1828,458,932
466,29 62,15,10.1828,182,932
466,32 203,15,10.1828,470,932
466,33 58,15,10.1828,182,932
466,34 61,15,10.1828,190,932
466,35 118,15,10.1828,306,932
466,36 141,15,10.1828,354,932
466,37 178,15,10.1828,430,932
466,38 123,15,10.1828,322,932
466,39 228,15,10.1828,534,932
466,40 79,15,10.1828,238,932
466,41 168,15,10.1828,418,932
466,42 185,15,10.1828,454,932
466,43 108,15,10.1828,302,932
466,45 48,15,10.1828,186,932
466,46 219,15,10.1828,530,932
466,49 72,15,10.1828,242,932
466,50 157,15,10.1828,414,932
466,51 132,15,10.1828,366,932
466,52 107,15,10.1828,318,932
466,53 192,15,10.1828,490,932
466,54 95,15,10.1828,298,932
466,55 214,15,10.1828,538,932
466,56 169,15,10.1828,450,932
466,57 154,15,10.1828,422,932
466,59 94,15,10.1828,306,932
466,60 231,15,10.1828,582,932
466,64 173,15,10.1828,474,932
466,65 86,15,10.1828,302,932
466,66 91,15,10.1828,314,932
466,67 146,15,10.1828,426,932
466,68 111,15,10.1828,358,932
466,69 206,15,10.1828,550,932
466,70 153,15,10.1828,446,932
466,71 200,15,10.1828,542,932
466,73 140,15,10.1828,426,932
466,74 215,15,10.1828,578,932
466,75 80,15,10.1828,310,932
466,78 189,15,10.1828,534,932
466,81 100,15,10.1828,362,932
466,82 127,15,10.1828,418,932
466,83 160,15,10.1828,486,932
466,84 137,15,10.1828,442,932
466,85 220,15,10.1828,610,932
466,87 186,15,10.1828,546,932
466,88 199,15,10.1828,574,932
466,89 126,15,10.1828,430,932
466,92 205,15,10.1828,594,932
466,96 143,15,10.1828,478,932
466,97 114,15,10.1828,422,932
466,98 121,15,10.1828,438,932
466,99 174,15,10.1828,546,932
466,101 232,15,10.1828,666,932
466,102 183,15,10.1828,570,932
466,103 172,15,10.1828,550,932
466,105 112,15,10.1828,434,932
466,106 221,15,10.1828,654,932
466,110 159,15,10.1828,538,932
466,113 128,15,10.1828,482,932
466,115 188,15,10.1828,606,932
466,116 167,15,10.1828,566,932
466,117 218,15,10.1828,670,932
466,119 158,15,10.1828,554,932
466,120 229,15,10.1828,698,932
466,124 175,15,10.1828,598,932
466,129 142,15,10.1828,542,932
466,130 151,15,10.1828,562,932
466,131 202,15,10.1828,666,932
466,133 204,15,10.1828,674,932
466,134 213,15,10.1828,694,932
466,135 144,15,10.1828,558,932
466,138 191,15,10.1828,658,932
466,145 156,15,10.1828,602,932
466,147 216,15,10.1828,726,932
466,148 197,15,10.1828,690,932
466,149 190,15,10.1828,678,932
466,152 207,15,10.1828,718,932
466,161 170,15,10.1828,662,932
466,162 181,15,10.1828,686,932
466,163 230,15,10.1828,786,932
466,165 176,15,10.1828,682,932
466,166 223,15,10.1828,778,932
466,177 184,15,10.1828,722,932
466,179 222,15,10.1828,802,932
466,180 227,15,10.1828,814,932
466,193 198,15,10.1828,782,932
466,194 211,15,10.1828,810,932
466,195 208,15,10.1828,806,932
466,209 212,15,10.1828,842,932
466,225 226,15,10.1828,902,932
