Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
876,1 200,21,13.96,402,1752
876,3 128,21,13.96,262,1752
876,3 164,21,13.96,334,1752
876,4 127,21,13.96,262,1752
876,4 171,21,13.96,350,1752
876,4 267,21,13.96,542,1752
876,4 311,21,13.96,630,1752
876,5 124,21,13.96,258,1752
876,7 352,21,13.96,718,1752
876,8 35,21,13.96,86,1752
876,8 123,21,13.96,262,1752
876,8 315,21,13.96,646,1752
876,8 403,21,13.96,822,1752
876,9 92,21,13.96,202,1752
876,9 200,21,13.96,418,1752
876,11 428,21,13.96,878,1752
876,13 28,21,13.96,82,1752
876,15 56,21,13.96,142,1752
876,15 236,21,13.96,502,1752
876,16 27,21,13.96,86,1752
876,16 149,21,13.96,330,1752
876,16 289,21,13.96,610,1752
876,16 411,21,13.96,854,1752
876,17 104,21,13.96,242,1752
876,19 296,21,13.96,630,1752
876,20 21,21,13.96,82,1752
876,20 197,21,13.96,434,1752
876,20 241,21,13.96,522,1752
876,20 417,21,13.96,874,1752
876,21 272,21,13.96,586,1752
876,23 220,21,13.96,486,1752
876,25 256,21,13.96,562,1752
876,27 308,21,13.96,670,1752
876,28 117,21,13.96,290,1752
876,28 321,21,13.96,698,1752
876,28 425,21,13.96,906,1752
876,29 332,21,13.96,722,1752
876,31 68,21,13.96,198,1752
876,32 79,21,13.96,222,1752
876,32 165,21,13.96,394,1752
876,32 273,21,13.96,610,1752
876,32 359,21,13.96,782,1752
876,33 52,21,13.96,170,1752
876,33 344,21,13.96,754,1752
876,37 392,21,13.96,858,1752
876,39 88,21,13.96,254,1752
876,39 380,21,13.96,838,1752
876,40 175,21,13.96,430,1752
876,40 177,21,13.96,434,1752
876,40 261,21,13.96,602,1752
876,40 263,21,13.96,606,1752
876,41 316,21,13.96,714,1752
876,43 160,21,13.96,406,1752
876,44 83,21,13.96,254,1752
876,44 129,21,13.96,346,1752
876,44 309,21,13.96,706,1752
876,44 355,21,13.96,798,1752
876,45 124,21,13.96,338,1752
876,45 416,21,13.96,922,1752
876,47 236,21,13.96,566,1752
876,49 164,21,13.96,426,1752
876,51 160,21,13.96,422,1752
876,51 424,21,13.96,950,1752
876,52 101,21,13.96,306,1752
876,52 337,21,13.96,778,1752
876,52 405,21,13.96,914,1752
876,53 88,21,13.96,282,1752
876,55 388,21,13.96,886,1752
876,56 193,21,13.96,498,1752
876,56 245,21,13.96,602,1752
876,56 423,21,13.96,958,1752
876,57 196,21,13.96,506,1752
876,57 388,21,13.96,890,1752
876,59 412,21,13.96,942,1752
876,61 64,21,13.96,250,1752
876,63 232,21,13.96,590,1752
876,63 352,21,13.96,830,1752
876,64 111,21,13.96,350,1752
876,64 327,21,13.96,782,1752
876,64 377,21,13.96,882,1752
876,65 140,21,13.96,410,1752
876,67 260,21,13.96,654,1752
876,68 159,21,13.96,454,1752
876,68 279,21,13.96,694,1752
876,68 407,21,13.96,950,1752
876,69 268,21,13.96,674,1752
876,69 316,21,13.96,770,1752
876,71 184,21,13.96,510,1752
876,75 280,21,13.96,710,1752
876,75 304,21,13.96,758,1752
876,76 183,21,13.96,518,1752
876,76 215,21,13.96,582,1752
876,76 223,21,13.96,598,1752
876,76 255,21,13.96,662,1752
876,77 368,21,13.96,890,1752
876,80 131,21,13.96,422,1752
876,80 135,21,13.96,430,1752
876,80 303,21,13.96,766,1752
876,80 307,21,13.96,774,1752
876,81 244,21,13.96,650,1752
876,81 340,21,13.96,842,1752
876,85 356,21,13.96,882,1752
876,87 208,21,13.96,590,1752
876,87 376,21,13.96,926,1752
876,88 385,21,13.96,946,1752
876,88 399,21,13.96,974,1752
876,89 280,21,13.96,738,1752
876,91 196,21,13.96,574,1752
876,92 145,21,13.96,474,1752
876,92 293,21,13.96,770,1752
876,92 429,21,13.96,1042,1752
876,93 172,21,13.96,530,1752
876,93 412,21,13.96,1010,1752
876,95 272,21,13.96,734,1752
876,97 128,21,13.96,450,1752
876,99 136,21,13.96,470,1752
876,99 428,21,13.96,1054,1752
876,100 105,21,13.96,410,1752
876,100 109,21,13.96,418,1752
876,100 329,21,13.96,858,1752
876,100 333,21,13.96,866,1752
876,103 424,21,13.96,1054,1752
876,104 153,21,13.96,514,1752
876,104 285,21,13.96,778,1752
876,104 421,21,13.96,1050,1752
876,105 392,21,13.96,994,1752
876,107 376,21,13.96,966,1752
876,111 356,21,13.96,934,1752
876,112 167,21,13.96,558,1752
876,112 189,21,13.96,602,1752
876,112 249,21,13.96,722,1752
876,112 271,21,13.96,766,1752
876,113 176,21,13.96,578,1752
876,115 224,21,13.96,678,1752
876,116 141,21,13.96,514,1752
876,116 179,21,13.96,590,1752
876,116 259,21,13.96,750,1752
876,116 297,21,13.96,826,1752
876,117 320,21,13.96,874,1752
876,119 148,21,13.96,534,1752
876,121 328,21,13.96,898,1752
876,123 284,21,13.96,814,1752
876,124 393,21,13.96,1034,1752
876,124 433,21,13.96,1114,1752
876,125 404,21,13.96,1058,1752
876,128 341,21,13.96,938,1752
876,128 435,21,13.96,1126,1752
876,129 248,21,13.96,754,1752
876,133 320,21,13.96,906,1752
876,135 212,21,13.96,694,1752
876,136 157,21,13.96,586,1752
876,136 281,21,13.96,834,1752
876,136 339,21,13.96,950,1752
876,137 244,21,13.96,762,1752
876,139 232,21,13.96,742,1752
876,140 147,21,13.96,574,1752
876,140 291,21,13.96,862,1752
876,140 373,21,13.96,1026,1752
876,141 176,21,13.96,634,1752
876,143 308,21,13.96,902,1752
876,147 152,21,13.96,598,1752
876,148 195,21,13.96,686,1752
876,148 243,21,13.96,782,1752
876,148 319,21,13.96,934,1752
876,151 416,21,13.96,1134,1752
876,152 211,21,13.96,726,1752
876,152 227,21,13.96,758,1752
876,152 291,21,13.96,886,1752
876,153 188,21,13.96,682,1752
876,155 340,21,13.96,990,1752
876,159 224,21,13.96,766,1752
876,160 387,21,13.96,1094,1752
876,160 395,21,13.96,1110,1752
876,161 212,21,13.96,746,1752
876,163 188,21,13.96,702,1752
876,164 389,21,13.96,1106,1752
876,164 435,21,13.96,1198,1752
876,165 260,21,13.96,850,1752
876,169 364,21,13.96,1066,1752
876,171 296,21,13.96,934,1752
876,172 205,21,13.96,754,1752
876,172 233,21,13.96,810,1752
876,172 345,21,13.96,1034,1752
876,173 436,21,13.96,1218,1752
876,176 297,21,13.96,946,1752
876,176 325,21,13.96,1002,1752
876,177 332,21,13.96,1018,1752
876,181 284,21,13.96,930,1752
876,183 368,21,13.96,1102,1752
876,184 201,21,13.96,770,1752
876,184 237,21,13.96,842,1752
876,184 367,21,13.96,1102,1752
876,185 208,21,13.96,786,1752
876,187 268,21,13.96,910,1752
876,188 275,21,13.96,926,1752
876,188 285,21,13.96,946,1752
876,189 404,21,13.96,1186,1752
876,191 344,21,13.96,1070,1752
876,195 436,21,13.96,1262,1752
876,196 347,21,13.96,1086,1752
876,196 381,21,13.96,1154,1752
876,199 380,21,13.96,1158,1752
876,200 429,21,13.96,1258,1752
876,200 437,21,13.96,1274,1752
