Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
758,1 358,19,12.9762,718,1516
758,2 343,19,12.9762,690,1516
758,3 316,19,12.9762,638,1516
758,4 307,19,12.9762,622,1516
758,5 274,19,12.9762,558,1516
758,6 271,19,12.9762,554,1516
758,7 232,19,12.9762,478,1516
758,8 235,19,12.9762,486,1516
758,9 190,19,12.9762,398,1516
758,10 199,19,12.9762,418,1516
758,11 148,19,12.9762,318,1516
758,12 163,19,12.9762,350,1516
758,13 106,19,12.9762,238,1516
758,14 127,19,12.9762,282,1516
758,15 64,19,12.9762,158,1516
758,16 91,19,12.9762,214,1516
758,17 22,19,12.9762,78,1516
758,18 55,19,12.9762,146,1516
758,19 20,19,12.9762,78,1516
758,21 62,19,12.9762,166,1516
758,23 104,19,12.9762,254,1516
758,24 53,19,12.9762,154,1516
758,25 146,19,12.9762,342,1516
758,26 89,19,12.9762,230,1516
758,27 188,19,12.9762,430,1516
758,28 125,19,12.9762,306,1516
758,29 230,19,12.9762,518,1516
758,30 161,19,12.9762,382,1516
758,31 272,19,12.9762,606,1516
758,32 197,19,12.9762,458,1516
758,33 314,19,12.9762,694,1516
758,34 233,19,12.9762,534,1516
758,35 356,19,12.9762,782,1516
758,36 269,19,12.9762,610,1516
758,37 360,19,12.9762,794,1516
758,38 305,19,12.9762,686,1516
758,39 318,19,12.9762,714,1516
758,40 341,19,12.9762,762,1516
758,41 276,19,12.9762,634,1516
758,42 377,19,12.9762,838,1516
758,43 234,19,12.9762,554,1516
758,44 345,19,12.9762,778,1516
758,45 192,19,12.9762,474,1516
758,46 309,19,12.9762,710,1516
758,47 150,19,12.9762,394,1516
758,48 273,19,12.9762,642,1516
758,49 108,19,12.9762,314,1516
758,50 237,19,12.9762,574,1516
758,51 66,19,12.9762,234,1516
758,52 201,19,12.9762,506,1516
758,54 165,19,12.9762,438,1516
758,56 129,19,12.9762,370,1516
758,57 60,19,12.9762,234,1516
758,58 93,19,12.9762,302,1516
758,59 102,19,12.9762,322,1516
758,61 144,19,12.9762,410,1516
758,63 186,19,12.9762,498,1516
758,65 228,19,12.9762,586,1516
758,67 270,19,12.9762,674,1516
758,68 87,19,12.9762,310,1516
758,69 312,19,12.9762,762,1516
758,70 123,19,12.9762,386,1516
758,71 354,19,12.9762,850,1516
758,72 159,19,12.9762,462,1516
758,73 362,19,12.9762,870,1516
758,74 195,19,12.9762,538,1516
758,75 320,19,12.9762,790,1516
758,76 231,19,12.9762,614,1516
758,77 278,19,12.9762,710,1516
758,78 267,19,12.9762,690,1516
758,79 236,19,12.9762,630,1516
758,80 303,19,12.9762,766,1516
758,81 194,19,12.9762,550,1516
758,82 339,19,12.9762,842,1516
758,83 152,19,12.9762,470,1516
758,84 375,19,12.9762,918,1516
758,85 110,19,12.9762,390,1516
758,86 347,19,12.9762,866,1516
758,88 311,19,12.9762,798,1516
758,90 275,19,12.9762,730,1516
758,92 239,19,12.9762,662,1516
758,94 203,19,12.9762,594,1516
758,95 100,19,12.9762,390,1516
758,96 167,19,12.9762,526,1516
758,97 142,19,12.9762,478,1516
758,98 131,19,12.9762,458,1516
758,99 184,19,12.9762,566,1516
758,101 226,19,12.9762,654,1516
758,103 268,19,12.9762,742,1516
758,105 310,19,12.9762,830,1516
758,107 352,19,12.9762,918,1516
758,109 364,19,12.9762,946,1516
758,111 322,19,12.9762,866,1516
758,112 121,19,12.9762,466,1516
758,113 280,19,12.9762,786,1516
758,114 157,19,12.9762,542,1516
758,115 238,19,12.9762,706,1516
758,116 193,19,12.9762,618,1516
758,117 196,19,12.9762,626,1516
