Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
513,1 31,16,10.6875,64,1026
513,1 33,16,10.6875,68,1026
513,1 150,16,10.6875,302,1026
513,1 182,16,10.6875,366,1026
513,2 62,16,10.6875,128,1026
513,2 66,16,10.6875,136,1026
513,2 149,16,10.6875,302,1026
513,2 213,16,10.6875,430,1026
513,3 31,16,10.6875,68,1026
513,3 65,16,10.6875,136,1026
513,3 106,16,10.6875,218,1026
513,3 140,16,10.6875,286,1026
513,3 202,16,10.6875,410,1026
513,3 236,16,10.6875,478,1026
513,4 87,16,10.6875,182,1026
513,4 124,16,10.6875,256,1026
513,4 132,16,10.6875,272,1026
513,4 215,16,10.6875,438,1026
513,5 116,16,10.6875,242,1026
513,5 155,16,10.6875,320,1026
513,5 165,16,10.6875,340,1026
513,5 237,16,10.6875,484,1026
513,6 41,16,10.6875,94,1026
513,6 62,16,10.6875,136,1026
513,6 109,16,10.6875,230,1026
513,6 130,16,10.6875,272,1026
513,6 212,16,10.6875,436,1026
513,6 233,16,10.6875,478,1026
513,7 24,16,10.6875,62,1026
513,7 217,16,10.6875,448,1026
513,7 231,16,10.6875,476,1026
513,7 248,16,10.6875,510,1026
513,8 83,16,10.6875,182,1026
513,8 174,16,10.6875,364,1026
513,8 248,16,10.6875,512,1026
513,8 249,16,10.6875,514,1026
513,10 39,16,10.6875,98,1026
513,10 183,16,10.6875,386,1026
513,10 203,16,10.6875,426,1026
513,10 232,16,10.6875,484,1026
513,11 50,16,10.6875,122,1026
513,11 111,16,10.6875,244,1026
513,11 150,16,10.6875,322,1026
513,11 172,16,10.6875,366,1026
513,12 47,16,10.6875,118,1026
513,12 82,16,10.6875,188,1026
513,12 89,16,10.6875,202,1026
513,12 124,16,10.6875,272,1026
513,12 218,16,10.6875,460,1026
513,12 253,16,10.6875,530,1026
513,13 84,16,10.6875,194,1026
513,13 102,16,10.6875,230,1026
513,13 110,16,10.6875,246,1026
513,13 199,16,10.6875,424,1026
513,14 17,16,10.6875,62,1026
513,14 48,16,10.6875,124,1026
513,14 51,16,10.6875,130,1026
513,14 79,16,10.6875,186,1026
513,15 16,16,10.6875,62,1026
513,15 17,16,10.6875,64,1026
513,15 154,16,10.6875,338,1026
513,15 155,16,10.6875,340,1026
513,15 187,16,10.6875,404,1026
513,15 188,16,10.6875,406,1026
513,16 17,16,10.6875,66,1026
513,16 165,16,10.6875,362,1026
513,16 166,16,10.6875,364,1026
513,17 48,16,10.6875,130,1026
513,20 49,16,10.6875,138,1026
513,20 78,16,10.6875,196,1026
513,20 107,16,10.6875,254,1026
513,20 147,16,10.6875,334,1026
513,21 46,16,10.6875,134,1026
513,21 58,16,10.6875,158,1026
513,21 113,16,10.6875,268,1026
513,21 125,16,10.6875,292,1026
513,21 217,16,10.6875,476,1026
513,21 229,16,10.6875,500,1026
513,22 100,16,10.6875,244,1026
513,22 169,16,10.6875,382,1026
513,22 213,16,10.6875,470,1026
513,22 222,16,10.6875,488,1026
513,23 82,16,10.6875,210,1026
513,23 141,16,10.6875,328,1026
513,23 200,16,10.6875,446,1026
513,23 246,16,10.6875,538,1026
513,24 77,16,10.6875,202,1026
513,24 94,16,10.6875,236,1026
513,24 164,16,10.6875,376,1026
513,24 178,16,10.6875,404,1026
513,24 248,16,10.6875,544,1026
513,25 67,16,10.6875,184,1026
513,25 159,16,10.6875,368,1026
513,25 201,16,10.6875,452,1026
513,25 251,16,10.6875,552,1026
513,26 115,16,10.6875,282,1026
513,26 168,16,10.6875,388,1026
513,26 204,16,10.6875,460,1026
513,26 220,16,10.6875,492,1026
513,28 34,16,10.6875,124,1026
513,28 96,16,10.6875,248,1026
513,28 102,16,10.6875,260,1026
513,28 158,16,10.6875,372,1026
513,29 69,16,10.6875,196,1026
513,29 127,16,10.6875,312,1026
513,29 148,16,10.6875,354,1026
513,29 246,16,10.6875,550,1026
513,30 32,16,10.6875,124,1026
513,30 34,16,10.6875,128,1026
513,30 137,16,10.6875,334,1026
513,30 139,16,10.6875,338,1026
513,30 203,16,10.6875,466,1026
513,30 205,16,10.6875,470,1026
513,31 33,16,10.6875,128,1026
513,31 65,16,10.6875,192,1026
513,32 34,16,10.6875,132,1026
513,32 181,16,10.6875,426,1026
513,32 183,16,10.6875,430,1026
513,33 140,16,10.6875,346,1026
513,33 170,16,10.6875,406,1026
513,33 172,16,10.6875,410,1026
513,33 202,16,10.6875,470,1026
513,34 96,16,10.6875,260,1026
513,35 59,16,10.6875,188,1026
513,35 120,16,10.6875,310,1026
513,35 129,16,10.6875,328,1026
513,35 214,16,10.6875,498,1026
513,37 65,16,10.6875,204,1026
513,37 93,16,10.6875,260,1026
513,37 121,16,10.6875,316,1026
513,37 195,16,10.6875,464,1026
513,39 61,16,10.6875,200,1026
513,39 110,16,10.6875,298,1026
513,39 161,16,10.6875,400,1026
513,39 181,16,10.6875,440,1026
513,39 232,16,10.6875,542,1026
513,40 98,16,10.6875,276,1026
513,40 156,16,10.6875,392,1026
513,40 214,16,10.6875,508,1026
513,40 219,16,10.6875,518,1026
513,41 186,16,10.6875,454,1026
513,41 233,16,10.6875,548,1026
513,41 245,16,10.6875,572,1026
513,42 55,16,10.6875,194,1026
513,42 79,16,10.6875,242,1026
513,42 92,16,10.6875,268,1026
513,42 116,16,10.6875,316,1026
513,42 226,16,10.6875,536,1026
513,42 250,16,10.6875,584,1026
513,43 120,16,10.6875,326,1026
513,43 131,16,10.6875,348,1026
513,43 206,16,10.6875,498,1026
513,43 219,16,10.6875,524,1026
513,44 69,16,10.6875,226,1026
513,44 87,16,10.6875,262,1026
513,44 175,16,10.6875,438,1026
513,44 200,16,10.6875,488,1026
513,46 113,16,10.6875,318,1026
513,46 164,16,10.6875,420,1026
513,46 231,16,10.6875,554,1026
513,47 82,16,10.6875,258,1026
513,47 132,16,10.6875,358,1026
513,47 167,16,10.6875,428,1026
513,48 154,16,10.6875,404,1026
513,48 157,16,10.6875,410,1026
513,48 185,16,10.6875,466,1026
513,48 188,16,10.6875,472,1026
513,49 78,16,10.6875,254,1026
513,49 168,16,10.6875,434,1026
513,49 197,16,10.6875,492,1026
513,50 111,16,10.6875,322,1026
513,50 134,16,10.6875,368,1026
513,50 195,16,10.6875,490,1026
513,51 79,16,10.6875,260,1026
513,51 92,16,10.6875,286,1026
513,51 157,16,10.6875,416,1026
513,51 185,16,10.6875,472,1026
513,51 250,16,10.6875,602,1026
513,52 73,16,10.6875,250,1026
513,52 105,16,10.6875,314,1026
513,52 177,16,10.6875,458,1026
513,52 230,16,10.6875,564,1026
513,53 101,16,10.6875,308,1026
