Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
930,2 171,22,14.3746,346,1860
930,3 136,22,14.3746,278,1860
930,3 446,22,14.3746,898,1860
930,4 123,22,14.3746,254,1860
930,8 219,22,14.3746,454,1860
930,9 98,22,14.3746,214,1860
930,9 212,22,14.3746,442,1860
930,14 267,22,14.3746,562,1860
930,16 27,22,14.3746,86,1860
930,21 22,22,14.3746,86,1860
930,21 332,22,14.3746,706,1860
930,26 363,22,14.3746,778,1860
930,27 326,22,14.3746,706,1860
930,28 69,22,14.3746,194,1860
930,32 411,22,14.3746,886,1860
930,33 256,22,14.3746,578,1860
930,33 364,22,14.3746,794,1860
930,34 117,22,14.3746,302,1860
930,38 459,22,14.3746,994,1860
930,39 92,22,14.3746,262,1860
930,39 218,22,14.3746,514,1860
930,44 423,22,14.3746,934,1860
930,46 213,22,14.3746,518,1860
930,51 142,22,14.3746,386,1860
930,51 452,22,14.3746,1006,1860
930,52 261,22,14.3746,626,1860
930,56 327,22,14.3746,766,1860
930,57 104,22,14.3746,322,1860
930,57 206,22,14.3746,526,1860
930,58 309,22,14.3746,734,1860
930,63 244,22,14.3746,614,1860
930,63 376,22,14.3746,878,1860
930,64 357,22,14.3746,842,1860
930,68 231,22,14.3746,598,1860
930,69 338,22,14.3746,814,1860
930,74 183,22,14.3746,514,1860
930,76 453,22,14.3746,1058,1860
930,81 262,22,14.3746,686,1860
930,81 358,22,14.3746,878,1860
930,82 429,22,14.3746,1022,1860
930,86 87,22,14.3746,346,1860
930,87 224,22,14.3746,622,1860
930,88 381,22,14.3746,938,1860
930,94 333,22,14.3746,854,1860
930,99 148,22,14.3746,494,1860
930,99 458,22,14.3746,1114,1860
930,106 237,22,14.3746,686,1860
930,111 238,22,14.3746,698,1860
930,111 382,22,14.3746,986,1860
930,112 189,22,14.3746,602,1860
930,116 153,22,14.3746,538,1860
930,117 344,22,14.3746,922,1860
930,118 141,22,14.3746,518,1860
930,122 201,22,14.3746,646,1860
930,123 314,22,14.3746,874,1860
930,128 249,22,14.3746,754,1860
930,129 268,22,14.3746,794,1860
930,129 352,22,14.3746,962,1860
930,134 297,22,14.3746,862,1860
930,141 428,22,14.3746,1138,1860
930,146 393,22,14.3746,1078,1860
930,147 154,22,14.3746,602,1860
930,147 464,22,14.3746,1222,1860
930,152 441,22,14.3746,1186,1860
930,153 194,22,14.3746,694,1860
930,158 441,22,14.3746,1198,1860
930,159 232,22,14.3746,782,1860
930,159 388,22,14.3746,1094,1860
930,164 393,22,14.3746,1114,1860
930,166 243,22,14.3746,818,1860
930,171 308,22,14.3746,958,1860
930,172 291,22,14.3746,926,1860
930,176 297,22,14.3746,946,1860
930,177 274,22,14.3746,902,1860
930,177 346,22,14.3746,1046,1860
930,178 339,22,14.3746,1034,1860
930,182 249,22,14.3746,862,1860
930,183 236,22,14.3746,838,1860
930,184 387,22,14.3746,1142,1860
930,188 201,22,14.3746,778,1860
930,189 422,22,14.3746,1222,1860
930,196 447,22,14.3746,1286,1860
930,202 399,22,14.3746,1202,1860
930,207 226,22,14.3746,866,1860
930,207 394,22,14.3746,1202,1860
930,208 351,22,14.3746,1118,1860
930,213 356,22,14.3746,1138,1860
930,214 303,22,14.3746,1034,1860
930,219 302,22,14.3746,1042,1860
930,231 242,22,14.3746,946,1860
930,237 416,22,14.3746,1306,1860
930,243 454,22,14.3746,1394,1860
930,254 327,22,14.3746,1162,1860
930,261 362,22,14.3746,1246,1860
930,266 423,22,14.3746,1378,1860
930,267 296,22,14.3746,1126,1860
930,272 459,22,14.3746,1462,1860
930,273 286,22,14.3746,1118,1860
930,273 334,22,14.3746,1214,1860
930,278 411,22,14.3746,1378,1860
930,284 363,22,14.3746,1294,1860
930,291 448,22,14.3746,1478,1860
930,292 321,22,14.3746,1226,1860
930,298 369,22,14.3746,1334,1860
930,303 406,22,14.3746,1418,1860
930,304 417,22,14.3746,1442,1860
930,309 368,22,14.3746,1354,1860
930,316 417,22,14.3746,1466,1860
930,321 328,22,14.3746,1298,1860
930,322 369,22,14.3746,1382,1860
930,333 404,22,14.3746,1474,1860
930,339 442,22,14.3746,1562,1860
930,351 412,22,14.3746,1526,1860
930,357 374,22,14.3746,1462,1860
930,381 398,22,14.3746,1558,1860
930,386 453,22,14.3746,1678,1860
930,387 436,22,14.3746,1646,1860
930,392 429,22,14.3746,1642,1860
930,399 418,22,14.3746,1634,1860
930,424 447,22,14.3746,1742,1860
