Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
524,1 184,16,10.7992,370,1048
524,3 28,16,10.7992,62,1048
524,4 37,16,10.7992,82,1048
524,4 225,16,10.7992,458,1048
524,5 128,16,10.7992,266,1048
524,7 240,16,10.7992,494,1048
524,8 57,16,10.7992,130,1048
524,8 205,16,10.7992,426,1048
524,9 84,16,10.7992,186,1048
524,11 72,16,10.7992,166,1048
524,12 111,16,10.7992,246,1048
524,12 151,16,10.7992,326,1048
524,13 228,16,10.7992,482,1048
524,15 140,16,10.7992,310,1048
524,16 17,16,10.7992,66,1048
524,16 245,16,10.7992,522,1048
524,19 172,16,10.7992,382,1048
524,20 77,16,10.7992,194,1048
524,20 185,16,10.7992,410,1048
524,21 196,16,10.7992,434,1048
524,23 40,16,10.7992,126,1048
524,24 91,16,10.7992,230,1048
524,24 171,16,10.7992,390,1048
524,25 116,16,10.7992,282,1048
524,27 252,16,10.7992,558,1048
524,28 259,16,10.7992,574,1048
524,29 96,16,10.7992,250,1048
524,31 60,16,10.7992,182,1048
524,32 97,16,10.7992,258,1048
524,32 165,16,10.7992,394,1048
524,33 216,16,10.7992,498,1048
524,35 152,16,10.7992,374,1048
524,36 71,16,10.7992,214,1048
524,36 191,16,10.7992,454,1048
524,39 160,16,10.7992,398,1048
524,40 239,16,10.7992,558,1048
524,41 208,16,10.7992,498,1048
524,43 52,16,10.7992,190,1048
524,44 117,16,10.7992,322,1048
524,44 145,16,10.7992,378,1048
524,45 104,16,10.7992,298,1048
524,47 260,16,10.7992,614,1048
524,48 51,16,10.7992,198,1048
524,48 211,16,10.7992,518,1048
524,49 108,16,10.7992,314,1048
524,52 219,16,10.7992,542,1048
524,53 204,16,10.7992,514,1048
524,55 164,16,10.7992,438,1048
524,56 125,16,10.7992,362,1048
524,56 137,16,10.7992,386,1048
524,59 148,16,10.7992,414,1048
524,60 231,16,10.7992,582,1048
524,61 220,16,10.7992,562,1048
524,63 64,16,10.7992,254,1048
524,64 199,16,10.7992,526,1048
524,65 92,16,10.7992,314,1048
524,67 248,16,10.7992,630,1048
524,68 105,16,10.7992,346,1048
524,68 157,16,10.7992,450,1048
524,69 120,16,10.7992,378,1048
524,72 251,16,10.7992,646,1048
524,73 192,16,10.7992,530,1048
524,75 176,16,10.7992,502,1048
524,76 83,16,10.7992,318,1048
524,76 179,16,10.7992,510,1048
524,79 136,16,10.7992,430,1048
524,80 85,16,10.7992,330,1048
524,80 177,16,10.7992,514,1048
524,81 232,16,10.7992,626,1048
524,84 253,16,10.7992,674,1048
524,87 236,16,10.7992,646,1048
524,88 103,16,10.7992,382,1048
524,88 159,16,10.7992,494,1048
524,89 132,16,10.7992,442,1048
524,92 197,16,10.7992,578,1048
524,93 180,16,10.7992,546,1048
524,95 188,16,10.7992,566,1048
524,96 233,16,10.7992,658,1048
524,99 124,16,10.7992,446,1048
524,100 123,16,10.7992,446,1048
524,100 139,16,10.7992,478,1048
524,101 244,16,10.7992,690,1048
524,104 217,16,10.7992,642,1048
524,107 224,16,10.7992,662,1048
524,108 213,16,10.7992,642,1048
524,109 144,16,10.7992,506,1048
524,112 119,16,10.7992,462,1048
524,112 143,16,10.7992,510,1048
524,113 168,16,10.7992,562,1048
524,115 200,16,10.7992,630,1048
524,116 237,16,10.7992,706,1048
524,120 193,16,10.7992,626,1048
524,121 256,16,10.7992,754,1048
524,124 163,16,10.7992,574,1048
524,127 212,16,10.7992,678,1048
524,128 257,16,10.7992,770,1048
524,129 156,16,10.7992,570,1048
524,132 173,16,10.7992,610,1048
524,133 156,16,10.7992,578,1048
524,135 212,16,10.7992,694,1048
524,136 183,16,10.7992,638,1048
524,140 247,16,10.7992,774,1048
524,141 256,16,10.7992,794,1048
524,144 153,16,10.7992,594,1048
524,147 200,16,10.7992,694,1048
524,148 203,16,10.7992,702,1048
524,149 168,16,10.7992,634,1048
524,152 227,16,10.7992,758,1048
524,155 224,16,10.7992,758,1048
524,160 223,16,10.7992,766,1048
524,161 244,16,10.7992,810,1048
524,164 207,16,10.7992,742,1048
524,167 188,16,10.7992,710,1048
524,169 180,16,10.7992,698,1048
524,172 243,16,10.7992,830,1048
524,175 236,16,10.7992,822,1048
524,176 187,16,10.7992,726,1048
524,181 232,16,10.7992,826,1048
524,184 261,16,10.7992,890,1048
524,189 192,16,10.7992,762,1048
524,195 248,16,10.7992,886,1048
524,196 241,16,10.7992,874,1048
524,201 220,16,10.7992,842,1048
524,204 209,16,10.7992,826,1048
524,208 221,16,10.7992,858,1048
524,215 260,16,10.7992,950,1048
524,216 229,16,10.7992,890,1048
524,228 249,16,10.7992,954,1048
524,235 252,16,10.7992,974,1048
524,240 255,16,10.7992,990,1048
