Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
386,1 88,14,9.27273,178,772
386,2 57,14,9.27273,118,772
386,3 122,14,9.27273,250,772
386,4 79,14,9.27273,166,772
386,5 54,14,9.27273,118,772
386,6 171,14,9.27273,354,772
386,7 156,14,9.27273,326,772
386,8 35,14,9.27273,86,772
386,9 20,14,9.27273,58,772
386,10 101,14,9.27273,222,772
386,11 190,14,9.27273,402,772
386,12 149,14,9.27273,322,772
386,13 14,14,9.27273,54,772
386,15 162,14,9.27273,354,772
386,16 123,14,9.27273,278,772
386,17 48,14,9.27273,130,772
386,18 127,14,9.27273,290,772
386,19 128,14,9.27273,294,772
386,21 82,14,9.27273,206,772
386,22 145,14,9.27273,334,772
386,23 94,14,9.27273,234,772
386,24 105,14,9.27273,258,772
386,25 116,14,9.27273,282,772
386,26 31,14,9.27273,114,772
386,27 60,14,9.27273,174,772
386,28 167,14,9.27273,390,772
386,29 150,14,9.27273,358,772
386,30 83,14,9.27273,226,772
386,32 53,14,9.27273,170,772
386,33 184,14,9.27273,434,772
386,34 189,14,9.27273,446,772
386,36 61,14,9.27273,194,772
386,37 168,14,9.27273,410,772
386,38 75,14,9.27273,226,772
386,39 42,14,9.27273,162,772
386,40 175,14,9.27273,430,772
386,41 134,14,9.27273,350,772
386,43 76,14,9.27273,238,772
386,44 97,14,9.27273,282,772
386,45 100,14,9.27273,290,772
386,46 153,14,9.27273,398,772
386,47 110,14,9.27273,314,772
386,49 66,14,9.27273,230,772
386,50 119,14,9.27273,338,772
386,51 144,14,9.27273,390,772
386,52 131,14,9.27273,366,772
386,55 178,14,9.27273,466,772
386,56 141,14,9.27273,394,772
386,58 109,14,9.27273,334,772
386,59 174,14,9.27273,466,772
386,62 163,14,9.27273,450,772
386,63 140,14,9.27273,406,772
386,64 87,14,9.27273,302,772
386,65 70,14,9.27273,270,772
386,67 106,14,9.27273,346,772
386,68 185,14,9.27273,506,772
386,69 104,14,9.27273,346,772
386,71 72,14,9.27273,286,772
386,73 138,14,9.27273,422,772
386,74 179,14,9.27273,506,772
386,77 172,14,9.27273,498,772
386,78 93,14,9.27273,342,772
386,80 157,14,9.27273,474,772
386,81 180,14,9.27273,522,772
386,84 115,14,9.27273,398,772
386,85 146,14,9.27273,462,772
386,86 135,14,9.27273,442,772
386,89 112,14,9.27273,402,772
386,90 137,14,9.27273,454,772
386,91 98,14,9.27273,378,772
386,92 113,14,9.27273,410,772
386,95 132,14,9.27273,454,772
386,96 159,14,9.27273,510,772
386,99 166,14,9.27273,530,772
386,102 181,14,9.27273,566,772
386,103 186,14,9.27273,578,772
386,107 152,14,9.27273,518,772
386,108 183,14,9.27273,582,772
386,111 118,14,9.27273,458,772
386,114 161,14,9.27273,550,772
386,117 126,14,9.27273,486,772
386,120 139,14,9.27273,518,772
386,121 160,14,9.27273,562,772
386,124 133,14,9.27273,514,772
386,125 192,14,9.27273,634,772
386,129 158,14,9.27273,574,772
386,130 155,14,9.27273,570,772
386,136 177,14,9.27273,626,772
386,142 187,14,9.27273,658,772
386,143 154,14,9.27273,594,772
386,147 188,14,9.27273,670,772
386,148 165,14,9.27273,626,772
386,151 164,14,9.27273,630,772
386,169 182,14,9.27273,702,772
386,170 173,14,9.27273,686,772
386,176 191,14,9.27273,734,772
