Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
555,1 97,17,11.1083,196,1110
555,1 103,17,11.1083,208,1110
555,2 194,17,11.1083,392,1110
555,2 206,17,11.1083,416,1110
555,4 143,17,11.1083,294,1110
555,4 167,17,11.1083,342,1110
555,7 124,17,11.1083,262,1110
555,7 166,17,11.1083,346,1110
555,8 221,17,11.1083,458,1110
555,8 269,17,11.1083,554,1110
555,11 23,17,11.1083,68,1110
555,11 43,17,11.1083,108,1110
555,13 151,17,11.1083,328,1110
555,13 229,17,11.1083,484,1110
555,14 223,17,11.1083,474,1110
555,14 248,17,11.1083,524,1110
555,16 17,17,11.1083,66,1110
555,16 113,17,11.1083,258,1110
555,17 86,17,11.1083,206,1110
555,19 178,17,11.1083,394,1110
555,19 263,17,11.1083,564,1110
555,22 46,17,11.1083,136,1110
555,22 86,17,11.1083,216,1110
555,23 149,17,11.1083,344,1110
555,26 97,17,11.1083,246,1110
555,26 253,17,11.1083,558,1110
555,28 59,17,11.1083,174,1110
555,28 109,17,11.1083,274,1110
555,29 38,17,11.1083,134,1110
555,29 212,17,11.1083,482,1110
555,31 137,17,11.1083,336,1110
555,31 232,17,11.1083,526,1110
555,32 34,17,11.1083,132,1110
555,32 226,17,11.1083,516,1110
555,34 172,17,11.1083,412,1110
555,38 199,17,11.1083,474,1110
555,41 92,17,11.1083,266,1110
555,41 217,17,11.1083,516,1110
555,43 269,17,11.1083,624,1110
555,44 92,17,11.1083,272,1110
555,44 172,17,11.1083,432,1110
555,46 257,17,11.1083,606,1110
555,47 119,17,11.1083,332,1110
555,47 154,17,11.1083,402,1110
555,49 52,17,11.1083,202,1110
555,49 242,17,11.1083,582,1110
555,52 194,17,11.1083,492,1110
555,53 91,17,11.1083,288,1110
555,53 146,17,11.1083,398,1110
555,56 118,17,11.1083,348,1110
555,56 218,17,11.1083,548,1110
555,58 76,17,11.1083,268,1110
555,58 131,17,11.1083,378,1110
555,59 173,17,11.1083,464,1110
555,61 178,17,11.1083,478,1110
555,61 188,17,11.1083,498,1110
555,62 91,17,11.1083,306,1110
555,62 274,17,11.1083,672,1110
555,64 68,17,11.1083,264,1110
555,64 103,17,11.1083,334,1110
555,67 161,17,11.1083,456,1110
555,67 241,17,11.1083,616,1110
555,68 211,17,11.1083,558,1110
555,71 98,17,11.1083,338,1110
555,71 227,17,11.1083,596,1110
555,73 134,17,11.1083,414,1110
555,73 251,17,11.1083,648,1110
555,76 157,17,11.1083,466,1110
555,77 161,17,11.1083,476,1110
555,77 254,17,11.1083,662,1110
555,79 107,17,11.1083,372,1110
555,79 188,17,11.1083,534,1110
555,82 121,17,11.1083,406,1110
555,82 184,17,11.1083,532,1110
555,83 224,17,11.1083,614,1110
555,83 274,17,11.1083,714,1110
555,88 184,17,11.1083,544,1110
555,88 211,17,11.1083,598,1110
555,89 247,17,11.1083,672,1110
555,89 268,17,11.1083,714,1110
555,94 238,17,11.1083,664,1110
555,94 247,17,11.1083,682,1110
555,98 104,17,11.1083,404,1110
555,101 142,17,11.1083,486,1110
555,101 193,17,11.1083,588,1110
555,104 167,17,11.1083,542,1110
555,106 182,17,11.1083,576,1110
555,106 263,17,11.1083,738,1110
555,107 166,17,11.1083,546,1110
555,109 127,17,11.1083,472,1110
555,112 119,17,11.1083,462,1110
555,112 236,17,11.1083,696,1110
555,113 139,17,11.1083,504,1110
555,116 152,17,11.1083,536,1110
555,116 262,17,11.1083,756,1110
555,118 209,17,11.1083,654,1110
555,121 253,17,11.1083,748,1110
555,122 179,17,11.1083,602,1110
555,122 199,17,11.1083,642,1110
555,124 182,17,11.1083,612,1110
555,127 239,17,11.1083,732,1110
555,128 136,17,11.1083,528,1110
555,128 206,17,11.1083,668,1110
555,131 173,17,11.1083,608,1110
555,133 136,17,11.1083,538,1110
555,133 176,17,11.1083,618,1110
555,134 233,17,11.1083,734,1110
555,137 236,17,11.1083,746,1110
555,139 163,17,11.1083,604,1110
555,142 196,17,11.1083,676,1110
555,143 256,17,11.1083,798,1110
555,146 268,17,11.1083,828,1110
555,149 193,17,11.1083,684,1110
555,151 217,17,11.1083,736,1110
555,152 241,17,11.1083,786,1110
555,154 233,17,11.1083,774,1110
555,157 244,17,11.1083,802,1110
555,158 179,17,11.1083,674,1110
555,158 214,17,11.1083,744,1110
555,163 271,17,11.1083,868,1110
555,164 187,17,11.1083,702,1110
555,164 242,17,11.1083,812,1110
555,169 202,17,11.1083,742,1110
555,169 257,17,11.1083,852,1110
555,176 187,17,11.1083,726,1110
555,181 203,17,11.1083,768,1110
555,181 227,17,11.1083,816,1110
555,191 212,17,11.1083,806,1110
555,191 248,17,11.1083,878,1110
555,196 208,17,11.1083,808,1110
555,197 239,17,11.1083,872,1110
555,197 244,17,11.1083,882,1110
555,202 271,17,11.1083,946,1110
555,203 266,17,11.1083,938,1110
555,208 221,17,11.1083,858,1110
555,209 262,17,11.1083,942,1110
555,214 223,17,11.1083,874,1110
555,218 254,17,11.1083,944,1110
555,224 238,17,11.1083,924,1110
555,226 277,17,11.1083,1006,1110
555,229 277,17,11.1083,1012,1110
555,232 251,17,11.1083,966,1110
555,256 272,17,11.1083,1056,1110
555,266 272,17,11.1083,1076,1110
