Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
454,1 86,15,10.0552,174,908
454,1 120,15,10.0552,242,908
454,2 87,15,10.0552,178,908
454,2 95,15,10.0552,194,908
454,3 94,15,10.0552,194,908
454,3 196,15,10.0552,398,908
454,4 37,15,10.0552,82,908
454,4 53,15,10.0552,114,908
454,5 24,15,10.0552,58,908
454,5 146,15,10.0552,302,908
454,6 169,15,10.0552,350,908
454,6 193,15,10.0552,398,908
454,7 68,15,10.0552,150,908
454,7 148,15,10.0552,310,908
454,8 121,15,10.0552,258,908
454,8 153,15,10.0552,322,908
454,9 134,15,10.0552,286,908
454,9 172,15,10.0552,362,908
454,10 19,15,10.0552,58,908
454,10 21,15,10.0552,62,908
454,11 38,15,10.0552,98,908
454,11 42,15,10.0552,106,908
454,12 111,15,10.0552,246,908
454,12 159,15,10.0552,342,908
454,13 198,15,10.0552,422,908
454,13 210,15,10.0552,446,908
454,14 155,15,10.0552,338,908
454,14 211,15,10.0552,450,908
454,15 16,15,10.0552,62,908
454,15 72,15,10.0552,174,908
454,16 79,15,10.0552,190,908
454,17 100,15,10.0552,234,908
454,17 224,15,10.0552,482,908
454,18 53,15,10.0552,142,908
454,18 125,15,10.0552,286,908
454,19 182,15,10.0552,402,908
454,20 185,15,10.0552,410,908
454,20 189,15,10.0552,418,908
454,21 204,15,10.0552,450,908
454,22 49,15,10.0552,142,908
454,22 137,15,10.0552,318,908
454,23 36,15,10.0552,118,908
454,23 162,15,10.0552,370,908
454,24 91,15,10.0552,230,908
454,25 120,15,10.0552,290,908
454,25 178,15,10.0552,406,908
454,26 127,15,10.0552,306,908
454,26 223,15,10.0552,498,908
454,27 52,15,10.0552,158,908
454,27 62,15,10.0552,178,908
454,28 83,15,10.0552,222,908
454,28 195,15,10.0552,446,908
454,29 152,15,10.0552,362,908
454,29 224,15,10.0552,506,908
454,30 57,15,10.0552,174,908
454,30 63,15,10.0552,186,908
454,31 58,15,10.0552,178,908
454,31 88,15,10.0552,238,908
454,32 69,15,10.0552,202,908
454,32 197,15,10.0552,458,908
454,33 114,15,10.0552,294,908
454,33 126,15,10.0552,318,908
454,34 117,15,10.0552,302,908
454,34 201,15,10.0552,470,908
454,35 114,15,10.0552,298,908
454,35 168,15,10.0552,406,908
454,36 121,15,10.0552,314,908
454,37 100,15,10.0552,274,908
454,38 163,15,10.0552,402,908
454,39 140,15,10.0552,358,908
454,39 176,15,10.0552,430,908
454,40 143,15,10.0552,366,908
454,40 151,15,10.0552,382,908
454,41 74,15,10.0552,230,908
454,41 106,15,10.0552,294,908
454,42 179,15,10.0552,442,908
454,43 66,15,10.0552,218,908
454,43 166,15,10.0552,418,908
454,44 47,15,10.0552,182,908
454,44 129,15,10.0552,346,908
454,45 48,15,10.0552,186,908
454,45 216,15,10.0552,522,908
454,46 85,15,10.0552,262,908
454,46 185,15,10.0552,462,908
454,47 192,15,10.0552,478,908
454,48 217,15,10.0552,530,908
454,49 128,15,10.0552,354,908
454,50 95,15,10.0552,290,908
454,50 105,15,10.0552,310,908
454,51 154,15,10.0552,410,908
454,51 218,15,10.0552,538,908
454,52 219,15,10.0552,542,908
454,54 79,15,10.0552,266,908
454,54 159,15,10.0552,426,908
454,55 190,15,10.0552,490,908
454,55 210,15,10.0552,530,908
454,56 61,15,10.0552,234,908
454,56 163,15,10.0552,438,908
