Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
457,1 62,15,10.0877,126,914
457,1 199,15,10.0877,400,914
457,2 59,15,10.0877,122,914
457,2 124,15,10.0877,252,914
457,3 140,15,10.0877,286,914
457,3 186,15,10.0877,378,914
457,4 118,15,10.0877,244,914
457,4 209,15,10.0877,426,914
457,5 81,15,10.0877,172,914
457,5 147,15,10.0877,304,914
457,6 85,15,10.0877,182,914
457,6 177,15,10.0877,366,914
457,7 22,15,10.0877,58,914
457,7 23,15,10.0877,60,914
457,8 39,15,10.0877,94,914
457,8 221,15,10.0877,458,914
457,9 37,15,10.0877,92,914
457,9 101,15,10.0877,220,914
457,10 162,15,10.0877,344,914
457,10 163,15,10.0877,346,914
457,11 96,15,10.0877,214,914
457,11 225,15,10.0877,472,914
457,12 103,15,10.0877,230,914
457,12 170,15,10.0877,364,914
457,13 108,15,10.0877,242,914
457,13 155,15,10.0877,336,914
457,14 44,15,10.0877,116,914
457,14 46,15,10.0877,120,914
457,15 16,15,10.0877,62,914
457,15 214,15,10.0877,458,914
457,16 78,15,10.0877,188,914
457,17 140,15,10.0877,314,914
457,17 184,15,10.0877,402,914
457,18 74,15,10.0877,184,914
457,18 202,15,10.0877,440,914
457,19 125,15,10.0877,288,914
457,19 193,15,10.0877,424,914
457,20 131,15,10.0877,302,914
457,20 133,15,10.0877,306,914
457,21 66,15,10.0877,174,914
457,21 69,15,10.0877,180,914
457,22 192,15,10.0877,428,914
457,23 55,15,10.0877,156,914
457,24 117,15,10.0877,282,914
457,24 206,15,10.0877,460,914
457,25 52,15,10.0877,154,914
457,25 179,15,10.0877,408,914
457,26 147,15,10.0877,346,914
457,26 216,15,10.0877,484,914
457,27 111,15,10.0877,276,914
457,27 154,15,10.0877,362,914
457,28 88,15,10.0877,232,914
457,28 92,15,10.0877,240,914
457,29 30,15,10.0877,118,914
457,29 170,15,10.0877,398,914
457,30 32,15,10.0877,124,914
457,31 94,15,10.0877,250,914
457,31 228,15,10.0877,518,914
457,32 156,15,10.0877,376,914
457,33 169,15,10.0877,404,914
457,33 218,15,10.0877,502,914
457,34 89,15,10.0877,246,914
457,34 177,15,10.0877,422,914
457,35 110,15,10.0877,290,914
457,35 115,15,10.0877,300,914
457,36 53,15,10.0877,178,914
457,36 148,15,10.0877,368,914
457,37 51,15,10.0877,176,914
457,38 71,15,10.0877,218,914
457,38 207,15,10.0877,490,914
457,39 133,15,10.0877,344,914
457,40 191,15,10.0877,462,914
457,40 195,15,10.0877,470,914
457,41 67,15,10.0877,216,914
457,41 200,15,10.0877,482,914
457,42 132,15,10.0877,348,914
457,42 138,15,10.0877,360,914
457,43 76,15,10.0877,238,914
457,43 126,15,10.0877,338,914
457,44 73,15,10.0877,234,914
457,45 48,15,10.0877,186,914
457,45 185,15,10.0877,460,914
457,46 110,15,10.0877,312,914
457,47 172,15,10.0877,438,914
457,47 213,15,10.0877,520,914
457,48 223,15,10.0877,542,914
457,49 154,15,10.0877,406,914
457,49 161,15,10.0877,420,914
457,50 99,15,10.0877,298,914
457,50 104,15,10.0877,308,914
457,51 95,15,10.0877,292,914
457,52 163,15,10.0877,430,914
457,53 87,15,10.0877,280,914
457,54 149,15,10.0877,406,914
457,54 222,15,10.0877,552,914
457,55 211,15,10.0877,532,914
457,56 176,15,10.0877,464,914
457,56 184,15,10.0877,480,914
457,57 82,15,10.0877,278,914
457,57 122,15,10.0877,358,914
457,58 60,15,10.0877,236,914
457,58 117,15,10.0877,350,914
457,59 141,15,10.0877,400,914
457,60 64,15,10.0877,248,914
457,61 126,15,10.0877,374,914
457,61 200,15,10.0877,522,914
457,62 188,15,10.0877,500,914
457,63 198,15,10.0877,522,914
457,63 207,15,10.0877,540,914
457,64 145,15,10.0877,418,914
457,65 83,15,10.0877,296,914
457,65 139,15,10.0877,408,914
457,66 119,15,10.0877,370,914
457,67 80,15,10.0877,294,914
457,68 103,15,10.0877,342,914
457,68 178,15,10.0877,492,914
457,69 165,15,10.0877,468,914
457,70 220,15,10.0877,580,914
457,70 227,15,10.0877,594,914
457,71 168,15,10.0877,478,914
457,72 106,15,10.0877,356,914
457,72 161,15,10.0877,466,914
457,73 97,15,10.0877,340,914
457,74 102,15,10.0877,352,914
457,75 80,15,10.0877,310,914
457,75 156,15,10.0877,462,914
457,76 142,15,10.0877,436,914
457,77 204,15,10.0877,562,914
457,77 215,15,10.0877,584,914
457,78 191,15,10.0877,538,914
457,79 129,15,10.0877,416,914
457,79 183,15,10.0877,524,914
457,81 124,15,10.0877,410,914
457,82 134,15,10.0877,432,914
457,83 119,15,10.0877,404,914
457,84 181,15,10.0877,530,914
457,84 193,15,10.0877,554,914
457,85 214,15,10.0877,598,914
457,86 152,15,10.0877,476,914
457,86 205,15,10.0877,582,914
457,87 90,15,10.0877,354,914
457,88 146,15,10.0877,468,914
457,89 112,15,10.0877,402,914
457,90 96,15,10.0877,372,914
457,91 158,15,10.0877,498,914
457,91 171,15,10.0877,524,914
457,92 220,15,10.0877,624,914
457,93 175,15,10.0877,536,914
457,93 227,15,10.0877,640,914
457,94 113,15,10.0877,414,914
457,95 168,15,10.0877,526,914
457,97 109,15,10.0877,412,914
457,98 135,15,10.0877,466,914
457,98 149,15,10.0877,494,914
457,99 197,15,10.0877,592,914
457,100 198,15,10.0877,596,914
457,100 208,15,10.0877,616,914
457,101 136,15,10.0877,474,914
457,102 190,15,10.0877,584,914
457,104 131,15,10.0877,470,914
457,105 112,15,10.0877,434,914
457,105 127,15,10.0877,464,914
457,106 174,15,10.0877,560,914
457,107 186,15,10.0877,586,914
457,107 221,15,10.0877,656,914
