Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
83,1 11,6,4.29268,24,166
83,1 15,6,4.29268,32,166
83,2 22,6,4.29268,48,166
83,2 30,6,4.29268,64,166
83,3 33,6,4.29268,72,166
83,3 38,6,4.29268,82,166
83,4 23,6,4.29268,54,166
83,4 39,6,4.29268,86,166
83,5 8,6,4.29268,26,166
83,5 28,6,4.29268,66,166
83,6 7,6,4.29268,26,166
83,6 17,6,4.29268,46,166
83,7 22,6,4.29268,58,166
83,8 37,6,4.29268,90,166
83,9 16,6,4.29268,50,166
83,9 31,6,4.29268,80,166
83,10 16,6,4.29268,52,166
83,10 27,6,4.29268,74,166
83,11 38,6,4.29268,98,166
83,12 14,6,4.29268,52,166
83,12 34,6,4.29268,92,166
83,13 23,6,4.29268,72,166
83,13 29,6,4.29268,84,166
83,14 39,6,4.29268,106,166
83,15 24,6,4.29268,78,166
83,17 21,6,4.29268,76,166
83,18 21,6,4.29268,78,166
83,18 32,6,4.29268,100,166
83,19 36,6,4.29268,110,166
83,19 40,6,4.29268,118,166
83,20 29,6,4.29268,98,166
83,20 32,6,4.29268,104,166
83,24 28,6,4.29268,104,166
83,25 26,6,4.29268,102,166
83,25 40,6,4.29268,130,166
83,26 37,6,4.29268,126,166
83,27 35,6,4.29268,124,166
83,30 35,6,4.29268,130,166
83,31 33,6,4.29268,128,166
83,34 41,6,4.29268,150,166
83,36 41,6,4.29268,154,166
