Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
323,1 28,13,8.47826,58,646
323,1 150,13,8.47826,302,646
323,2 23,13,8.47826,50,646
323,2 56,13,8.47826,116,646
323,3 84,13,8.47826,174,646
323,3 127,13,8.47826,260,646
323,4 46,13,8.47826,100,646
323,4 112,13,8.47826,232,646
323,5 104,13,8.47826,218,646
323,5 140,13,8.47826,290,646
323,6 69,13,8.47826,150,646
323,6 155,13,8.47826,322,646
323,7 81,13,8.47826,176,646
323,7 127,13,8.47826,268,646
323,8 92,13,8.47826,200,646
323,8 99,13,8.47826,214,646
323,9 58,13,8.47826,134,646
323,9 71,13,8.47826,160,646
323,10 43,13,8.47826,106,646
323,10 115,13,8.47826,250,646
323,11 15,13,8.47826,52,646
323,11 35,13,8.47826,92,646
323,12 13,13,8.47826,50,646
323,12 138,13,8.47826,300,646
323,13 41,13,8.47826,108,646
323,14 69,13,8.47826,166,646
323,14 161,13,8.47826,350,646
323,15 97,13,8.47826,224,646
323,16 125,13,8.47826,282,646
323,16 139,13,8.47826,310,646
323,18 116,13,8.47826,268,646
323,18 142,13,8.47826,320,646
323,20 86,13,8.47826,212,646
323,20 93,13,8.47826,226,646
323,21 58,13,8.47826,158,646
323,21 80,13,8.47826,202,646
323,22 30,13,8.47826,104,646
323,22 70,13,8.47826,184,646
323,23 103,13,8.47826,252,646
323,24 26,13,8.47826,100,646
323,24 47,13,8.47826,142,646
323,25 54,13,8.47826,158,646
323,25 126,13,8.47826,302,646
323,26 82,13,8.47826,216,646
323,27 110,13,8.47826,274,646
323,27 149,13,8.47826,352,646
323,28 138,13,8.47826,332,646
323,29 151,13,8.47826,360,646
323,29 157,13,8.47826,372,646
323,30 129,13,8.47826,318,646
323,31 101,13,8.47826,264,646
323,31 128,13,8.47826,318,646
323,32 45,13,8.47826,154,646
323,32 73,13,8.47826,210,646
323,33 45,13,8.47826,156,646
323,33 105,13,8.47826,276,646
323,35 82,13,8.47826,234,646
323,36 39,13,8.47826,150,646
323,36 91,13,8.47826,254,646
323,37 59,13,8.47826,192,646
323,37 67,13,8.47826,208,646
323,39 123,13,8.47826,324,646
323,40 137,13,8.47826,354,646
323,40 151,13,8.47826,382,646
323,41 144,13,8.47826,370,646
323,42 116,13,8.47826,316,646
323,42 160,13,8.47826,404,646
323,43 88,13,8.47826,262,646
323,44 60,13,8.47826,208,646
323,44 140,13,8.47826,368,646
323,46 117,13,8.47826,326,646
323,47 56,13,8.47826,206,646
323,48 52,13,8.47826,200,646
323,48 94,13,8.47826,284,646
323,49 79,13,8.47826,256,646
323,49 80,13,8.47826,258,646
323,50 71,13,8.47826,242,646
323,50 108,13,8.47826,316,646
323,52 159,13,8.47826,422,646
323,53 125,13,8.47826,356,646
323,53 131,13,8.47826,368,646
323,54 103,13,8.47826,314,646
323,55 75,13,8.47826,260,646
323,55 148,13,8.47826,406,646
323,59 129,13,8.47826,376,646
323,60 65,13,8.47826,250,646
323,61 93,13,8.47826,308,646
323,61 106,13,8.47826,334,646
323,62 67,13,8.47826,258,646
323,62 121,13,8.47826,366,646
323,63 83,13,8.47826,292,646
323,63 149,13,8.47826,424,646
323,64 90,13,8.47826,308,646
323,64 146,13,8.47826,420,646
323,65 118,13,8.47826,366,646
323,66 90,13,8.47826,312,646
323,66 113,13,8.47826,358,646
323,70 159,13,8.47826,458,646
323,72 78,13,8.47826,300,646
323,72 141,13,8.47826,426,646
323,73 106,13,8.47826,358,646
323,74 118,13,8.47826,384,646
323,74 134,13,8.47826,416,646
323,75 161,13,8.47826,472,646
323,77 78,13,8.47826,310,646
323,77 105,13,8.47826,364,646
323,79 101,13,8.47826,360,646
323,81 124,13,8.47826,410,646
323,83 147,13,8.47826,460,646
323,84 91,13,8.47826,350,646
323,86 147,13,8.47826,466,646
323,87 130,13,8.47826,434,646
323,87 148,13,8.47826,470,646
323,88 120,13,8.47826,416,646
323,89 92,13,8.47826,362,646
323,89 107,13,8.47826,392,646
323,94 112,13,8.47826,412,646
323,96 104,13,8.47826,400,646
323,96 135,13,8.47826,462,646
323,97 132,13,8.47826,458,646
323,98 158,13,8.47826,512,646
323,98 160,13,8.47826,516,646
323,99 135,13,8.47826,468,646
323,100 107,13,8.47826,414,646
323,100 142,13,8.47826,484,646
323,108 117,13,8.47826,450,646
323,109 123,13,8.47826,464,646
323,109 145,13,8.47826,508,646
323,110 150,13,8.47826,520,646
323,111 122,13,8.47826,466,646
323,111 146,13,8.47826,514,646
323,113 154,13,8.47826,534,646
323,115 131,13,8.47826,492,646
323,120 130,13,8.47826,500,646
323,121 158,13,8.47826,558,646
323,122 137,13,8.47826,518,646
323,124 134,13,8.47826,516,646
323,126 157,13,8.47826,566,646
323,128 143,13,8.47826,542,646
323,132 143,13,8.47826,550,646
323,139 145,13,8.47826,568,646
323,141 155,13,8.47826,592,646
323,144 156,13,8.47826,600,646
323,154 156,13,8.47826,620,646
