Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1021,1 221,23,15.0627,444,2042
1021,1 231,23,15.0627,464,2042
1021,2 442,23,15.0627,888,2042
1021,2 462,23,15.0627,928,2042
1021,3 328,23,15.0627,662,2042
1021,3 358,23,15.0627,722,2042
1021,4 97,23,15.0627,202,2042
1021,4 137,23,15.0627,282,2042
1021,5 84,23,15.0627,178,2042
1021,5 134,23,15.0627,278,2042
1021,6 305,23,15.0627,622,2042
1021,6 365,23,15.0627,742,2042
1021,7 425,23,15.0627,864,2042
1021,7 495,23,15.0627,1004,2042
1021,8 194,23,15.0627,404,2042
1021,8 274,23,15.0627,564,2042
1021,9 37,23,15.0627,92,2042
1021,9 53,23,15.0627,124,2042
1021,10 168,23,15.0627,356,2042
1021,10 268,23,15.0627,556,2042
1021,11 389,23,15.0627,800,2042
1021,11 499,23,15.0627,1020,2042
1021,12 291,23,15.0627,606,2042
1021,12 411,23,15.0627,846,2042
1021,13 60,23,15.0627,146,2042
1021,13 190,23,15.0627,406,2042
1021,14 31,23,15.0627,90,2042
1021,14 171,23,15.0627,370,2042
1021,15 252,23,15.0627,534,2042
1021,15 402,23,15.0627,834,2042
1021,16 388,23,15.0627,808,2042
1021,16 473,23,15.0627,978,2042
1021,17 157,23,15.0627,348,2042
1021,17 327,23,15.0627,688,2042
1021,18 74,23,15.0627,184,2042
1021,18 106,23,15.0627,248,2042
1021,19 115,23,15.0627,268,2042
1021,19 305,23,15.0627,648,2042
1021,20 336,23,15.0627,712,2042
1021,20 485,23,15.0627,1010,2042
1021,21 254,23,15.0627,550,2042
1021,21 464,23,15.0627,970,2042
1021,22 23,23,15.0627,90,2042
1021,22 243,23,15.0627,530,2042
1021,23 208,23,15.0627,462,2042
1021,24 199,23,15.0627,446,2042
1021,24 439,23,15.0627,926,2042
1021,25 351,23,15.0627,752,2042
1021,25 420,23,15.0627,890,2042
1021,26 120,23,15.0627,292,2042
1021,26 380,23,15.0627,812,2042
1021,27 111,23,15.0627,276,2042
1021,27 159,23,15.0627,372,2042
1021,28 62,23,15.0627,180,2042
1021,28 342,23,15.0627,740,2042
1021,29 283,23,15.0627,624,2042
1021,29 448,23,15.0627,954,2042
1021,30 217,23,15.0627,494,2042
1021,30 504,23,15.0627,1068,2042
1021,31 296,23,15.0627,654,2042
1021,32 75,23,15.0627,214,2042
1021,32 245,23,15.0627,554,2042
1021,33 146,23,15.0627,358,2042
1021,33 476,23,15.0627,1018,2042
1021,34 314,23,15.0627,696,2042
1021,34 367,23,15.0627,802,2042
1021,35 83,23,15.0627,236,2042
1021,35 433,23,15.0627,936,2042
