Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
110,1 46,7,4.94495,94,220
110,2 43,7,4.94495,90,220
110,3 28,7,4.94495,62,220
110,4 31,7,4.94495,70,220
110,6 19,7,4.94495,50,220
110,7 8,7,4.94495,30,220
110,9 26,7,4.94495,70,220
110,12 17,7,4.94495,58,220
110,13 48,7,4.94495,122,220
110,14 29,7,4.94495,86,220
110,16 41,7,4.94495,114,220
110,18 53,7,4.94495,142,220
110,21 24,7,4.94495,90,220
110,23 42,7,4.94495,130,220
110,27 32,7,4.94495,118,220
110,34 39,7,4.94495,146,220
110,36 51,7,4.94495,174,220
110,37 52,7,4.94495,178,220
110,38 47,7,4.94495,170,220
110,49 54,7,4.94495,206,220
