Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
450,1 29,15,10.0111,60,900
450,1 31,15,10.0111,64,900
450,1 59,15,10.0111,120,900
450,1 61,15,10.0111,124,900
450,1 119,15,10.0111,240,900
450,1 121,15,10.0111,244,900
450,1 196,15,10.0111,394,900
450,1 209,15,10.0111,420,900
450,1 211,15,10.0111,424,900
450,2 163,15,10.0111,330,900
450,2 195,15,10.0111,394,900
450,4 101,15,10.0111,210,900
450,4 165,15,10.0111,338,900
450,7 22,15,10.0111,58,900
450,7 23,15,10.0111,60,900
450,7 37,15,10.0111,88,900
450,7 53,15,10.0111,120,900
450,7 67,15,10.0111,148,900
450,7 113,15,10.0111,240,900
450,7 127,15,10.0111,268,900
450,7 203,15,10.0111,420,900
450,7 217,15,10.0111,448,900
450,8 23,15,10.0111,62,900
450,8 105,15,10.0111,226,900
450,11 19,15,10.0111,60,900
450,11 41,15,10.0111,104,900
450,11 49,15,10.0111,120,900
450,11 71,15,10.0111,164,900
450,11 94,15,10.0111,210,900
450,11 109,15,10.0111,240,900
450,11 131,15,10.0111,284,900
450,11 199,15,10.0111,420,900
450,11 221,15,10.0111,464,900
450,13 17,15,10.0111,60,900
450,13 43,15,10.0111,112,900
450,13 47,15,10.0111,120,900
450,13 73,15,10.0111,172,900
450,13 107,15,10.0111,240,900
450,13 133,15,10.0111,292,900
450,13 152,15,10.0111,330,900
450,13 197,15,10.0111,420,900
450,13 223,15,10.0111,472,900
450,14 15,15,10.0111,58,900
450,14 209,15,10.0111,446,900
450,15 16,15,10.0111,62,900
450,15 44,15,10.0111,118,900
450,15 46,15,10.0111,122,900
450,15 74,15,10.0111,178,900
450,15 76,15,10.0111,182,900
450,15 104,15,10.0111,238,900
450,15 106,15,10.0111,242,900
450,15 134,15,10.0111,298,900
450,15 136,15,10.0111,302,900
450,15 164,15,10.0111,358,900
450,15 166,15,10.0111,362,900
450,15 194,15,10.0111,418,900
450,15 196,15,10.0111,422,900
450,15 224,15,10.0111,478,900
450,16 179,15,10.0111,390,900
450,17 43,15,10.0111,120,900
450,17 47,15,10.0111,128,900
450,17 77,15,10.0111,188,900
450,17 103,15,10.0111,240,900
450,17 137,15,10.0111,308,900
450,17 182,15,10.0111,398,900
450,17 193,15,10.0111,420,900
450,17 223,15,10.0111,480,900
450,19 41,15,10.0111,120,900
450,19 49,15,10.0111,136,900
450,19 79,15,10.0111,196,900
450,19 101,15,10.0111,240,900
450,19 124,15,10.0111,286,900
450,19 139,15,10.0111,316,900
450,19 191,15,10.0111,420,900
450,19 221,15,10.0111,480,900
450,22 105,15,10.0111,254,900
450,23 37,15,10.0111,120,900
450,23 53,15,10.0111,152,900
450,23 83,15,10.0111,212,900
450,23 97,15,10.0111,240,900
450,23 143,15,10.0111,332,900
450,23 187,15,10.0111,420,900
450,23 217,15,10.0111,480,900
450,26 131,15,10.0111,314,900
450,26 165,15,10.0111,382,900
450,28 193,15,10.0111,442,900
450,28 195,15,10.0111,446,900
450,29 31,15,10.0111,120,900
450,29 59,15,10.0111,176,900
450,29 89,15,10.0111,236,900
450,29 91,15,10.0111,240,900
450,29 149,15,10.0111,356,900
450,29 166,15,10.0111,390,900
450,29 181,15,10.0111,420,900
450,29 211,15,10.0111,480,900
450,31 61,15,10.0111,184,900
450,31 89,15,10.0111,240,900
450,31 91,15,10.0111,244,900
450,31 151,15,10.0111,364,900
450,31 179,15,10.0111,420,900
450,31 209,15,10.0111,480,900
450,31 224,15,10.0111,510,900
450,32 133,15,10.0111,330,900
450,32 195,15,10.0111,454,900
450,34 71,15,10.0111,210,900
450,34 165,15,10.0111,398,900
450,37 52,15,10.0111,178,900
450,37 67,15,10.0111,208,900
450,37 83,15,10.0111,240,900
450,37 97,15,10.0111,268,900
450,37 157,15,10.0111,388,900
450,37 173,15,10.0111,420,900
450,37 203,15,10.0111,480,900
450,38 53,15,10.0111,182,900
450,38 105,15,10.0111,286,900
450,41 64,15,10.0111,210,900
450,41 71,15,10.0111,224,900
450,41 79,15,10.0111,240,900
450,41 101,15,10.0111,284,900
450,41 161,15,10.0111,404,900
450,41 169,15,10.0111,420,900
450,41 199,15,10.0111,480,900
450,43 73,15,10.0111,232,900
450,43 77,15,10.0111,240,900
450,43 103,15,10.0111,292,900
450,43 122,15,10.0111,330,900
450,43 163,15,10.0111,412,900
450,43 167,15,10.0111,420,900
450,43 197,15,10.0111,480,900
450,44 211,15,10.0111,510,900
450,46 149,15,10.0111,390,900
450,47 73,15,10.0111,240,900
450,47 77,15,10.0111,248,900
450,47 107,15,10.0111,308,900
450,47 163,15,10.0111,420,900
450,47 167,15,10.0111,428,900
450,47 193,15,10.0111,480,900
450,47 212,15,10.0111,518,900
450,49 71,15,10.0111,240,900
450,49 79,15,10.0111,256,900
450,49 109,15,10.0111,316,900
450,49 154,15,10.0111,406,900
450,49 161,15,10.0111,420,900
450,49 169,15,10.0111,436,900
450,49 191,15,10.0111,480,900
450,52 105,15,10.0111,314,900
450,53 67,15,10.0111,240,900
450,53 83,15,10.0111,272,900
450,53 113,15,10.0111,332,900
450,53 157,15,10.0111,420,900
450,53 173,15,10.0111,452,900
450,53 187,15,10.0111,480,900
450,56 161,15,10.0111,434,900
450,56 165,15,10.0111,442,900
450,58 195,15,10.0111,506,900
450,58 223,15,10.0111,562,900
450,59 61,15,10.0111,240,900
450,59 89,15,10.0111,296,900
450,59 119,15,10.0111,356,900
450,59 136,15,10.0111,390,900
450,59 151,15,10.0111,420,900
450,59 179,15,10.0111,476,900
450,59 181,15,10.0111,480,900
450,61 91,15,10.0111,304,900
450,61 121,15,10.0111,364,900
450,61 149,15,10.0111,420,900
450,61 179,15,10.0111,480,900
450,61 181,15,10.0111,484,900
450,61 194,15,10.0111,510,900
450,62 103,15,10.0111,330,900
450,62 195,15,10.0111,514,900
450,64 165,15,10.0111,458,900
450,67 82,15,10.0111,298,900
450,67 97,15,10.0111,328,900
450,67 127,15,10.0111,388,900
450,67 143,15,10.0111,420,900
450,67 173,15,10.0111,480,900
450,67 187,15,10.0111,508,900
450,68 83,15,10.0111,302,900
450,68 105,15,10.0111,346,900
450,71 101,15,10.0111,344,900
450,71 131,15,10.0111,404,900
450,71 139,15,10.0111,420,900
450,71 169,15,10.0111,480,900
450,71 191,15,10.0111,524,900
450,73 92,15,10.0111,330,900
450,73 103,15,10.0111,352,900
450,73 133,15,10.0111,412,900
450,73 137,15,10.0111,420,900
450,73 167,15,10.0111,480,900
450,73 193,15,10.0111,532,900
450,74 181,15,10.0111,510,900
450,76 119,15,10.0111,390,900
450,77 107,15,10.0111,368,900
450,77 133,15,10.0111,420,900
450,77 137,15,10.0111,428,900
450,77 163,15,10.0111,480,900
450,77 197,15,10.0111,548,900
450,77 208,15,10.0111,570,900
450,79 109,15,10.0111,376,900
450,79 131,15,10.0111,420,900
450,79 139,15,10.0111,436,900
450,79 161,15,10.0111,480,900
450,79 184,15,10.0111,526,900
450,79 199,15,10.0111,556,900
450,82 105,15,10.0111,374,900
450,83 113,15,10.0111,392,900
450,83 127,15,10.0111,420,900
450,83 143,15,10.0111,452,900
450,83 157,15,10.0111,480,900
450,83 203,15,10.0111,572,900
450,86 165,15,10.0111,502,900
450,86 191,15,10.0111,554,900
450,88 195,15,10.0111,566,900
450,88 197,15,10.0111,570,900
450,89 106,15,10.0111,390,900
450,89 119,15,10.0111,416,900
450,89 121,15,10.0111,420,900
450,89 149,15,10.0111,476,900
450,89 151,15,10.0111,480,900
450,89 209,15,10.0111,596,900
450,91 119,15,10.0111,420,900
450,91 121,15,10.0111,424,900
450,91 149,15,10.0111,480,900
450,91 151,15,10.0111,484,900
450,91 164,15,10.0111,510,900
450,91 211,15,10.0111,604,900
450,92 195,15,10.0111,574,900
450,94 165,15,10.0111,518,900
450,97 112,15,10.0111,418,900
450,97 113,15,10.0111,420,900
450,97 127,15,10.0111,448,900
450,97 143,15,10.0111,480,900
450,97 157,15,10.0111,508,900
450,97 217,15,10.0111,628,900
450,98 105,15,10.0111,406,900
450,98 113,15,10.0111,422,900
450,101 109,15,10.0111,420,900
450,101 131,15,10.0111,464,900
450,101 139,15,10.0111,480,900
450,101 161,15,10.0111,524,900
450,101 221,15,10.0111,644,900
450,103 107,15,10.0111,420,900
450,103 133,15,10.0111,472,900
450,103 137,15,10.0111,480,900
450,103 163,15,10.0111,532,900
450,103 223,15,10.0111,652,900
450,104 151,15,10.0111,510,900
450,105 112,15,10.0111,434,900
450,105 128,15,10.0111,466,900
450,105 142,15,10.0111,494,900
450,105 158,15,10.0111,526,900
450,105 172,15,10.0111,554,900
450,105 188,15,10.0111,586,900
450,105 202,15,10.0111,614,900
450,105 218,15,10.0111,646,900
450,107 133,15,10.0111,480,900
450,107 137,15,10.0111,488,900
450,107 167,15,10.0111,548,900
450,107 178,15,10.0111,570,900
450,107 223,15,10.0111,660,900
450,109 131,15,10.0111,480,900
450,109 139,15,10.0111,496,900
450,109 169,15,10.0111,556,900
450,109 214,15,10.0111,646,900
450,109 221,15,10.0111,660,900
450,113 127,15,10.0111,480,900
450,113 143,15,10.0111,512,900
450,113 173,15,10.0111,572,900
450,113 217,15,10.0111,660,900
450,116 165,15,10.0111,562,900
450,116 221,15,10.0111,674,900
450,118 167,15,10.0111,570,900
450,118 195,15,10.0111,626,900
450,119 121,15,10.0111,480,900
450,119 149,15,10.0111,536,900
450,119 179,15,10.0111,596,900
450,119 211,15,10.0111,660,900
450,121 134,15,10.0111,510,900
450,121 151,15,10.0111,544,900
450,121 181,15,10.0111,604,900
450,121 209,15,10.0111,660,900
450,122 195,15,10.0111,634,900
450,124 165,15,10.0111,578,900
450,127 142,15,10.0111,538,900
450,127 157,15,10.0111,568,900
450,127 187,15,10.0111,628,900
450,127 203,15,10.0111,660,900
450,128 143,15,10.0111,542,900
450,131 161,15,10.0111,584,900
450,131 191,15,10.0111,644,900
450,131 199,15,10.0111,660,900
450,133 163,15,10.0111,592,900
450,133 193,15,10.0111,652,900
450,133 197,15,10.0111,660,900
450,137 148,15,10.0111,570,900
450,137 167,15,10.0111,608,900
450,137 193,15,10.0111,660,900
450,137 197,15,10.0111,668,900
450,139 169,15,10.0111,616,900
450,139 191,15,10.0111,660,900
450,139 199,15,10.0111,676,900
450,139 206,15,10.0111,690,900
450,143 173,15,10.0111,632,900
450,143 187,15,10.0111,660,900
450,143 203,15,10.0111,692,900
450,146 165,15,10.0111,622,900
450,146 199,15,10.0111,690,900
450,148 195,15,10.0111,686,900
450,149 179,15,10.0111,656,900
450,149 181,15,10.0111,660,900
450,149 209,15,10.0111,716,900
450,151 179,15,10.0111,660,900
450,151 181,15,10.0111,664,900
450,151 211,15,10.0111,724,900
450,152 195,15,10.0111,694,900
450,154 165,15,10.0111,638,900
450,157 172,15,10.0111,658,900
450,157 173,15,10.0111,660,900
450,157 187,15,10.0111,688,900
450,157 217,15,10.0111,748,900
450,158 173,15,10.0111,662,900
450,161 169,15,10.0111,660,900
450,161 191,15,10.0111,704,900
450,161 221,15,10.0111,764,900
450,163 167,15,10.0111,660,900
450,163 193,15,10.0111,712,900
450,163 223,15,10.0111,772,900
450,165 176,15,10.0111,682,900
450,165 184,15,10.0111,698,900
450,165 206,15,10.0111,742,900
450,165 214,15,10.0111,758,900
450,167 197,15,10.0111,728,900
450,167 223,15,10.0111,780,900
450,169 176,15,10.0111,690,900
450,169 199,15,10.0111,736,900
450,169 221,15,10.0111,780,900
450,173 203,15,10.0111,752,900
450,173 217,15,10.0111,780,900
450,178 195,15,10.0111,746,900
450,179 209,15,10.0111,776,900
450,179 211,15,10.0111,780,900
450,181 209,15,10.0111,780,900
450,181 211,15,10.0111,784,900
450,182 195,15,10.0111,754,900
450,187 202,15,10.0111,778,900
450,187 203,15,10.0111,780,900
450,187 217,15,10.0111,808,900
450,188 203,15,10.0111,782,900
450,191 199,15,10.0111,780,900
450,191 221,15,10.0111,824,900
450,193 197,15,10.0111,780,900
450,193 223,15,10.0111,832,900
450,195 208,15,10.0111,806,900
450,195 212,15,10.0111,814,900
450,197 223,15,10.0111,840,900
450,199 221,15,10.0111,840,900
450,203 217,15,10.0111,840,900
450,209 211,15,10.0111,840,900
450,217 218,15,10.0111,870,900
