Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1377,1 54,26,17.4971,110,2754
1377,2 108,26,17.4971,220,2754
1377,4 216,26,17.4971,440,2754
1377,5 270,26,17.4971,550,2754
1377,7 378,26,17.4971,770,2754
1377,8 432,26,17.4971,880,2754
1377,10 540,26,17.4971,1100,2754
1377,11 594,26,17.4971,1210,2754
1377,13 675,26,17.4971,1376,2754
1377,14 621,26,17.4971,1270,2754
1377,16 513,26,17.4971,1058,2754
1377,19 351,26,17.4971,740,2754
1377,20 297,26,17.4971,634,2754
1377,22 189,26,17.4971,422,2754
1377,23 135,26,17.4971,316,2754
1377,25 27,26,17.4971,104,2754
1377,26 27,26,17.4971,106,2754
1377,27 76,26,17.4971,206,2754
1377,27 77,26,17.4971,208,2754
1377,27 127,26,17.4971,308,2754
1377,27 128,26,17.4971,310,2754
1377,27 178,26,17.4971,410,2754
1377,27 179,26,17.4971,412,2754
1377,27 229,26,17.4971,512,2754
1377,27 230,26,17.4971,514,2754
1377,27 280,26,17.4971,614,2754
1377,27 281,26,17.4971,616,2754
1377,27 331,26,17.4971,716,2754
1377,27 332,26,17.4971,718,2754
1377,27 382,26,17.4971,818,2754
1377,27 383,26,17.4971,820,2754
1377,27 433,26,17.4971,920,2754
1377,27 434,26,17.4971,922,2754
1377,27 484,26,17.4971,1022,2754
1377,27 485,26,17.4971,1024,2754
1377,27 535,26,17.4971,1124,2754
1377,27 536,26,17.4971,1126,2754
1377,27 586,26,17.4971,1226,2754
1377,27 587,26,17.4971,1228,2754
1377,27 637,26,17.4971,1328,2754
1377,27 638,26,17.4971,1330,2754
1377,27 688,26,17.4971,1430,2754
1377,28 135,26,17.4971,326,2754
1377,29 189,26,17.4971,436,2754
1377,31 297,26,17.4971,656,2754
1377,32 351,26,17.4971,766,2754
1377,35 513,26,17.4971,1096,2754
1377,37 621,26,17.4971,1316,2754
1377,38 675,26,17.4971,1426,2754
1377,40 594,26,17.4971,1268,2754
1377,41 540,26,17.4971,1162,2754
1377,43 432,26,17.4971,950,2754
1377,44 378,26,17.4971,844,2754
1377,46 270,26,17.4971,632,2754
1377,47 216,26,17.4971,526,2754
1377,49 108,26,17.4971,314,2754
1377,50 54,26,17.4971,208,2754
1377,52 54,26,17.4971,212,2754
1377,53 108,26,17.4971,322,2754
1377,54 101,26,17.4971,310,2754
1377,54 103,26,17.4971,314,2754
1377,54 152,26,17.4971,412,2754
1377,54 154,26,17.4971,416,2754
1377,54 203,26,17.4971,514,2754
1377,54 205,26,17.4971,518,2754
1377,54 254,26,17.4971,616,2754
1377,54 256,26,17.4971,620,2754
1377,54 305,26,17.4971,718,2754
1377,54 307,26,17.4971,722,2754
1377,54 356,26,17.4971,820,2754
1377,54 358,26,17.4971,824,2754
1377,54 407,26,17.4971,922,2754
1377,54 409,26,17.4971,926,2754
1377,54 458,26,17.4971,1024,2754
1377,54 460,26,17.4971,1028,2754
1377,54 509,26,17.4971,1126,2754
1377,54 511,26,17.4971,1130,2754
1377,54 560,26,17.4971,1228,2754
1377,54 562,26,17.4971,1232,2754
1377,54 611,26,17.4971,1330,2754
1377,54 613,26,17.4971,1334,2754
1377,54 662,26,17.4971,1432,2754
1377,54 664,26,17.4971,1436,2754
1377,55 216,26,17.4971,542,2754
1377,56 270,26,17.4971,652,2754
1377,58 378,26,17.4971,872,2754
1377,59 432,26,17.4971,982,2754
1377,61 540,26,17.4971,1202,2754
1377,62 594,26,17.4971,1312,2754
1377,64 675,26,17.4971,1478,2754
1377,65 621,26,17.4971,1372,2754
1377,67 513,26,17.4971,1160,2754
1377,70 351,26,17.4971,842,2754
1377,71 297,26,17.4971,736,2754
1377,73 189,26,17.4971,524,2754
1377,74 135,26,17.4971,418,2754
1377,79 135,26,17.4971,428,2754
1377,80 189,26,17.4971,538,2754
1377,82 297,26,17.4971,758,2754
1377,83 351,26,17.4971,868,2754
1377,86 513,26,17.4971,1198,2754
1377,88 621,26,17.4971,1418,2754
1377,89 675,26,17.4971,1528,2754
1377,91 594,26,17.4971,1370,2754
1377,92 540,26,17.4971,1264,2754
1377,94 432,26,17.4971,1052,2754
1377,95 378,26,17.4971,946,2754
1377,97 270,26,17.4971,734,2754
1377,98 216,26,17.4971,628,2754
1377,100 108,26,17.4971,416,2754
1377,104 108,26,17.4971,424,2754
1377,106 216,26,17.4971,644,2754
1377,107 270,26,17.4971,754,2754
1377,108 151,26,17.4971,518,2754
1377,108 155,26,17.4971,526,2754
1377,108 202,26,17.4971,620,2754
1377,108 206,26,17.4971,628,2754
1377,108 253,26,17.4971,722,2754
1377,108 257,26,17.4971,730,2754
1377,108 304,26,17.4971,824,2754
1377,108 308,26,17.4971,832,2754
1377,108 355,26,17.4971,926,2754
