Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
548,1 128,17,11.0329,258,1096
548,3 164,17,11.0329,334,1096
548,4 107,17,11.0329,222,1096
548,4 167,17,11.0329,342,1096
548,5 92,17,11.0329,194,1096
548,7 200,17,11.0329,414,1096
548,8 77,17,11.0329,170,1096
548,8 197,17,11.0329,410,1096
548,9 56,17,11.0329,130,1096
548,11 236,17,11.0329,494,1096
548,12 47,17,11.0329,118,1096
548,12 227,17,11.0329,478,1096
548,13 20,17,11.0329,66,1096
548,15 272,17,11.0329,574,1096
548,16 17,17,11.0329,66,1096
548,16 257,17,11.0329,546,1096
548,19 240,17,11.0329,518,1096
548,20 261,17,11.0329,562,1096
548,21 52,17,11.0329,146,1096
548,23 204,17,11.0329,454,1096
548,24 43,17,11.0329,134,1096
548,24 231,17,11.0329,510,1096
548,25 88,17,11.0329,226,1096
548,27 168,17,11.0329,390,1096
548,28 73,17,11.0329,202,1096
548,28 201,17,11.0329,458,1096
548,29 124,17,11.0329,306,1096
548,31 132,17,11.0329,326,1096
548,32 103,17,11.0329,270,1096
548,32 171,17,11.0329,406,1096
548,33 160,17,11.0329,386,1096
548,35 96,17,11.0329,262,1096
548,36 133,17,11.0329,338,1096
548,36 141,17,11.0329,354,1096
548,37 196,17,11.0329,466,1096
548,39 60,17,11.0329,198,1096
548,40 111,17,11.0329,302,1096
548,40 163,17,11.0329,406,1096
548,41 232,17,11.0329,546,1096
548,44 81,17,11.0329,250,1096
548,44 193,17,11.0329,474,1096
548,45 268,17,11.0329,626,1096
548,48 51,17,11.0329,198,1096
548,48 223,17,11.0329,542,1096
548,49 244,17,11.0329,586,1096
548,52 253,17,11.0329,610,1096
548,53 208,17,11.0329,522,1096
548,55 84,17,11.0329,278,1096
548,56 265,17,11.0329,642,1096
548,57 172,17,11.0329,458,1096
548,59 120,17,11.0329,358,1096
548,60 235,17,11.0329,590,1096
548,61 136,17,11.0329,394,1096
548,63 156,17,11.0329,438,1096
548,64 69,17,11.0329,266,1096
548,64 205,17,11.0329,538,1096
548,65 100,17,11.0329,330,1096
548,67 192,17,11.0329,518,1096
548,68 99,17,11.0329,334,1096
548,68 175,17,11.0329,486,1096
548,71 228,17,11.0329,598,1096
548,72 129,17,11.0329,402,1096
548,72 145,17,11.0329,434,1096
548,75 264,17,11.0329,678,1096
548,76 115,17,11.0329,382,1096
548,76 159,17,11.0329,470,1096
548,79 248,17,11.0329,654,1096
548,80 85,17,11.0329,330,1096
548,80 189,17,11.0329,538,1096
548,83 212,17,11.0329,590,1096
548,84 219,17,11.0329,606,1096
548,87 176,17,11.0329,526,1096
548,88 249,17,11.0329,674,1096
548,89 116,17,11.0329,410,1096
548,91 140,17,11.0329,462,1096
548,92 269,17,11.0329,722,1096
548,93 152,17,11.0329,490,1096
548,95 104,17,11.0329,398,1096
548,96 239,17,11.0329,670,1096
548,97 188,17,11.0329,570,1096
548,100 209,17,11.0329,618,1096
548,101 224,17,11.0329,650,1096
548,104 179,17,11.0329,566,1096
548,105 260,17,11.0329,730,1096
548,108 125,17,11.0329,466,1096
548,108 149,17,11.0329,514,1096
548,109 252,17,11.0329,722,1096
548,112 119,17,11.0329,462,1096
548,112 155,17,11.0329,534,1096
548,113 216,17,11.0329,658,1096
548,116 185,17,11.0329,602,1096
548,117 180,17,11.0329,594,1096
548,120 215,17,11.0329,670,1096
548,121 144,17,11.0329,530,1096
548,123 148,17,11.0329,542,1096
548,124 245,17,11.0329,738,1096
548,127 184,17,11.0329,622,1096
548,128 273,17,11.0329,802,1096
548,131 220,17,11.0329,702,1096
548,132 243,17,11.0329,750,1096
548,135 256,17,11.0329,782,1096
548,136 213,17,11.0329,698,1096
548,139 256,17,11.0329,790,1096
548,140 183,17,11.0329,646,1096
548,143 220,17,11.0329,726,1096
548,144 153,17,11.0329,594,1096
548,147 184,17,11.0329,662,1096
548,148 151,17,11.0329,598,1096
548,152 181,17,11.0329,666,1096
548,156 211,17,11.0329,734,1096
548,157 180,17,11.0329,674,1096
548,160 241,17,11.0329,802,1096
548,161 216,17,11.0329,754,1096
548,164 271,17,11.0329,870,1096
548,165 252,17,11.0329,834,1096
548,168 247,17,11.0329,830,1096
548,169 260,17,11.0329,858,1096
548,172 217,17,11.0329,778,1096
548,173 224,17,11.0329,794,1096
548,176 187,17,11.0329,726,1096
548,177 188,17,11.0329,730,1096
548,191 212,17,11.0329,806,1096
548,192 207,17,11.0329,798,1096
548,195 248,17,11.0329,886,1096
548,196 237,17,11.0329,866,1096
548,199 264,17,11.0329,926,1096
548,200 267,17,11.0329,934,1096
548,203 228,17,11.0329,862,1096
548,204 251,17,11.0329,910,1096
548,208 221,17,11.0329,858,1096
548,225 244,17,11.0329,938,1096
548,229 268,17,11.0329,994,1096
548,232 233,17,11.0329,930,1096
548,236 263,17,11.0329,998,1096
548,240 255,17,11.0329,990,1096
548,259 272,17,11.0329,1062,1096
