Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
917,1 126,21,14.2751,254,1834
917,2 252,21,14.2751,508,1834
917,3 378,21,14.2751,762,1834
917,4 413,21,14.2751,834,1834
917,5 287,21,14.2751,584,1834
917,6 161,21,14.2751,334,1834
917,7 51,21,14.2751,116,1834
917,7 80,21,14.2751,174,1834
917,7 211,21,14.2751,436,1834
917,7 313,21,14.2751,640,1834
917,7 342,21,14.2751,698,1834
917,7 444,21,14.2751,902,1834
917,8 91,21,14.2751,198,1834
917,9 217,21,14.2751,452,1834
917,10 343,21,14.2751,706,1834
917,11 448,21,14.2751,918,1834
917,12 322,21,14.2751,668,1834
917,13 196,21,14.2751,418,1834
917,14 29,21,14.2751,86,1834
917,14 102,21,14.2751,232,1834
917,14 160,21,14.2751,348,1834
917,14 233,21,14.2751,494,1834
917,14 291,21,14.2751,610,1834
917,14 422,21,14.2751,872,1834
917,15 56,21,14.2751,142,1834
917,16 182,21,14.2751,396,1834
917,17 308,21,14.2751,650,1834
917,18 434,21,14.2751,904,1834
917,19 357,21,14.2751,752,1834
917,20 231,21,14.2751,502,1834
917,21 22,21,14.2751,86,1834
917,21 109,21,14.2751,260,1834
917,21 153,21,14.2751,348,1834
917,21 240,21,14.2751,522,1834
917,21 284,21,14.2751,610,1834
917,21 415,21,14.2751,872,1834
917,23 147,21,14.2751,340,1834
917,24 273,21,14.2751,594,1834
917,25 399,21,14.2751,848,1834
917,26 392,21,14.2751,836,1834
917,27 266,21,14.2751,586,1834
917,28 58,21,14.2751,172,1834
917,28 73,21,14.2751,202,1834
917,28 204,21,14.2751,464,1834
917,28 320,21,14.2751,696,1834
917,28 335,21,14.2751,726,1834
917,28 451,21,14.2751,958,1834
917,30 112,21,14.2751,284,1834
917,31 238,21,14.2751,538,1834
917,32 364,21,14.2751,792,1834
917,33 427,21,14.2751,920,1834
917,34 301,21,14.2751,670,1834
917,35 124,21,14.2751,318,1834
917,35 138,21,14.2751,346,1834
917,35 255,21,14.2751,580,1834
917,35 269,21,14.2751,608,1834
917,35 386,21,14.2751,842,1834
917,35 400,21,14.2751,870,1834
917,36 49,21,14.2751,170,1834
917,37 77,21,14.2751,228,1834
917,38 203,21,14.2751,482,1834
917,39 329,21,14.2751,736,1834
917,40 455,21,14.2751,990,1834
917,41 336,21,14.2751,754,1834
917,42 44,21,14.2751,172,1834
917,42 87,21,14.2751,258,1834
917,42 218,21,14.2751,520,1834
917,42 306,21,14.2751,696,1834
917,42 349,21,14.2751,782,1834
917,42 437,21,14.2751,958,1834
917,43 84,21,14.2751,254,1834
917,45 168,21,14.2751,426,1834
917,46 294,21,14.2751,680,1834
917,47 420,21,14.2751,934,1834
917,48 371,21,14.2751,838,1834
917,49 95,21,14.2751,288,1834
917,49 167,21,14.2751,432,1834
917,49 226,21,14.2751,550,1834
917,49 298,21,14.2751,694,1834
917,49 429,21,14.2751,956,1834
917,50 119,21,14.2751,338,1834
917,52 133,21,14.2751,370,1834
917,53 259,21,14.2751,624,1834
917,54 385,21,14.2751,878,1834
917,55 406,21,14.2751,922,1834
917,56 116,21,14.2751,344,1834
917,56 146,21,14.2751,404,1834
917,56 247,21,14.2751,606,1834
917,56 277,21,14.2751,666,1834
917,56 408,21,14.2751,928,1834
917,57 154,21,14.2751,422,1834
917,59 98,21,14.2751,314,1834
917,60 224,21,14.2751,568,1834
917,61 350,21,14.2751,822,1834
917,62 441,21,14.2751,1006,1834
917,63 65,21,14.2751,256,1834
917,63 66,21,14.2751,258,1834
917,63 197,21,14.2751,520,1834
917,63 327,21,14.2751,780,1834
917,63 328,21,14.2751,782,1834
917,63 458,21,14.2751,1042,1834
917,64 189,21,14.2751,506,1834
917,67 189,21,14.2751,512,1834
917,68 315,21,14.2751,766,1834
917,69 441,21,14.2751,1020,1834
917,70 117,21,14.2751,374,1834
917,70 145,21,14.2751,430,1834
917,70 248,21,14.2751,636,1834
917,70 276,21,14.2751,692,1834
917,70 379,21,14.2751,898,1834
917,70 407,21,14.2751,954,1834
917,71 224,21,14.2751,590,1834
917,72 98,21,14.2751,340,1834
917,74 154,21,14.2751,456,1834
917,75 280,21,14.2751,710,1834
917,76 406,21,14.2751,964,1834
917,77 94,21,14.2751,342,1834
917,77 225,21,14.2751,604,1834
917,77 299,21,14.2751,752,1834
917,77 356,21,14.2751,866,1834
917,77 430,21,14.2751,1014,1834
917,78 259,21,14.2751,674,1834
917,79 133,21,14.2751,424,1834
917,81 119,21,14.2751,400,1834
917,82 245,21,14.2751,654,1834
917,83 371,21,14.2751,908,1834
917,84 88,21,14.2751,344,1834
917,84 174,21,14.2751,516,1834
917,84 219,21,14.2751,606,1834
917,84 305,21,14.2751,778,1834
917,84 436,21,14.2751,1040,1834
917,85 294,21,14.2751,758,1834
917,86 168,21,14.2751,508,1834
917,89 210,21,14.2751,598,1834
917,90 336,21,14.2751,852,1834
917,91 123,21,14.2751,428,1834
917,91 139,21,14.2751,460,1834
917,91 254,21,14.2751,690,1834
917,91 270,21,14.2751,722,1834
917,91 401,21,14.2751,984,1834
917,92 329,21,14.2751,842,1834
917,93 203,21,14.2751,592,1834
917,96 175,21,14.2751,542,1834
917,97 301,21,14.2751,796,1834
917,98 190,21,14.2751,576,1834
917,98 321,21,14.2751,838,1834
917,98 334,21,14.2751,864,1834
917,98 452,21,14.2751,1100,1834
917,99 364,21,14.2751,926,1834
917,100 238,21,14.2751,676,1834
917,101 112,21,14.2751,426,1834
917,103 140,21,14.2751,486,1834
917,104 266,21,14.2751,740,1834
917,105 110,21,14.2751,430,1834
917,105 152,21,14.2751,514,1834
917,105 241,21,14.2751,692,1834
917,105 283,21,14.2751,776,1834
917,105 372,21,14.2751,954,1834
917,105 414,21,14.2751,1038,1834
917,106 399,21,14.2751,1010,1834
