Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
343,1 133,13,8.74269,268,686
343,2 77,13,8.74269,158,686
343,3 56,13,8.74269,118,686
343,4 154,13,8.74269,316,686
343,5 21,13,8.74269,52,686
343,6 112,13,8.74269,236,686
343,7 18,13,8.74269,50,686
343,7 31,13,8.74269,76,686
343,7 67,13,8.74269,148,686
343,7 80,13,8.74269,174,686
343,7 116,13,8.74269,246,686
343,7 129,13,8.74269,272,686
343,7 165,13,8.74269,344,686
343,8 35,13,8.74269,86,686
343,9 168,13,8.74269,354,686
343,10 42,13,8.74269,104,686
343,11 91,13,8.74269,204,686
343,12 119,13,8.74269,262,686
343,13 14,13,8.74269,54,686
343,14 36,13,8.74269,100,686
343,14 62,13,8.74269,152,686
343,14 85,13,8.74269,198,686
343,14 111,13,8.74269,250,686
343,14 134,13,8.74269,296,686
343,14 160,13,8.74269,348,686
343,15 63,13,8.74269,156,686
343,16 70,13,8.74269,172,686
343,17 140,13,8.74269,314,686
343,19 126,13,8.74269,290,686
343,20 84,13,8.74269,208,686
343,21 44,13,8.74269,130,686
343,21 54,13,8.74269,150,686
343,21 93,13,8.74269,228,686
343,21 103,13,8.74269,248,686
343,21 142,13,8.74269,326,686
343,21 152,13,8.74269,346,686
343,22 161,13,8.74269,366,686
343,23 28,13,8.74269,102,686
343,24 105,13,8.74269,258,686
343,25 105,13,8.74269,260,686
343,26 28,13,8.74269,108,686
343,27 161,13,8.74269,376,686
343,28 72,13,8.74269,200,686
343,28 75,13,8.74269,206,686
343,28 121,13,8.74269,298,686
343,28 124,13,8.74269,304,686
343,28 170,13,8.74269,396,686
343,29 84,13,8.74269,226,686
343,30 126,13,8.74269,312,686
343,32 140,13,8.74269,344,686
343,33 70,13,8.74269,206,686
343,34 63,13,8.74269,194,686
343,35 41,13,8.74269,152,686
343,35 57,13,8.74269,184,686
343,35 90,13,8.74269,250,686
343,35 106,13,8.74269,282,686
343,35 139,13,8.74269,348,686
343,35 155,13,8.74269,380,686
343,37 119,13,8.74269,312,686
343,38 91,13,8.74269,258,686
343,39 42,13,8.74269,162,686
343,40 168,13,8.74269,416,686
343,42 59,13,8.74269,202,686
343,42 88,13,8.74269,260,686
343,42 108,13,8.74269,300,686
343,42 137,13,8.74269,358,686
343,42 157,13,8.74269,398,686
343,43 112,13,8.74269,310,686
343,45 154,13,8.74269,398,686
343,46 56,13,8.74269,204,686
343,47 77,13,8.74269,248,686
343,48 133,13,8.74269,362,686
343,50 133,13,8.74269,366,686
343,51 77,13,8.74269,256,686
343,52 56,13,8.74269,216,686
343,53 154,13,8.74269,414,686
343,55 112,13,8.74269,334,686
343,56 95,13,8.74269,302,686
343,56 101,13,8.74269,314,686
343,56 144,13,8.74269,400,686
343,56 150,13,8.74269,412,686
343,58 168,13,8.74269,452,686
343,60 91,13,8.74269,302,686
343,61 119,13,8.74269,360,686
343,63 64,13,8.74269,254,686
343,63 83,13,8.74269,292,686
343,63 113,13,8.74269,352,686
343,63 132,13,8.74269,390,686
343,63 162,13,8.74269,450,686
343,65 70,13,8.74269,270,686
343,66 140,13,8.74269,412,686
343,68 126,13,8.74269,388,686
343,69 84,13,8.74269,306,686
343,70 82,13,8.74269,304,686
343,70 114,13,8.74269,368,686
343,70 131,13,8.74269,402,686
343,70 163,13,8.74269,466,686
343,71 161,13,8.74269,464,686
343,73 105,13,8.74269,356,686
343,74 105,13,8.74269,358,686
343,76 161,13,8.74269,474,686
343,77 96,13,8.74269,346,686
343,77 100,13,8.74269,354,686
343,77 145,13,8.74269,444,686
343,77 149,13,8.74269,452,686
343,78 84,13,8.74269,324,686
343,79 126,13,8.74269,410,686
343,81 140,13,8.74269,442,686
343,84 118,13,8.74269,404,686
343,84 127,13,8.74269,422,686
343,84 167,13,8.74269,502,686
343,86 119,13,8.74269,410,686
343,87 91,13,8.74269,356,686
343,89 168,13,8.74269,514,686
343,91 109,13,8.74269,400,686
343,91 136,13,8.74269,454,686
343,91 158,13,8.74269,498,686
343,92 112,13,8.74269,408,686
343,94 154,13,8.74269,496,686
343,97 133,13,8.74269,460,686
343,99 133,13,8.74269,464,686
343,102 154,13,8.74269,512,686
343,104 112,13,8.74269,432,686
343,105 122,13,8.74269,454,686
343,105 123,13,8.74269,456,686
343,105 171,13,8.74269,552,686
343,107 168,13,8.74269,550,686
343,110 119,13,8.74269,458,686
343,112 141,13,8.74269,506,686
343,112 153,13,8.74269,530,686
343,115 140,13,8.74269,510,686
343,117 126,13,8.74269,486,686
343,119 135,13,8.74269,508,686
343,119 159,13,8.74269,556,686
343,120 161,13,8.74269,562,686
343,125 161,13,8.74269,572,686
343,126 128,13,8.74269,508,686
343,126 166,13,8.74269,584,686
343,130 140,13,8.74269,540,686
343,133 146,13,8.74269,558,686
343,133 148,13,8.74269,562,686
343,138 168,13,8.74269,612,686
343,140 164,13,8.74269,608,686
343,143 154,13,8.74269,594,686
343,151 154,13,8.74269,610,686
343,156 168,13,8.74269,648,686
343,161 169,13,8.74269,660,686
