Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1151,1 47,24,16,96,2302
1151,1 49,24,16,100,2302
1151,1 93,24,16,188,2302
1151,1 99,24,16,200,2302
1151,2 94,24,16,192,2302
1151,2 98,24,16,200,2302
1151,2 186,24,16,376,2302
1151,2 198,24,16,400,2302
1151,3 141,24,16,288,2302
1151,3 147,24,16,300,2302
1151,3 279,24,16,564,2302
1151,3 297,24,16,600,2302
1151,4 188,24,16,384,2302
1151,4 196,24,16,400,2302
1151,4 372,24,16,752,2302
1151,4 396,24,16,800,2302
1151,5 235,24,16,480,2302
1151,5 245,24,16,500,2302
1151,5 465,24,16,940,2302
1151,5 495,24,16,1000,2302
1151,6 282,24,16,576,2302
1151,6 294,24,16,600,2302
1151,6 557,24,16,1126,2302
1151,6 558,24,16,1128,2302
1151,7 329,24,16,672,2302
1151,7 343,24,16,700,2302
1151,7 458,24,16,930,2302
1151,7 500,24,16,1014,2302
1151,8 359,24,16,734,2302
1151,8 376,24,16,768,2302
1151,8 392,24,16,800,2302
1151,8 407,24,16,830,2302
1151,9 260,24,16,538,2302
1151,9 314,24,16,646,2302
1151,9 423,24,16,864,2302
1151,9 441,24,16,900,2302
1151,10 161,24,16,342,2302
1151,10 221,24,16,462,2302
1151,10 470,24,16,960,2302
1151,10 490,24,16,1000,2302
1151,11 62,24,16,146,2302
1151,11 128,24,16,278,2302
1151,11 517,24,16,1056,2302
1151,11 539,24,16,1100,2302
1151,12 35,24,16,94,2302
1151,12 37,24,16,98,2302
1151,12 563,24,16,1150,2302
1151,12 564,24,16,1152,2302
1151,13 58,24,16,142,2302
1151,13 136,24,16,298,2302
1151,13 514,24,16,1054,2302
1151,13 540,24,16,1106,2302
1151,14 151,24,16,330,2302
1151,14 235,24,16,498,2302
1151,14 465,24,16,958,2302
1151,14 493,24,16,1014,2302
1151,15 244,24,16,518,2302
1151,15 334,24,16,698,2302
1151,15 416,24,16,862,2302
1151,15 446,24,16,922,2302
1151,16 337,24,16,706,2302
1151,16 367,24,16,766,2302
1151,16 399,24,16,830,2302
1151,16 433,24,16,898,2302
1151,17 318,24,16,670,2302
1151,17 352,24,16,738,2302
1151,17 430,24,16,894,2302
1151,17 532,24,16,1098,2302
1151,18 269,24,16,574,2302
1151,18 305,24,16,646,2302
1151,18 520,24,16,1076,2302
1151,18 523,24,16,1082,2302
1151,19 220,24,16,478,2302
1151,19 258,24,16,554,2302
1151,19 421,24,16,880,2302
1151,19 535,24,16,1108,2302
1151,20 171,24,16,382,2302
1151,20 211,24,16,462,2302
1151,20 322,24,16,684,2302
1151,20 442,24,16,924,2302
1151,21 122,24,16,286,2302
1151,21 164,24,16,370,2302
1151,21 223,24,16,488,2302
1151,21 349,24,16,740,2302
1151,22 73,24,16,190,2302
1151,22 117,24,16,278,2302
1151,22 124,24,16,292,2302
1151,22 256,24,16,556,2302
1151,23 24,24,16,94,2302
1151,23 25,24,16,96,2302
1151,23 70,24,16,186,2302
1151,23 163,24,16,372,2302
1151,24 25,24,16,98,2302
1151,24 70,24,16,188,2302
1151,24 74,24,16,196,2302
1151,25 74,24,16,198,2302
1151,25 173,24,16,396,2302
1151,26 71,24,16,194,2302
1151,26 116,24,16,284,2302
1151,26 123,24,16,298,2302
1151,26 272,24,16,596,2302
1151,27 118,24,16,290,2302
1151,27 172,24,16,398,2302
1151,27 209,24,16,472,2302
1151,27 371,24,16,796,2302
1151,28 165,24,16,386,2302
1151,28 221,24,16,498,2302
1151,28 302,24,16,660,2302
1151,28 470,24,16,996,2302
1151,29 212,24,16,482,2302
1151,29 270,24,16,598,2302
1151,29 395,24,16,848,2302
1151,29 569,24,16,1196,2302
1151,30 259,24,16,578,2302
1151,30 319,24,16,698,2302
1151,30 483,24,16,1026,2302
1151,30 488,24,16,1036,2302
1151,31 306,24,16,674,2302
1151,31 368,24,16,798,2302
1151,31 384,24,16,830,2302
1151,31 570,24,16,1202,2302
1151,32 285,24,16,634,2302
1151,32 353,24,16,770,2302
1151,32 417,24,16,898,2302
1151,32 477,24,16,1018,2302
1151,33 186,24,16,438,2302
1151,33 384,24,16,834,2302
1151,33 400,24,16,866,2302
1151,33 466,24,16,998,2302
1151,34 87,24,16,242,2302
1151,34 291,24,16,650,2302
1151,34 447,24,16,962,2302
1151,34 515,24,16,1098,2302
1151,35 198,24,16,466,2302
1151,35 494,24,16,1058,2302
1151,35 564,24,16,1198,2302
1151,36 105,24,16,282,2302
1151,36 111,24,16,294,2302
1151,36 538,24,16,1148,2302
1151,36 541,24,16,1154,2302
1151,37 210,24,16,494,2302
1151,37 489,24,16,1052,2302
1151,37 563,24,16,1200,2302
1151,38 81,24,16,238,2302
1151,38 309,24,16,694,2302
1151,38 440,24,16,956,2302
1151,38 516,24,16,1108,2302
1151,39 174,24,16,426,2302
1151,39 391,24,16,860,2302
1151,39 408,24,16,894,2302
1151,39 469,24,16,1016,2302
1151,40 267,24,16,614,2302
1151,40 342,24,16,764,2302
1151,40 422,24,16,924,2302
1151,40 507,24,16,1094,2302
1151,41 293,24,16,668,2302
1151,41 360,24,16,802,2302
1151,41 375,24,16,832,2302
1151,41 545,24,16,1172,2302
1151,42 244,24,16,572,2302
1151,42 328,24,16,740,2302
1151,42 446,24,16,976,2302
1151,42 453,24,16,990,2302
1151,43 195,24,16,476,2302
1151,43 281,24,16,648,2302
1151,43 347,24,16,780,2302
1151,43 546,24,16,1178,2302
1151,44 146,24,16,380,2302
1151,44 234,24,16,556,2302
1151,44 248,24,16,584,2302
1151,44 512,24,16,1112,2302
1151,45 97,24,16,284,2302
1151,45 149,24,16,388,2302
1151,45 187,24,16,464,2302
1151,45 419,24,16,928,2302
1151,46 48,24,16,188,2302
1151,46 50,24,16,192,2302
1151,46 140,24,16,372,2302
1151,46 326,24,16,744,2302
1151,47 49,24,16,192,2302
1151,47 93,24,16,280,2302
1151,47 233,24,16,560,2302
1151,48 50,24,16,196,2302
1151,48 140,24,16,376,2302
1151,48 148,24,16,392,2302
1151,49 99,24,16,296,2302
1151,49 247,24,16,592,2302
1151,50 148,24,16,396,2302
1151,50 346,24,16,792,2302
1151,51 95,24,16,292,2302
1151,51 139,24,16,380,2302
1151,51 197,24,16,496,2302
1151,51 445,24,16,992,2302
1151,52 142,24,16,388,2302
1151,52 232,24,16,568,2302
1151,52 246,24,16,596,2302
1151,52 544,24,16,1192,2302
1151,53 189,24,16,484,2302
1151,53 295,24,16,696,2302
1151,53 325,24,16,756,2302
1151,53 508,24,16,1122,2302
1151,54 236,24,16,580,2302
1151,54 344,24,16,796,2302
1151,54 409,24,16,926,2302
1151,54 418,24,16,944,2302
1151,55 283,24,16,676,2302
1151,55 310,24,16,730,2302
1151,55 393,24,16,896,2302
1151,55 511,24,16,1132,2302
1151,56 211,24,16,534,2302
1151,56 330,24,16,772,2302
1151,56 442,24,16,996,2302
1151,56 547,24,16,1206,2302
1151,57 112,24,16,338,2302
1151,57 377,24,16,868,2302
1151,57 454,24,16,1022,2302
1151,57 491,24,16,1096,2302
1151,58 361,24,16,838,2302
1151,58 424,24,16,964,2302
1151,58 540,24,16,1196,2302
1151,59 86,24,16,290,2302
1151,59 268,24,16,654,2302
1151,59 471,24,16,1060,2302
1151,59 562,24,16,1242,2302
1151,60 175,24,16,470,2302
1151,60 185,24,16,490,2302
1151,60 513,24,16,1146,2302
1151,60 518,24,16,1156,2302
1151,61 82,24,16,286,2302
1151,61 284,24,16,690,2302
1151,61 464,24,16,1050,2302
1151,61 565,24,16,1252,2302
1151,62 383,24,16,890,2302
1151,62 415,24,16,954,2302
1151,62 539,24,16,1202,2302
1151,63 104,24,16,334,2302
1151,63 366,24,16,858,2302
1151,63 482,24,16,1090,2302
1151,63 492,24,16,1110,2302
