Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1183,1 141,24,16.2166,284,2366
1183,1 344,24,16.2166,690,2366
1183,2 282,24,16.2166,568,2366
1183,2 495,24,16.2166,994,2366
1183,3 151,24,16.2166,308,2366
1183,3 423,24,16.2166,852,2366
1183,4 193,24,16.2166,394,2366
1183,4 564,24,16.2166,1136,2366
1183,5 478,24,16.2166,966,2366
1183,5 537,24,16.2166,1084,2366
1183,6 302,24,16.2166,616,2366
1183,6 337,24,16.2166,686,2366
1183,8 55,24,16.2166,126,2366
1183,8 386,24,16.2166,788,2366
1183,9 86,24,16.2166,190,2366
1183,9 453,24,16.2166,924,2366
1183,10 109,24,16.2166,238,2366
1183,10 227,24,16.2166,474,2366
1183,11 235,24,16.2166,492,2366
1183,11 368,24,16.2166,758,2366
1183,12 509,24,16.2166,1042,2366
1183,12 579,24,16.2166,1182,2366
1183,15 251,24,16.2166,532,2366
1183,15 428,24,16.2166,886,2366
1183,16 110,24,16.2166,252,2366
1183,16 411,24,16.2166,854,2366
1183,17 31,24,16.2166,96,2366
1183,17 67,24,16.2166,168,2366
1183,18 172,24,16.2166,380,2366
1183,18 277,24,16.2166,590,2366
1183,19 313,24,16.2166,664,2366
1183,19 562,24,16.2166,1162,2366
1183,20 218,24,16.2166,476,2366
1183,20 454,24,16.2166,948,2366
1183,22 447,24,16.2166,938,2366
1183,22 470,24,16.2166,984,2366
1183,23 306,24,16.2166,658,2366
1183,23 369,24,16.2166,784,2366
1183,24 25,24,16.2166,98,2366
1183,24 165,24,16.2166,378,2366
1183,25 319,24,16.2166,688,2366
1183,27 176,24,16.2166,406,2366
1183,27 258,24,16.2166,570,2366
1183,29 512,24,16.2166,1082,2366
1183,29 540,24,16.2166,1138,2366
1183,30 327,24,16.2166,714,2366
1183,30 502,24,16.2166,1064,2366
1183,31 361,24,16.2166,784,2366
1183,32 220,24,16.2166,504,2366
1183,32 361,24,16.2166,786,2366
1183,33 79,24,16.2166,224,2366
1183,33 478,24,16.2166,1022,2366
1183,34 62,24,16.2166,192,2366
