Vertices,Gen set,Diameter,Average distance,BW,Connections
1389,1 375,26,17.5706,752,2778
1389,2 639,26,17.5706,1282,2778
1389,3 100,26,17.5706,206,2778
1389,3 563,26,17.5706,1132,2778
1389,4 111,26,17.5706,230,2778
1389,5 486,26,17.5706,982,2778
1389,6 200,26,17.5706,412,2778
1389,6 263,26,17.5706,538,2778
1389,7 153,26,17.5706,320,2778
1389,8 222,26,17.5706,460,2778
1389,9 163,26,17.5706,344,2778
1389,9 626,26,17.5706,1270,2778
1389,10 417,26,17.5706,854,2778
1389,11 42,26,17.5706,106,2778
1389,12 400,26,17.5706,824,2778
1389,12 526,26,17.5706,1076,2778
1389,13 681,26,17.5706,1388,2778
1389,14 306,26,17.5706,640,2778
1389,15 37,26,17.5706,104,2778
1389,15 500,26,17.5706,1030,2778
1389,16 444,26,17.5706,920,2778
1389,17 570,26,17.5706,1174,2778
1389,18 137,26,17.5706,310,2778
1389,18 326,26,17.5706,688,2778
1389,19 180,26,17.5706,398,2778
1389,20 555,26,17.5706,1150,2778
1389,21 226,26,17.5706,494,2778
1389,21 689,26,17.5706,1420,2778
1389,22 84,26,17.5706,212,2778
1389,23 291,26,17.5706,628,2778
1389,24 337,26,17.5706,722,2778
1389,24 589,26,17.5706,1226,2778
1389,25 348,26,17.5706,746,2778
1389,26 27,26,17.5706,106,2778
1389,27 437,26,17.5706,928,2778
1389,28 612,26,17.5706,1280,2778
1389,29 237,26,17.5706,532,2778
1389,30 74,26,17.5706,208,2778
1389,30 389,26,17.5706,838,2778
1389,31 513,26,17.5706,1088,2778
1389,32 501,26,17.5706,1066,2778
1389,33 289,26,17.5706,644,2778
1389,33 637,26,17.5706,1340,2778
1389,34 249,26,17.5706,566,2778
1389,35 624,26,17.5706,1318,2778
1389,36 274,26,17.5706,620,2778
1389,36 652,26,17.5706,1376,2778
1389,38 360,26,17.5706,796,2778
1389,39 89,26,17.5706,256,2778
1389,39 374,26,17.5706,826,2778
1389,40 279,26,17.5706,638,2778
1389,41 96,26,17.5706,274,2778
1389,42 452,26,17.5706,988,2778
1389,43 543,26,17.5706,1172,2778
1389,44 168,26,17.5706,424,2778
1389,45 352,26,17.5706,794,2778
1389,45 574,26,17.5706,1238,2778
1389,46 582,26,17.5706,1256,2778
1389,47 432,26,17.5706,958,2778
1389,48 211,26,17.5706,518,2778
1389,48 674,26,17.5706,1444,2778
1389,49 318,26,17.5706,734,2778
1389,50 693,26,17.5706,1486,2778
1389,51 152,26,17.5706,406,2778
1389,51 311,26,17.5706,724,2778
1389,52 54,26,17.5706,212,2778
1389,53 429,26,17.5706,964,2778
1389,54 515,26,17.5706,1138,2778
1389,55 210,26,17.5706,530,2778
1389,56 165,26,17.5706,442,2778
1389,57 415,26,17.5706,944,2778
1389,57 511,26,17.5706,1136,2778
1389,58 474,26,17.5706,1064,2778
1389,59 99,26,17.5706,316,2778
1389,60 148,26,17.5706,416,2778
1389,60 611,26,17.5706,1342,2778
1389,61 651,26,17.5706,1424,2778
