Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
161,1 17,9,6,36,322
161,1 19,9,6,40,322
161,2 34,9,6,72,322
161,2 38,9,6,80,322
161,3 51,9,6,108,322
161,3 57,9,6,120,322
161,4 68,9,6,144,322
161,4 76,9,6,160,322
161,5 66,9,6,142,322
161,5 76,9,6,162,322
161,6 47,9,6,106,322
161,6 59,9,6,130,322
161,8 9,9,6,34,322
161,8 25,9,6,66,322
161,9 10,9,6,38,322
161,10 29,9,6,78,322
161,11 26,9,6,74,322
161,11 48,9,6,118,322
161,12 43,9,6,110,322
161,12 67,9,6,158,322
161,13 60,9,6,146,322
161,13 75,9,6,176,322
161,15 37,9,6,104,322
161,15 67,9,6,164,322
161,16 18,9,6,68,322
161,16 50,9,6,132,322
161,17 33,9,6,100,322
161,18 20,9,6,76,322
161,19 39,9,6,116,322
161,20 58,9,6,156,322
161,22 52,9,6,148,322
161,22 65,9,6,174,322
161,24 27,9,6,102,322
161,24 75,9,6,198,322
161,25 58,9,6,166,322
161,26 41,9,6,134,322
161,27 30,9,6,114,322
161,29 68,9,6,194,322
161,30 74,9,6,208,322
161,31 44,9,6,150,322
161,31 55,9,6,172,322
161,32 36,9,6,136,322
161,32 61,9,6,186,322
161,33 78,9,6,222,322
161,34 66,9,6,200,322
161,36 40,9,6,152,322
161,37 59,9,6,192,322
161,38 78,9,6,232,322
161,39 64,9,6,206,322
161,40 45,9,6,170,322
161,41 53,9,6,188,322
161,43 74,9,6,234,322
161,44 57,9,6,202,322
161,45 50,9,6,190,322
161,47 73,9,6,240,322
161,48 54,9,6,204,322
161,51 62,9,6,226,322
161,52 79,9,6,262,322
161,53 65,9,6,236,322
161,54 60,9,6,228,322
161,55 79,9,6,268,322
161,61 71,9,6,264,322
161,62 73,9,6,270,322
161,64 72,9,6,272,322
161,71 80,9,6,302,322
161,72 80,9,6,304,322
