Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
449,1 29,15,10,60,898
449,1 31,15,10,64,898
449,2 58,15,10,120,898
449,2 62,15,10,128,898
449,3 87,15,10,180,898
449,3 93,15,10,192,898
449,4 116,15,10,240,898
449,4 124,15,10,256,898
449,5 145,15,10,300,898
449,5 155,15,10,320,898
449,6 174,15,10,360,898
449,6 186,15,10,384,898
449,7 203,15,10,420,898
449,7 217,15,10,448,898
449,8 201,15,10,418,898
449,8 217,15,10,450,898
449,9 170,15,10,358,898
449,9 188,15,10,394,898
449,10 139,15,10,298,898
449,10 159,15,10,338,898
449,11 108,15,10,238,898
449,11 130,15,10,282,898
449,12 77,15,10,178,898
449,12 101,15,10,226,898
449,13 46,15,10,118,898
449,13 72,15,10,170,898
449,14 15,15,10,58,898
449,14 43,15,10,114,898
449,15 16,15,10,62,898
449,16 47,15,10,126,898
449,17 44,15,10,122,898
449,17 78,15,10,190,898
449,18 73,15,10,182,898
449,18 109,15,10,254,898
449,19 102,15,10,242,898
449,19 140,15,10,318,898
449,20 131,15,10,302,898
449,20 171,15,10,382,898
449,21 160,15,10,362,898
449,21 202,15,10,446,898
449,22 189,15,10,422,898
449,22 216,15,10,476,898
449,23 185,15,10,416,898
449,23 218,15,10,482,898
449,24 154,15,10,356,898
449,24 202,15,10,452,898
449,25 123,15,10,296,898
449,25 173,15,10,396,898
449,26 92,15,10,236,898
449,26 144,15,10,340,898
449,27 61,15,10,176,898
449,27 115,15,10,284,898
449,28 30,15,10,116,898
449,28 86,15,10,228,898
449,29 57,15,10,172,898
449,30 32,15,10,124,898
449,31 63,15,10,188,898
449,32 94,15,10,252,898
449,33 59,15,10,184,898
449,33 125,15,10,316,898
449,34 88,15,10,244,898
449,34 156,15,10,380,898
449,35 117,15,10,304,898
449,35 187,15,10,444,898
449,36 146,15,10,364,898
449,36 218,15,10,508,898
449,37 175,15,10,424,898
449,37 200,15,10,474,898
449,38 169,15,10,414,898
449,38 204,15,10,484,898
449,39 138,15,10,354,898
449,39 216,15,10,510,898
449,40 107,15,10,294,898
449,40 187,15,10,454,898
449,41 76,15,10,234,898
449,41 158,15,10,398,898
449,42 45,15,10,174,898
449,42 129,15,10,342,898
449,43 100,15,10,286,898
449,44 71,15,10,230,898
449,45 48,15,10,186,898
449,46 79,15,10,250,898
449,47 110,15,10,314,898
449,48 141,15,10,378,898
449,49 74,15,10,246,898
449,49 172,15,10,442,898
449,50 103,15,10,306,898
449,50 203,15,10,506,898
