Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
440,1 156,15,9.89749,314,880
440,2 65,15,9.89749,134,880
440,2 155,15,9.89749,314,880
440,3 28,15,9.89749,62,880
440,4 31,15,9.89749,70,880
440,4 79,15,9.89749,166,880
440,4 141,15,9.89749,290,880
440,4 189,15,9.89749,386,880
440,5 34,15,9.89749,78,880
440,5 54,15,9.89749,118,880
440,5 122,15,9.89749,254,880
440,5 142,15,9.89749,294,880
440,6 25,15,9.89749,62,880
440,6 195,15,9.89749,402,880
440,7 212,15,9.89749,438,880
440,9 84,15,9.89749,186,880
440,12 17,15,9.89749,58,880
440,12 93,15,9.89749,210,880
440,12 127,15,9.89749,278,880
440,12 203,15,9.89749,430,880
440,13 172,15,9.89749,370,880
440,14 15,15,9.89749,58,880
440,14 205,15,9.89749,438,880
440,15 74,15,9.89749,178,880
440,15 102,15,9.89749,234,880
440,15 162,15,9.89749,354,880
440,18 75,15,9.89749,186,880
440,18 145,15,9.89749,326,880
440,19 116,15,9.89749,270,880
440,21 196,15,9.89749,434,880
440,23 68,15,9.89749,182,880
440,25 82,15,9.89749,214,880
440,25 94,15,9.89749,238,880
440,25 182,15,9.89749,414,880
440,26 35,15,9.89749,122,880
440,26 185,15,9.89749,422,880
440,27 188,15,9.89749,430,880
440,28 107,15,9.89749,270,880
440,28 113,15,9.89749,282,880
440,28 217,15,9.89749,490,880
440,29 124,15,9.89749,306,880
440,34 215,15,9.89749,498,880
440,35 62,15,9.89749,194,880
440,35 114,15,9.89749,298,880
440,35 202,15,9.89749,474,880
440,36 51,15,9.89749,174,880
440,36 59,15,9.89749,190,880
440,36 161,15,9.89749,394,880
440,36 169,15,9.89749,410,880
440,37 52,15,9.89749,178,880
440,38 85,15,9.89749,246,880
440,38 135,15,9.89749,346,880
440,39 76,15,9.89749,230,880
440,41 204,15,9.89749,490,880
440,42 45,15,9.89749,174,880
440,42 175,15,9.89749,434,880
440,43 108,15,9.89749,302,880
440,45 46,15,9.89749,182,880
440,45 134,15,9.89749,358,880
440,45 218,15,9.89749,526,880
440,46 175,15,9.89749,442,880
440,47 148,15,9.89749,390,880
440,49 164,15,9.89749,426,880
440,52 73,15,9.89749,250,880
440,52 147,15,9.89749,398,880
440,52 183,15,9.89749,470,880
440,53 92,15,9.89749,290,880
440,54 215,15,9.89749,538,880
440,57 92,15,9.89749,298,880
440,58 95,15,9.89749,306,880
440,58 125,15,9.89749,366,880
440,61 164,15,9.89749,450,880
440,62 185,15,9.89749,494,880
440,63 148,15,9.89749,422,880
440,65 86,15,9.89749,302,880
440,65 174,15,9.89749,478,880
440,65 178,15,9.89749,486,880
440,67 108,15,9.89749,350,880
440,68 87,15,9.89749,310,880
440,68 133,15,9.89749,402,880
440,68 197,15,9.89749,530,880
440,69 204,15,9.89749,546,880
440,71 76,15,9.89749,294,880
440,74 205,15,9.89749,558,880
440,75 106,15,9.89749,362,880
440,75 158,15,9.89749,466,880
440,75 194,15,9.89749,538,880
440,76 149,15,9.89749,450,880
440,76 181,15,9.89749,514,880
440,78 105,15,9.89749,366,880
440,78 115,15,9.89749,386,880
440,81 124,15,9.89749,410,880
440,82 195,15,9.89749,554,880
440,83 188,15,9.89749,542,880
440,84 101,15,9.89749,370,880
440,84 119,15,9.89749,406,880
440,84 211,15,9.89749,590,880
440,85 126,15,9.89749,422,880
440,85 138,15,9.89749,446,880
440,85 214,15,9.89749,598,880
440,86 155,15,9.89749,482,880
440,89 196,15,9.89749,570,880
440,91 116,15,9.89749,414,880
440,92 163,15,9.89749,510,880
440,92 167,15,9.89749,518,880
440,94 195,15,9.89749,578,880
440,95 118,15,9.89749,426,880
440,95 146,15,9.89749,482,880
440,95 206,15,9.89749,602,880
440,97 172,15,9.89749,538,880
440,98 105,15,9.89749,406,880
440,98 115,15,9.89749,426,880
440,102 205,15,9.89749,614,880
440,103 212,15,9.89749,630,880
440,105 166,15,9.89749,542,880
440,105 186,15,9.89749,582,880
440,106 145,15,9.89749,502,880
440,108 153,15,9.89749,522,880
440,108 177,15,9.89749,570,880
440,109 156,15,9.89749,530,880
440,111 156,15,9.89749,534,880
440,114 185,15,9.89749,598,880
440,115 166,15,9.89749,562,880
440,115 186,15,9.89749,602,880
440,116 129,15,9.89749,490,880
440,116 201,15,9.89749,634,880
440,117 212,15,9.89749,658,880
440,118 125,15,9.89749,486,880
440,122 215,15,9.89749,674,880
440,123 172,15,9.89749,590,880
440,124 139,15,9.89749,526,880
440,124 191,15,9.89749,630,880
440,125 146,15,9.89749,542,880
440,125 206,15,9.89749,662,880
440,126 135,15,9.89749,522,880
440,131 196,15,9.89749,654,880
440,134 175,15,9.89749,618,880
440,135 138,15,9.89749,546,880
440,135 214,15,9.89749,698,880
440,137 188,15,9.89749,650,880
440,142 215,15,9.89749,714,880
440,145 158,15,9.89749,606,880
440,145 194,15,9.89749,678,880
440,148 157,15,9.89749,610,880
440,148 173,15,9.89749,642,880
440,151 204,15,9.89749,710,880
440,155 174,15,9.89749,658,880
440,155 178,15,9.89749,666,880
440,156 219,15,9.89749,750,880
440,159 164,15,9.89749,646,880
440,162 205,15,9.89749,734,880
440,164 171,15,9.89749,670,880
440,172 207,15,9.89749,758,880
440,175 218,15,9.89749,786,880
440,179 204,15,9.89749,766,880
440,182 195,15,9.89749,754,880
440,185 202,15,9.89749,774,880
440,188 193,15,9.89749,762,880
440,196 199,15,9.89749,790,880
440,212 213,15,9.89749,850,880
