Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
312,12 13,12,8.32154,50,624
312,12 65,12,8.32154,154,624
312,12 91,12,8.32154,206,624
312,12 143,12,8.32154,310,624
312,13 36,12,8.32154,98,624
312,13 60,12,8.32154,146,624
312,13 84,12,8.32154,194,624
312,13 108,12,8.32154,242,624
312,13 132,12,8.32154,290,624
312,36 65,12,8.32154,202,624
312,36 91,12,8.32154,254,624
312,36 143,12,8.32154,358,624
312,60 65,12,8.32154,250,624
312,60 91,12,8.32154,302,624
312,60 143,12,8.32154,406,624
312,65 84,12,8.32154,298,624
312,65 108,12,8.32154,346,624
312,65 132,12,8.32154,394,624
312,84 91,12,8.32154,350,624
312,84 143,12,8.32154,454,624
312,91 108,12,8.32154,398,624
312,91 132,12,8.32154,446,624
312,108 143,12,8.32154,502,624
312,132 143,12,8.32154,550,624
