Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
811,1 194,20,13.4321,390,1622
811,1 255,20,13.4321,512,1622
811,1 308,20,13.4321,618,1622
811,1 366,20,13.4321,734,1622
811,2 79,20,13.4321,162,1622
811,2 195,20,13.4321,394,1622
811,2 301,20,13.4321,606,1622
811,2 388,20,13.4321,780,1622
811,3 46,20,13.4321,98,1622
811,3 113,20,13.4321,232,1622
811,3 229,20,13.4321,464,1622
811,3 287,20,13.4321,580,1622
811,4 35,20,13.4321,78,1622
811,4 158,20,13.4321,324,1622
811,4 209,20,13.4321,426,1622
811,4 390,20,13.4321,788,1622
811,5 82,20,13.4321,174,1622
811,5 159,20,13.4321,328,1622
811,5 208,20,13.4321,426,1622
811,5 347,20,13.4321,704,1622
811,6 92,20,13.4321,196,1622
811,6 226,20,13.4321,464,1622
811,6 237,20,13.4321,486,1622
811,6 353,20,13.4321,718,1622
811,7 129,20,13.4321,272,1622
811,7 163,20,13.4321,340,1622
811,7 264,20,13.4321,542,1622
811,7 277,20,13.4321,568,1622
811,8 31,20,13.4321,78,1622
811,8 70,20,13.4321,156,1622
811,8 316,20,13.4321,648,1622
811,8 393,20,13.4321,802,1622
811,9 50,20,13.4321,118,1622
811,9 124,20,13.4321,266,1622
811,9 138,20,13.4321,294,1622
811,9 339,20,13.4321,696,1622
811,10 117,20,13.4321,254,1622
811,10 164,20,13.4321,348,1622
811,10 318,20,13.4321,656,1622
811,10 395,20,13.4321,810,1622
811,11 29,20,13.4321,80,1622
811,11 144,20,13.4321,310,1622
811,11 299,20,13.4321,620,1622
811,11 372,20,13.4321,766,1622
811,12 105,20,13.4321,234,1622
811,12 184,20,13.4321,392,1622
811,12 337,20,13.4321,698,1622
811,12 359,20,13.4321,742,1622
811,13 51,20,13.4321,128,1622
811,13 71,20,13.4321,168,1622
811,13 89,20,13.4321,204,1622
811,13 108,20,13.4321,242,1622
811,14 257,20,13.4321,542,1622
811,14 258,20,13.4321,544,1622
811,14 283,20,13.4321,594,1622
811,14 326,20,13.4321,680,1622
811,15 187,20,13.4321,404,1622
811,15 230,20,13.4321,490,1622
811,15 246,20,13.4321,522,1622
811,15 334,20,13.4321,698,1622
811,16 25,20,13.4321,82,1622
811,16 62,20,13.4321,156,1622
811,16 140,20,13.4321,312,1622
811,16 179,20,13.4321,390,1622
811,17 54,20,13.4321,142,1622
811,17 266,20,13.4321,566,1622
811,17 280,20,13.4321,594,1622
811,17 370,20,13.4321,774,1622
811,18 100,20,13.4321,236,1622
811,18 133,20,13.4321,302,1622
811,18 248,20,13.4321,532,1622
811,18 276,20,13.4321,588,1622
811,19 21,20,13.4321,80,1622
811,19 175,20,13.4321,388,1622
811,19 345,20,13.4321,728,1622
811,19 369,20,13.4321,776,1622
811,20 21,20,13.4321,82,1622
811,20 175,20,13.4321,390,1622
811,20 234,20,13.4321,508,1622
811,20 328,20,13.4321,696,1622
811,21 322,20,13.4321,686,1622
811,21 387,20,13.4321,816,1622
811,22 58,20,13.4321,160,1622
811,22 67,20,13.4321,178,1622
811,22 213,20,13.4321,470,1622
811,22 288,20,13.4321,620,1622
811,23 188,20,13.4321,422,1622
811,23 215,20,13.4321,476,1622
811,23 308,20,13.4321,662,1622
811,23 404,20,13.4321,854,1622
811,24 93,20,13.4321,234,1622
811,24 137,20,13.4321,322,1622
811,24 210,20,13.4321,468,1622
811,24 368,20,13.4321,784,1622
811,25 113,20,13.4321,276,1622
811,25 229,20,13.4321,508,1622
811,25 401,20,13.4321,852,1622
811,26 102,20,13.4321,256,1622
811,26 142,20,13.4321,336,1622
811,26 178,20,13.4321,408,1622
811,26 216,20,13.4321,484,1622
811,27 150,20,13.4321,354,1622
811,27 206,20,13.4321,466,1622
811,27 372,20,13.4321,798,1622
811,27 397,20,13.4321,848,1622
811,28 159,20,13.4321,374,1622
811,28 245,20,13.4321,546,1622
811,28 295,20,13.4321,646,1622
811,28 297,20,13.4321,650,1622
811,29 51,20,13.4321,160,1622
811,29 71,20,13.4321,200,1622
811,29 96,20,13.4321,250,1622
811,30 143,20,13.4321,346,1622
811,30 319,20,13.4321,698,1622
811,30 351,20,13.4321,762,1622
811,30 374,20,13.4321,808,1622
811,31 184,20,13.4321,430,1622
811,31 205,20,13.4321,472,1622
811,31 337,20,13.4321,736,1622
811,32 50,20,13.4321,164,1622
811,32 124,20,13.4321,312,1622
811,32 280,20,13.4321,624,1622
811,32 358,20,13.4321,780,1622
811,33 86,20,13.4321,238,1622
811,33 87,20,13.4321,240,1622
811,33 305,20,13.4321,676,1622
811,33 379,20,13.4321,824,1622
811,34 71,20,13.4321,210,1622
811,34 108,20,13.4321,284,1622
811,34 251,20,13.4321,570,1622
811,34 279,20,13.4321,626,1622
811,35 166,20,13.4321,402,1622
811,35 237,20,13.4321,544,1622
811,35 302,20,13.4321,674,1622
811,36 200,20,13.4321,472,1622
811,36 259,20,13.4321,590,1622
811,36 266,20,13.4321,604,1622
