Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1177,1 48,24,16.1769,98,2354
1177,1 564,24,16.1769,1130,2354
1177,2 49,24,16.1769,102,2354
1177,2 96,24,16.1769,196,2354
1177,3 144,24,16.1769,294,2354
1177,3 515,24,16.1769,1036,2354
1177,4 98,24,16.1769,204,2354
1177,4 192,24,16.1769,392,2354
1177,5 240,24,16.1769,490,2354
1177,5 466,24,16.1769,942,2354
1177,6 147,24,16.1769,306,2354
1177,6 288,24,16.1769,588,2354
1177,7 336,24,16.1769,686,2354
1177,7 417,24,16.1769,848,2354
1177,8 196,24,16.1769,408,2354
1177,8 384,24,16.1769,784,2354
1177,9 368,24,16.1769,754,2354
1177,9 432,24,16.1769,882,2354
1177,10 245,24,16.1769,510,2354
1177,10 480,24,16.1769,980,2354
1177,12 294,24,16.1769,612,2354
1177,12 576,24,16.1769,1176,2354
1177,13 270,24,16.1769,566,2354
1177,13 553,24,16.1769,1132,2354
1177,14 343,24,16.1769,714,2354
1177,14 505,24,16.1769,1038,2354
1177,15 221,24,16.1769,472,2354
1177,15 457,24,16.1769,944,2354
1177,16 392,24,16.1769,816,2354
1177,16 409,24,16.1769,850,2354
1177,17 172,24,16.1769,378,2354
1177,17 361,24,16.1769,756,2354
1177,18 313,24,16.1769,662,2354
1177,18 441,24,16.1769,918,2354
1177,19 123,24,16.1769,284,2354
1177,19 265,24,16.1769,568,2354
1177,20 217,24,16.1769,474,2354
1177,20 490,24,16.1769,1020,2354
1177,21 74,24,16.1769,190,2354
1177,21 169,24,16.1769,380,2354
1177,23 25,24,16.1769,96,2354
1177,23 73,24,16.1769,192,2354
1177,24 25,24,16.1769,98,2354
1177,24 588,24,16.1769,1224,2354
1177,26 71,24,16.1769,194,2354
1177,26 540,24,16.1769,1132,2354
1177,27 73,24,16.1769,200,2354
1177,27 119,24,16.1769,292,2354
1177,28 167,24,16.1769,390,2354
1177,28 491,24,16.1769,1038,2354
1177,29 122,24,16.1769,302,2354
1177,29 215,24,16.1769,488,2354
1177,30 263,24,16.1769,586,2354
1177,30 442,24,16.1769,944,2354
1177,31 171,24,16.1769,404,2354
1177,31 311,24,16.1769,684,2354
1177,32 359,24,16.1769,782,2354
1177,32 393,24,16.1769,850,2354
1177,34 344,24,16.1769,756,2354
1177,34 455,24,16.1769,978,2354
1177,35 269,24,16.1769,608,2354
1177,35 503,24,16.1769,1076,2354
1177,36 295,24,16.1769,662,2354
1177,36 551,24,16.1769,1174,2354
1177,37 318,24,16.1769,710,2354
1177,37 578,24,16.1769,1230,2354
1177,38 246,24,16.1769,568,2354
1177,38 530,24,16.1769,1136,2354
1177,39 367,24,16.1769,812,2354
1177,39 482,24,16.1769,1042,2354
1177,40 197,24,16.1769,474,2354
1177,40 434,24,16.1769,948,2354
1177,41 386,24,16.1769,854,2354
1177,41 416,24,16.1769,914,2354
1177,42 148,24,16.1769,380,2354
1177,42 338,24,16.1769,760,2354
1177,43 290,24,16.1769,666,2354
1177,43 465,24,16.1769,1016,2354
1177,45 194,24,16.1769,478,2354
1177,45 514,24,16.1769,1118,2354
1177,46 50,24,16.1769,192,2354
1177,46 146,24,16.1769,384,2354
1177,47 98,24,16.1769,290,2354
1177,47 563,24,16.1769,1220,2354
1177,48 50,24,16.1769,196,2354
