Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
914,1 86,21,14.253,174,1828
914,2 85,21,14.253,174,1828
914,3 258,21,14.253,522,1828
914,4 287,21,14.253,582,1828
914,5 430,21,14.253,870,1828
914,6 255,21,14.253,522,1828
914,7 312,21,14.253,638,1828
914,8 117,21,14.253,250,1828
914,9 140,21,14.253,298,1828
914,10 425,21,14.253,870,1828
914,11 32,21,14.253,86,1828
914,12 53,21,14.253,130,1828
914,13 204,21,14.253,434,1828
914,14 319,21,14.253,666,1828
914,15 376,21,14.253,782,1828
914,16 223,21,14.253,478,1828
914,17 366,21,14.253,766,1828
914,18 149,21,14.253,334,1828
914,19 194,21,14.253,426,1828
914,20 393,21,14.253,826,1828
914,21 22,21,14.253,86,1828
914,23 150,21,14.253,346,1828
914,24 351,21,14.253,750,1828
914,25 322,21,14.253,694,1828
914,26 191,21,14.253,434,1828
914,27 420,21,14.253,894,1828
914,28 181,21,14.253,418,1828
914,29 248,21,14.253,554,1828
914,30 361,21,14.253,782,1828
914,31 76,21,14.253,214,1828
914,33 96,21,14.253,258,1828
914,34 383,21,14.253,834,1828
914,35 268,21,14.253,606,1828
914,36 159,21,14.253,390,1828
914,37 440,21,14.253,954,1828
914,38 213,21,14.253,502,1828
914,39 302,21,14.253,682,1828
914,40 329,21,14.253,738,1828
914,41 130,21,14.253,342,1828
914,42 43,21,14.253,170,1828
914,44 415,21,14.253,918,1828
914,45 214,21,14.253,518,1828
914,46 127,21,14.253,346,1828
914,47 386,21,14.253,866,1828
914,48 245,21,14.253,586,1828
914,49 356,21,14.253,810,1828
914,50 297,21,14.253,694,1828
914,51 184,21,14.253,470,1828
914,52 75,21,14.253,254,1828
914,54 447,21,14.253,1002,1828
914,55 160,21,14.253,430,1828
914,56 95,21,14.253,302,1828
914,57 332,21,14.253,778,1828
914,58 277,21,14.253,670,1828
914,59 410,21,14.253,938,1828
914,60 265,21,14.253,650,1828
914,61 238,21,14.253,598,1828
914,62 107,21,14.253,338,1828
914,63 66,21,14.253,258,1828
914,64 435,21,14.253,998,1828
914,65 106,21,14.253,342,1828
914,67 278,21,14.253,690,1828
914,68 309,21,14.253,754,1828
914,69 450,21,14.253,1038,1828
914,70 233,21,14.253,606,1828
914,71 292,21,14.253,726,1828
914,72 139,21,14.253,422,1828
914,73 120,21,14.253,386,1828
914,74 403,21,14.253,954,1828
914,77 224,21,14.253,602,1828
914,78 341,21,14.253,838,1828
914,79 396,21,14.253,950,1828
914,80 201,21,14.253,562,1828
