Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
384,1 58,14,9.24804,118,768
384,2 53,14,9.24804,110,768
384,2 139,14,9.24804,282,768
384,5 94,14,9.24804,198,768
384,7 22,14,9.24804,58,768
384,10 73,14,9.24804,166,768
384,10 119,14,9.24804,258,768
384,11 130,14,9.24804,282,768
384,13 14,14,9.24804,54,768
384,14 179,14,9.24804,386,768
384,17 166,14,9.24804,366,768
384,19 50,14,9.24804,138,768
384,22 185,14,9.24804,414,768
384,23 182,14,9.24804,410,768
384,25 86,14,9.24804,222,768
384,26 79,14,9.24804,210,768
384,26 113,14,9.24804,278,768
384,29 146,14,9.24804,350,768
384,31 122,14,9.24804,306,768
384,34 59,14,9.24804,186,768
384,34 133,14,9.24804,334,768
384,35 110,14,9.24804,290,768
384,37 158,14,9.24804,390,768
384,38 47,14,9.24804,170,768
384,38 145,14,9.24804,366,768
384,41 74,14,9.24804,230,768
384,43 190,14,9.24804,466,768
384,46 67,14,9.24804,226,768
384,46 125,14,9.24804,342,768
384,49 154,14,9.24804,406,768
384,50 173,14,9.24804,446,768
384,55 118,14,9.24804,346,768
384,58 191,14,9.24804,498,768
384,61 82,14,9.24804,286,768
384,62 85,14,9.24804,294,768
384,62 107,14,9.24804,338,768
384,65 70,14,9.24804,270,768
384,70 127,14,9.24804,394,768
384,71 106,14,9.24804,354,768
384,74 151,14,9.24804,450,768
384,77 142,14,9.24804,438,768
384,82 131,14,9.24804,426,768
384,83 178,14,9.24804,522,768
384,86 167,14,9.24804,506,768
384,89 170,14,9.24804,518,768
384,91 98,14,9.24804,378,768
384,94 187,14,9.24804,562,768
384,95 134,14,9.24804,458,768
384,97 134,14,9.24804,462,768
384,98 101,14,9.24804,398,768
384,103 170,14,9.24804,546,768
384,106 121,14,9.24804,454,768
384,109 178,14,9.24804,574,768
384,110 157,14,9.24804,534,768
384,115 142,14,9.24804,514,768
384,118 137,14,9.24804,510,768
384,122 161,14,9.24804,566,768
384,130 181,14,9.24804,622,768
384,143 154,14,9.24804,594,768
384,146 163,14,9.24804,618,768
384,149 190,14,9.24804,678,768
384,155 158,14,9.24804,626,768
384,166 175,14,9.24804,682,768
384,169 182,14,9.24804,702,768
