Vertices,Gen set,Diameter,Average distance,BW,Connections
1029,1 178,23,15.1245,358,2058
1029,1 422,23,15.1245,846,2058
1029,2 185,23,15.1245,374,2058
1029,2 356,23,15.1245,716,2058
1029,4 317,23,15.1245,642,2058
1029,4 370,23,15.1245,748,2058
1029,5 52,23,15.1245,114,2058
1029,5 139,23,15.1245,288,2058
1029,8 289,23,15.1245,594,2058
1029,8 395,23,15.1245,806,2058
1029,10 104,23,15.1245,228,2058
1029,10 278,23,15.1245,576,2058
1029,11 100,23,15.1245,222,2058
1029,11 503,23,15.1245,1028,2058
1029,13 256,23,15.1245,538,2058
1029,13 341,23,15.1245,708,2058
1029,16 239,23,15.1245,510,2058
1029,16 451,23,15.1245,934,2058
1029,17 29,23,15.1245,92,2058
1029,17 61,23,15.1245,156,2058
1029,19 214,23,15.1245,466,2058
1029,19 295,23,15.1245,628,2058
1029,20 208,23,15.1245,456,2058
1029,20 473,23,15.1245,986,2058
1029,22 23,23,15.1245,90,2058
1029,22 200,23,15.1245,444,2058
1029,23 445,23,15.1245,936,2058
1029,25 260,23,15.1245,570,2058
1029,25 334,23,15.1245,718,2058
1029,26 347,23,15.1245,746,2058
1029,26 512,23,15.1245,1076,2058
1029,29 110,23,15.1245,278,2058
1029,31 295,23,15.1245,652,2058
1029,31 373,23,15.1245,808,2058
1029,32 127,23,15.1245,318,2058
1029,32 478,23,15.1245,1020,2058
1029,34 58,23,15.1245,184,2058
1029,34 122,23,15.1245,312,2058
1029,37 179,23,15.1245,432,2058
1029,37 412,23,15.1245,898,2058
1029,38 428,23,15.1245,932,2058
1029,38 439,23,15.1245,954,2058
1029,40 83,23,15.1245,246,2058
1029,40 416,23,15.1245,912,2058
1029,41 95,23,15.1245,272,2058
1029,41 191,23,15.1245,464,2058
1029,43 376,23,15.1245,838,2058
1029,43 451,23,15.1245,988,2058
1029,44 46,23,15.1245,180,2058
1029,44 400,23,15.1245,888,2058
1029,46 139,23,15.1245,370,2058
1029,47 134,23,15.1245,362,2058
1029,47 283,23,15.1245,660,2058
1029,50 361,23,15.1245,822,2058
1029,50 509,23,15.1245,1118,2058
1029,52 335,23,15.1245,774,2058
1029,53 173,23,15.1245,452,2058
1029,53 272,23,15.1245,650,2058
1029,55 457,23,15.1245,1024,2058
1029,55 500,23,15.1245,1110,2058
1029,58 220,23,15.1245,556,2058
1029,59 202,23,15.1245,522,2058
1029,59 212,23,15.1245,542,2058
1029,61 461,23,15.1245,1044,2058
1029,62 283,23,15.1245,690,2058
1029,62 439,23,15.1245,1002,2058
1029,64 73,23,15.1245,274,2058
1029,64 254,23,15.1245,636,2058
1029,65 251,23,15.1245,632,2058
1029,65 353,23,15.1245,836,2058
1029,67 422,23,15.1245,978,2058
1029,67 491,23,15.1245,1116,2058
1029,68 116,23,15.1245,368,2058
1029,68 244,23,15.1245,624,2058
1029,71 121,23,15.1245,384,2058
1029,71 290,23,15.1245,722,2058
1029,73 383,23,15.1245,912,2058
1029,74 205,23,15.1245,558,2058
1029,74 358,23,15.1245,864,2058
1029,76 151,23,15.1245,454,2058
1029,76 173,23,15.1245,498,2058
1029,79 344,23,15.1245,846,2058
1029,79 410,23,15.1245,978,2058
1029,80 166,23,15.1245,492,2058
1029,80 197,23,15.1245,554,2058
1029,82 190,23,15.1245,544,2058
1029,82 382,23,15.1245,928,2058
1029,83 368,23,15.1245,902,2058
1029,85 145,23,15.1245,460,2058
1029,85 305,23,15.1245,780,2058
1029,86 127,23,15.1245,426,2058
1029,86 277,23,15.1245,726,2058
1029,88 92,23,15.1245,360,2058
1029,88 229,23,15.1245,634,2058
1029,89 407,23,15.1245,992,2058
1029,89 514,23,15.1245,1206,2058
1029,92 278,23,15.1245,740,2058
1029,94 268,23,15.1245,724,2058
1029,94 463,23,15.1245,1114,2058
1029,95 446,23,15.1245,1082,2058
1029,97 226,23,15.1245,646,2058
1029,97 227,23,15.1245,648,2058
1029,100 307,23,15.1245,814,2058
1029,101 433,23,15.1245,1068,2058
1029,101 485,23,15.1245,1172,2058
1029,103 188,23,15.1245,582,2058
1029,103 248,23,15.1245,702,2058
1029,104 359,23,15.1245,926,2058
1029,106 346,23,15.1245,904,2058
1029,106 485,23,15.1245,1182,2058
1029,107 122,23,15.1245,458,2058
1029,107 505,23,15.1245,1224,2058
1029,109 149,23,15.1245,516,2058
