Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
368,1 86,14,9.04087,174,736
368,2 77,14,9.04087,158,736
368,2 107,14,9.04087,218,736
368,3 110,14,9.04087,226,736
368,5 62,14,9.04087,134,736
368,6 47,14,9.04087,106,736
368,6 137,14,9.04087,286,736
368,7 134,14,9.04087,282,736
368,9 38,14,9.04087,94,736
368,10 17,14,9.04087,54,736
368,10 167,14,9.04087,354,736
368,11 158,14,9.04087,338,736
368,13 14,14,9.04087,54,736
368,14 171,14,9.04087,370,736
368,15 182,14,9.04087,394,736
368,18 43,14,9.04087,122,736
368,18 141,14,9.04087,318,736
368,19 162,14,9.04087,362,736
368,21 34,14,9.04087,110,736
368,22 73,14,9.04087,190,736
368,22 111,14,9.04087,266,736
368,25 58,14,9.04087,166,736
368,26 81,14,9.04087,214,736
368,26 103,14,9.04087,258,736
368,27 114,14,9.04087,282,736
368,29 82,14,9.04087,222,736
368,30 51,14,9.04087,162,736
368,30 133,14,9.04087,326,736
368,31 90,14,9.04087,242,736
368,33 106,14,9.04087,278,736
368,34 163,14,9.04087,394,736
368,35 66,14,9.04087,202,736
368,37 130,14,9.04087,334,736
368,38 175,14,9.04087,426,736
368,39 42,14,9.04087,162,736
368,41 154,14,9.04087,390,736
368,42 145,14,9.04087,374,736
368,45 178,14,9.04087,446,736
368,49 166,14,9.04087,430,736
368,50 85,14,9.04087,270,736
368,50 99,14,9.04087,298,736
368,53 142,14,9.04087,390,736
368,54 55,14,9.04087,218,736
368,54 129,14,9.04087,366,736
368,57 118,14,9.04087,350,736
368,58 159,14,9.04087,434,736
368,59 78,14,9.04087,274,736
368,61 94,14,9.04087,310,736
368,62 179,14,9.04087,482,736
368,63 102,14,9.04087,330,736
368,65 70,14,9.04087,270,736
368,66 149,14,9.04087,430,736
368,67 126,14,9.04087,386,736
368,70 119,14,9.04087,378,736
368,71 150,14,9.04087,442,736
368,74 89,14,9.04087,326,736
368,74 95,14,9.04087,338,736
368,75 174,14,9.04087,498,736
368,78 125,14,9.04087,406,736
368,79 170,14,9.04087,498,736
368,82 155,14,9.04087,474,736
368,83 146,14,9.04087,458,736
368,86 183,14,9.04087,538,736
368,87 122,14,9.04087,418,736
368,90 153,14,9.04087,486,736
368,91 98,14,9.04087,378,736
368,93 98,14,9.04087,382,736
368,94 123,14,9.04087,434,736
368,97 122,14,9.04087,438,736
368,101 146,14,9.04087,494,736
368,102 121,14,9.04087,446,736
368,105 170,14,9.04087,550,736
368,106 151,14,9.04087,514,736
368,109 174,14,9.04087,566,736
368,110 181,14,9.04087,582,736
368,113 150,14,9.04087,526,736
368,114 157,14,9.04087,542,736
368,117 126,14,9.04087,486,736
368,118 127,14,9.04087,490,736
368,130 147,14,9.04087,554,736
368,131 142,14,9.04087,546,736
368,134 177,14,9.04087,622,736
368,135 166,14,9.04087,602,736
368,139 178,14,9.04087,634,736
368,143 154,14,9.04087,594,736
368,158 173,14,9.04087,662,736
368,162 165,14,9.04087,654,736
368,169 182,14,9.04087,702,736
