Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
794,1 210,20,13.2913,422,1588
794,2 121,20,13.2913,246,1588
794,3 164,20,13.2913,334,1588
794,4 155,20,13.2913,318,1588
794,5 256,20,13.2913,522,1588
794,6 363,20,13.2913,738,1588
794,7 118,20,13.2913,250,1588
794,8 87,20,13.2913,190,1588
794,9 302,20,13.2913,622,1588
794,10 189,20,13.2913,398,1588
794,11 72,20,13.2913,166,1588
794,12 329,20,13.2913,682,1588
794,13 348,20,13.2913,722,1588
794,14 53,20,13.2913,134,1588
794,15 26,20,13.2913,82,1588
794,16 223,20,13.2913,478,1588
794,17 394,20,13.2913,822,1588
794,18 295,20,13.2913,626,1588
794,19 20,20,13.2913,78,1588
794,21 354,20,13.2913,750,1588
794,22 257,20,13.2913,558,1588
794,23 66,20,13.2913,178,1588
794,24 261,20,13.2913,570,1588
794,25 308,20,13.2913,666,1588
794,27 112,20,13.2913,278,1588
794,28 291,20,13.2913,638,1588
794,29 262,20,13.2913,582,1588
794,30 227,20,13.2913,514,1588
794,31 158,20,13.2913,378,1588
794,32 49,20,13.2913,162,1588
794,33 216,20,13.2913,498,1588
794,34 325,20,13.2913,718,1588
794,35 204,20,13.2913,478,1588
794,36 193,20,13.2913,458,1588
794,37 170,20,13.2913,414,1588
794,38 83,20,13.2913,242,1588
794,39 250,20,13.2913,578,1588
794,40 359,20,13.2913,798,1588
794,41 124,20,13.2913,330,1588
794,42 159,20,13.2913,402,1588
794,43 296,20,13.2913,678,1588
794,44 117,20,13.2913,322,1588
794,45 78,20,13.2913,246,1588
794,46 393,20,13.2913,878,1588
794,47 342,20,13.2913,778,1588
794,48 125,20,13.2913,346,1588
794,50 151,20,13.2913,402,1588
794,51 388,20,13.2913,878,1588
794,52 367,20,13.2913,838,1588
794,54 91,20,13.2913,290,1588
794,55 360,20,13.2913,830,1588
794,56 185,20,13.2913,482,1588
794,57 60,20,13.2913,234,1588
794,58 333,20,13.2913,782,1588
794,59 314,20,13.2913,746,1588
794,61 106,20,13.2913,334,1588
794,62 219,20,13.2913,562,1588
794,63 268,20,13.2913,662,1588
794,64 299,20,13.2913,726,1588
794,65 152,20,13.2913,434,1588
794,67 222,20,13.2913,578,1588
794,68 253,20,13.2913,642,1588
794,69 198,20,13.2913,534,1588
794,70 265,20,13.2913,670,1588
794,71 176,20,13.2913,494,1588
794,73 244,20,13.2913,634,1588
794,74 287,20,13.2913,722,1588
794,75 130,20,13.2913,410,1588
794,76 231,20,13.2913,614,1588
794,77 290,20,13.2913,734,1588
794,79 84,20,13.2913,326,1588
794,80 321,20,13.2913,802,1588
794,81 336,20,13.2913,834,1588
794,82 197,20,13.2913,558,1588
794,85 382,20,13.2913,934,1588
794,86 355,20,13.2913,882,1588
794,88 163,20,13.2913,502,1588
794,89 366,20,13.2913,910,1588
794,90 113,20,13.2913,406,1588
794,92 389,20,13.2913,962,1588
794,93 320,20,13.2913,826,1588
794,94 129,20,13.2913,446,1588
794,95 100,20,13.2913,390,1588
794,96 147,20,13.2913,486,1588
794,97 274,20,13.2913,742,1588
794,98 371,20,13.2913,938,1588
794,99 146,20,13.2913,490,1588
794,101 228,20,13.2913,658,1588
794,102 181,20,13.2913,566,1588
794,103 192,20,13.2913,590,1588
794,104 337,20,13.2913,882,1588
794,105 182,20,13.2913,574,1588
794,107 238,20,13.2913,690,1588
794,108 215,20,13.2913,646,1588
