Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
100,1 18,7,4.73737,38,200
100,1 44,7,4.73737,90,200
100,2 11,7,4.73737,26,200
100,2 39,7,4.73737,82,200
100,3 32,7,4.73737,70,200
100,3 46,7,4.73737,98,200
100,4 9,7,4.73737,26,200
100,4 41,7,4.73737,90,200
100,6 17,7,4.73737,46,200
100,6 33,7,4.73737,78,200
100,7 8,7,4.73737,30,200
100,7 26,7,4.73737,66,200
100,8 43,7,4.73737,102,200
100,9 38,7,4.73737,94,200
100,11 16,7,4.73737,54,200
100,12 23,7,4.73737,70,200
100,12 27,7,4.73737,78,200
100,13 28,7,4.73737,82,200
100,13 34,7,4.73737,94,200
100,14 23,7,4.73737,74,200
100,14 27,7,4.73737,82,200
100,16 39,7,4.73737,110,200
100,17 48,7,4.73737,130,200
100,18 49,7,4.73737,134,200
100,19 36,7,4.73737,110,200
100,19 42,7,4.73737,122,200
100,21 22,7,4.73737,86,200
100,21 24,7,4.73737,90,200
100,22 29,7,4.73737,102,200
100,24 29,7,4.73737,106,200
100,26 43,7,4.73737,138,200
100,28 37,7,4.73737,130,200
100,31 36,7,4.73737,134,200
100,31 42,7,4.73737,146,200
100,32 47,7,4.73737,158,200
100,33 48,7,4.73737,162,200
100,34 37,7,4.73737,142,200
100,38 41,7,4.73737,158,200
100,44 49,7,4.73737,186,200
100,46 47,7,4.73737,186,200
