Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
830,1 80,20,13.5826,162,1660
830,3 240,20,13.5826,486,1660
830,7 270,20,13.5826,554,1660
830,9 110,20,13.5826,238,1660
830,10 31,20,13.5826,82,1660
830,10 197,20,13.5826,414,1660
830,10 301,20,13.5826,622,1660
830,10 363,20,13.5826,746,1660
830,11 50,20,13.5826,122,1660
830,13 210,20,13.5826,446,1660
830,17 300,20,13.5826,634,1660
830,19 140,20,13.5826,318,1660
830,20 21,20,13.5826,82,1660
830,20 187,20,13.5826,414,1660
830,20 311,20,13.5826,662,1660
830,20 353,20,13.5826,746,1660
830,23 180,20,13.5826,406,1660
830,27 330,20,13.5826,714,1660
830,29 170,20,13.5826,398,1660
830,30 73,20,13.5826,206,1660
830,30 93,20,13.5826,246,1660
830,30 239,20,13.5826,538,1660
830,30 259,20,13.5826,578,1660
830,33 150,20,13.5826,366,1660
830,37 360,20,13.5826,794,1660
830,39 200,20,13.5826,478,1660
830,40 41,20,13.5826,162,1660
830,40 207,20,13.5826,494,1660
830,40 291,20,13.5826,662,1660
830,40 373,20,13.5826,826,1660
830,43 120,20,13.5826,326,1660
830,47 390,20,13.5826,874,1660
830,49 230,20,13.5826,558,1660
830,50 177,20,13.5826,454,1660
830,50 321,20,13.5826,742,1660
830,50 343,20,13.5826,786,1660
830,51 70,20,13.5826,242,1660
830,53 90,20,13.5826,286,1660
830,57 410,20,13.5826,934,1660
830,59 260,20,13.5826,638,1660
830,60 63,20,13.5826,246,1660
830,60 103,20,13.5826,326,1660
830,60 229,20,13.5826,578,1660
830,60 269,20,13.5826,658,1660
830,61 100,20,13.5826,322,1660
830,67 380,20,13.5826,894,1660
830,69 290,20,13.5826,718,1660
830,70 217,20,13.5826,574,1660
830,70 281,20,13.5826,702,1660
830,70 383,20,13.5826,906,1660
830,71 130,20,13.5826,402,1660
830,77 350,20,13.5826,854,1660
830,79 320,20,13.5826,798,1660
830,80 167,20,13.5826,494,1660
830,80 331,20,13.5826,822,1660
830,80 333,20,13.5826,826,1660
830,81 160,20,13.5826,482,1660
830,87 320,20,13.5826,814,1660
830,89 350,20,13.5826,878,1660
830,90 113,20,13.5826,406,1660
830,90 219,20,13.5826,618,1660
830,90 279,20,13.5826,738,1660
830,91 190,20,13.5826,562,1660
830,97 290,20,13.5826,774,1660
830,99 380,20,13.5826,958,1660
830,100 227,20,13.5826,654,1660
830,100 271,20,13.5826,742,1660
830,100 393,20,13.5826,986,1660
830,101 220,20,13.5826,642,1660
830,107 260,20,13.5826,734,1660
830,109 410,20,13.5826,1038,1660
830,110 157,20,13.5826,534,1660
830,110 323,20,13.5826,866,1660
830,110 341,20,13.5826,902,1660
830,111 250,20,13.5826,722,1660
830,117 230,20,13.5826,694,1660
830,119 390,20,13.5826,1018,1660
830,120 123,20,13.5826,486,1660
830,120 209,20,13.5826,658,1660
830,120 289,20,13.5826,818,1660
830,121 280,20,13.5826,802,1660
830,127 200,20,13.5826,654,1660
830,129 360,20,13.5826,978,1660
830,130 237,20,13.5826,734,1660
830,130 261,20,13.5826,782,1660
830,130 403,20,13.5826,1066,1660
830,131 310,20,13.5826,882,1660
830,133 150,20,13.5826,566,1660
830,137 170,20,13.5826,614,1660
830,139 330,20,13.5826,938,1660
830,140 147,20,13.5826,574,1660
830,140 313,20,13.5826,906,1660
830,140 351,20,13.5826,982,1660
830,141 340,20,13.5826,962,1660
830,143 180,20,13.5826,646,1660
830,149 300,20,13.5826,898,1660
830,150 199,20,13.5826,698,1660
830,150 299,20,13.5826,898,1660
830,151 370,20,13.5826,1042,1660
830,153 210,20,13.5826,726,1660
830,159 270,20,13.5826,858,1660
830,160 247,20,13.5826,814,1660
830,160 251,20,13.5826,822,1660
830,160 413,20,13.5826,1146,1660
830,161 400,20,13.5826,1122,1660
830,163 240,20,13.5826,806,1660
830,169 240,20,13.5826,818,1660
830,170 303,20,13.5826,946,1660
830,170 361,20,13.5826,1062,1660
830,171 400,20,13.5826,1142,1660
830,173 270,20,13.5826,886,1660
830,179 210,20,13.5826,778,1660
830,180 189,20,13.5826,738,1660
830,180 309,20,13.5826,978,1660
830,181 370,20,13.5826,1102,1660
830,183 300,20,13.5826,966,1660
830,190 241,20,13.5826,862,1660
830,190 257,20,13.5826,894,1660
830,190 407,20,13.5826,1194,1660
830,191 340,20,13.5826,1062,1660
830,193 330,20,13.5826,1046,1660
830,200 293,20,13.5826,986,1660
830,200 371,20,13.5826,1142,1660
830,201 310,20,13.5826,1022,1660
830,203 360,20,13.5826,1126,1660
830,210 319,20,13.5826,1058,1660
830,211 280,20,13.5826,982,1660
830,213 390,20,13.5826,1206,1660
830,220 231,20,13.5826,902,1660
830,220 267,20,13.5826,974,1660
830,220 397,20,13.5826,1234,1660
830,221 250,20,13.5826,942,1660
830,223 410,20,13.5826,1266,1660
830,230 283,20,13.5826,1026,1660
830,230 381,20,13.5826,1222,1660
830,233 380,20,13.5826,1226,1660
830,240 329,20,13.5826,1138,1660
830,243 350,20,13.5826,1186,1660
830,250 277,20,13.5826,1054,1660
830,250 387,20,13.5826,1274,1660
830,253 320,20,13.5826,1146,1660
830,260 273,20,13.5826,1066,1660
830,260 391,20,13.5826,1302,1660
830,263 290,20,13.5826,1106,1660
830,270 339,20,13.5826,1218,1660
830,280 287,20,13.5826,1134,1660
830,280 377,20,13.5826,1314,1660
830,290 401,20,13.5826,1382,1660
830,297 310,20,13.5826,1214,1660
830,300 349,20,13.5826,1298,1660
830,307 340,20,13.5826,1294,1660
830,310 367,20,13.5826,1354,1660
830,317 370,20,13.5826,1374,1660
830,320 411,20,13.5826,1462,1660
830,327 400,20,13.5826,1454,1660
830,330 359,20,13.5826,1378,1660
830,337 400,20,13.5826,1474,1660
830,340 357,20,13.5826,1394,1660
830,347 370,20,13.5826,1434,1660
830,350 409,20,13.5826,1518,1660
830,360 369,20,13.5826,1458,1660
830,379 390,20,13.5826,1538,1660
830,380 399,20,13.5826,1558,1660
830,389 410,20,13.5826,1598,1660
