Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
116,1 32,8,5.07826,66,232
116,3 20,8,5.07826,46,232
116,4 11,8,5.07826,30,232
116,4 47,8,5.07826,102,232
116,5 44,8,5.07826,98,232
116,7 8,8,5.07826,30,232
116,8 51,8,5.07826,118,232
116,9 56,8,5.07826,130,232
116,12 25,8,5.07826,74,232
116,12 33,8,5.07826,90,232
116,13 48,8,5.07826,122,232
116,15 16,8,5.07826,62,232
116,16 43,8,5.07826,118,232
116,17 36,8,5.07826,106,232
116,19 28,8,5.07826,94,232
116,20 55,8,5.07826,150,232
116,21 24,8,5.07826,90,232
116,23 40,8,5.07826,126,232
116,24 37,8,5.07826,122,232
116,27 52,8,5.07826,158,232
116,28 39,8,5.07826,134,232
116,31 52,8,5.07826,166,232
116,32 57,8,5.07826,178,232
116,35 40,8,5.07826,150,232
116,36 41,8,5.07826,154,232
116,44 53,8,5.07826,194,232
116,45 48,8,5.07826,186,232
116,49 56,8,5.07826,210,232
