Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
791,1 126,20,13.2658,254,1582
791,1 332,20,13.2658,666,1582
791,1 355,20,13.2658,712,1582
791,2 81,20,13.2658,166,1582
791,2 127,20,13.2658,258,1582
791,2 252,20,13.2658,508,1582
791,3 205,20,13.2658,416,1582
791,3 274,20,13.2658,554,1582
791,3 378,20,13.2658,762,1582
791,4 162,20,13.2658,332,1582
791,4 254,20,13.2658,516,1582
791,4 287,20,13.2658,582,1582
791,5 78,20,13.2658,166,1582
791,5 161,20,13.2658,332,1582
791,5 193,20,13.2658,396,1582
791,6 35,20,13.2658,82,1582
791,6 243,20,13.2658,498,1582
791,6 381,20,13.2658,774,1582
791,7 44,20,13.2658,102,1582
791,7 69,20,13.2658,152,1582
791,7 157,20,13.2658,328,1582
791,7 270,20,13.2658,554,1582
791,7 295,20,13.2658,604,1582
791,7 383,20,13.2658,780,1582
791,8 217,20,13.2658,450,1582
791,8 283,20,13.2658,582,1582
791,8 324,20,13.2658,664,1582
791,9 31,20,13.2658,80,1582
791,9 176,20,13.2658,370,1582
791,9 343,20,13.2658,704,1582
791,10 156,20,13.2658,332,1582
791,10 322,20,13.2658,664,1582
791,10 386,20,13.2658,792,1582
791,11 50,20,13.2658,122,1582
791,11 196,20,13.2658,414,1582
791,11 303,20,13.2658,628,1582
791,12 29,20,13.2658,82,1582
791,12 70,20,13.2658,164,1582
791,12 305,20,13.2658,634,1582
791,13 56,20,13.2658,138,1582
791,13 131,20,13.2658,288,1582
791,13 361,20,13.2658,748,1582
791,14 25,20,13.2658,78,1582
791,14 88,20,13.2658,204,1582
791,14 138,20,13.2658,304,1582
791,14 201,20,13.2658,430,1582
791,14 251,20,13.2658,530,1582
791,14 314,20,13.2658,656,1582
791,15 212,20,13.2658,454,1582
791,15 234,20,13.2658,498,1582
791,15 308,20,13.2658,646,1582
791,16 143,20,13.2658,318,1582
791,16 225,20,13.2658,482,1582
791,16 357,20,13.2658,746,1582
791,17 107,20,13.2658,248,1582
791,17 231,20,13.2658,496,1582
791,17 293,20,13.2658,620,1582
791,18 62,20,13.2658,160,1582
791,18 105,20,13.2658,246,1582
791,18 352,20,13.2658,740,1582
791,19 20,20,13.2658,78,1582
