Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
973,1 126,22,14.7119,254,1946
973,1 397,22,14.7119,796,1946
973,1 424,22,14.7119,850,1946
973,2 125,22,14.7119,254,1946
973,2 179,22,14.7119,362,1946
973,2 252,22,14.7119,508,1946
973,3 218,22,14.7119,442,1946
973,3 299,22,14.7119,604,1946
973,3 378,22,14.7119,762,1946
973,4 250,22,14.7119,508,1946
973,4 358,22,14.7119,724,1946
973,4 469,22,14.7119,946,1946
973,5 39,22,14.7119,88,1946
973,5 174,22,14.7119,358,1946
973,5 343,22,14.7119,696,1946
973,6 217,22,14.7119,446,1946
973,6 375,22,14.7119,762,1946
973,6 436,22,14.7119,884,1946
973,7 54,22,14.7119,122,1946
973,7 85,22,14.7119,184,1946
973,7 193,22,14.7119,400,1946
973,7 332,22,14.7119,678,1946
973,7 363,22,14.7119,740,1946
973,7 471,22,14.7119,956,1946
973,8 35,22,14.7119,86,1946
973,8 257,22,14.7119,530,1946
973,8 473,22,14.7119,962,1946
973,9 76,22,14.7119,170,1946
973,9 161,22,14.7119,340,1946
973,9 319,22,14.7119,656,1946
973,10 78,22,14.7119,176,1946
973,10 287,22,14.7119,594,1946
973,10 348,22,14.7119,716,1946
973,11 201,22,14.7119,424,1946
973,11 413,22,14.7119,848,1946
973,11 475,22,14.7119,972,1946
973,12 101,22,14.7119,226,1946
973,12 223,22,14.7119,470,1946
973,12 434,22,14.7119,892,1946
973,13 296,22,14.7119,618,1946
973,13 308,22,14.7119,642,1946
973,13 326,22,14.7119,678,1946
973,14 31,22,14.7119,90,1946
973,14 108,22,14.7119,244,1946
973,14 170,22,14.7119,368,1946
973,14 247,22,14.7119,522,1946
973,14 309,22,14.7119,646,1946
973,14 386,22,14.7119,800,1946
973,15 56,22,14.7119,142,1946
973,15 117,22,14.7119,264,1946
973,15 451,22,14.7119,932,1946
973,16 27,22,14.7119,86,1946
973,16 70,22,14.7119,172,1946
973,16 459,22,14.7119,950,1946
973,17 62,22,14.7119,158,1946
973,17 196,22,14.7119,426,1946
973,17 397,22,14.7119,828,1946
973,18 152,22,14.7119,340,1946
973,18 322,22,14.7119,680,1946
973,18 335,22,14.7119,706,1946
973,19 241,22,14.7119,520,1946
973,19 272,22,14.7119,582,1946
973,19 448,22,14.7119,934,1946
973,20 156,22,14.7119,352,1946
973,20 277,22,14.7119,594,1946
973,20 399,22,14.7119,838,1946
973,21 23,22,14.7119,88,1946
973,21 116,22,14.7119,274,1946
973,21 162,22,14.7119,366,1946
973,21 255,22,14.7119,552,1946
973,21 394,22,14.7119,830,1946
973,21 440,22,14.7119,922,1946
973,22 23,22,14.7119,90,1946
973,22 147,22,14.7119,338,1946
973,22 402,22,14.7119,848,1946
973,23 374,22,14.7119,794,1946
973,24 105,22,14.7119,258,1946
973,24 202,22,14.7119,452,1946
973,24 446,22,14.7119,940,1946
973,25 103,22,14.7119,256,1946
973,25 195,22,14.7119,440,1946
973,25 231,22,14.7119,512,1946
973,26 321,22,14.7119,694,1946
973,26 357,22,14.7119,766,1946
973,26 381,22,14.7119,814,1946
973,27 228,22,14.7119,510,1946
973,27 483,22,14.7119,1020,1946
973,28 62,22,14.7119,180,1946
973,28 201,22,14.7119,458,1946
973,28 216,22,14.7119,488,1946
973,28 340,22,14.7119,736,1946
973,28 355,22,14.7119,766,1946
973,28 479,22,14.7119,1014,1946
973,29 163,22,14.7119,384,1946
973,29 238,22,14.7119,534,1946
973,29 353,22,14.7119,764,1946
973,30 71,22,14.7119,202,1946
973,30 112,22,14.7119,284,1946
973,30 234,22,14.7119,528,1946
973,31 342,22,14.7119,746,1946
973,31 478,22,14.7119,1018,1946
973,32 54,22,14.7119,172,1946
973,32 55,22,14.7119,174,1946
973,32 140,22,14.7119,344,1946
973,33 266,22,14.7119,598,1946
973,33 370,22,14.7119,806,1946
973,33 452,22,14.7119,970,1946
973,34 124,22,14.7119,316,1946
973,34 179,22,14.7119,426,1946
973,34 392,22,14.7119,852,1946
973,35 131,22,14.7119,332,1946
973,35 270,22,14.7119,610,1946
973,35 286,22,14.7119,642,1946
973,35 409,22,14.7119,888,1946
973,35 425,22,14.7119,920,1946
973,36 303,22,14.7119,678,1946
973,36 304,22,14.7119,680,1946
973,36 329,22,14.7119,730,1946
973,37 94,22,14.7119,262,1946
973,37 120,22,14.7119,314,1946
973,37 203,22,14.7119,480,1946
973,38 77,22,14.7119,230,1946
973,38 429,22,14.7119,934,1946
973,38 482,22,14.7119,1040,1946
973,39 49,22,14.7119,176,1946
973,39 85,22,14.7119,248,1946
973,40 175,22,14.7119,430,1946
973,40 312,22,14.7119,704,1946
973,40 419,22,14.7119,918,1946
973,41 130,22,14.7119,342,1946
973,41 264,22,14.7119,610,1946
973,41 301,22,14.7119,684,1946
973,42 46,22,14.7119,176,1946
973,42 93,22,14.7119,270,1946
973,42 185,22,14.7119,454,1946
973,42 232,22,14.7119,548,1946
973,42 324,22,14.7119,732,1946
973,42 463,22,14.7119,1010,1946
973,43 255,22,14.7119,596,1946
973,43 420,22,14.7119,926,1946
973,43 443,22,14.7119,972,1946
973,44 46,22,14.7119,180,1946
973,44 169,22,14.7119,426,1946
973,44 294,22,14.7119,676,1946
973,45 168,22,14.7119,426,1946
973,45 351,22,14.7119,792,1946
973,45 380,22,14.7119,850,1946
973,46 225,22,14.7119,542,1946
973,47 84,22,14.7119,262,1946
973,47 172,22,14.7119,438,1946
973,47 468,22,14.7119,1030,1946
973,48 81,22,14.7119,258,1946
973,48 210,22,14.7119,516,1946
973,48 404,22,14.7119,904,1946
973,49 100,22,14.7119,298,1946
973,49 178,22,14.7119,454,1946
973,49 239,22,14.7119,576,1946
973,49 317,22,14.7119,732,1946
973,49 456,22,14.7119,1010,1946
973,50 206,22,14.7119,512,1946
973,50 390,22,14.7119,880,1946
973,50 462,22,14.7119,1024,1946
973,51 186,22,14.7119,474,1946
973,51 218,22,14.7119,538,1946
973,51 385,22,14.7119,872,1946
973,52 211,22,14.7119,526,1946
973,52 259,22,14.7119,622,1946
973,52 331,22,14.7119,766,1946
973,53 93,22,14.7119,292,1946
973,53 133,22,14.7119,372,1946
973,53 365,22,14.7119,836,1946
973,54 456,22,14.7119,1020,1946
973,55 119,22,14.7119,348,1946
973,55 429,22,14.7119,968,1946
973,56 124,22,14.7119,360,1946
973,56 263,22,14.7119,638,1946
973,56 293,22,14.7119,698,1946
973,56 402,22,14.7119,916,1946
973,56 432,22,14.7119,976,1946
973,57 157,22,14.7119,428,1946
973,57 250,22,14.7119,614,1946
973,57 371,22,14.7119,856,1946
973,58 267,22,14.7119,650,1946
973,58 326,22,14.7119,768,1946
973,58 476,22,14.7119,1068,1946
973,59 71,22,14.7119,260,1946
973,59 282,22,14.7119,682,1946
973,59 350,22,14.7119,818,1946
973,60 142,22,14.7119,404,1946
973,60 224,22,14.7119,568,1946
973,60 468,22,14.7119,1056,1946
973,61 98,22,14.7119,318,1946
973,61 108,22,14.7119,338,1946
973,61 407,22,14.7119,936,1946
973,62 289,22,14.7119,702,1946
973,63 69,22,14.7119,264,1946
973,63 208,22,14.7119,542,1946
973,63 209,22,14.7119,544,1946
973,63 347,22,14.7119,820,1946
973,63 348,22,14.7119,822,1946
973,63 486,22,14.7119,1098,1946
973,64 108,22,14.7119,344,1946
973,64 110,22,14.7119,348,1946
973,64 280,22,14.7119,688,1946
973,65 316,22,14.7119,762,1946
973,65 406,22,14.7119,942,1946
973,65 466,22,14.7119,1062,1946
973,66 69,22,14.7119,270,1946
973,66 233,22,14.7119,598,1946
973,66 441,22,14.7119,1014,1946
973,67 191,22,14.7119,516,1946
973,67 315,22,14.7119,764,1946
973,67 328,22,14.7119,790,1946
973,68 189,22,14.7119,514,1946
973,68 248,22,14.7119,632,1946
973,68 358,22,14.7119,852,1946
973,69 149,22,14.7119,436,1946
973,70 123,22,14.7119,386,1946
973,70 155,22,14.7119,450,1946
973,70 262,22,14.7119,664,1946
973,70 401,22,14.7119,942,1946
973,70 433,22,14.7119,1006,1946
973,71 189,22,14.7119,520,1946
973,72 315,22,14.7119,774,1946
973,72 365,22,14.7119,874,1946
973,72 367,22,14.7119,878,1946
973,73 184,22,14.7119,514,1946
973,73 209,22,14.7119,564,1946
973,73 441,22,14.7119,1028,1946
973,74 188,22,14.7119,524,1946
973,74 240,22,14.7119,628,1946
973,74 406,22,14.7119,960,1946
973,75 280,22,14.7119,710,1946
973,75 309,22,14.7119,768,1946
973,75 388,22,14.7119,926,1946
973,76 115,22,14.7119,382,1946
973,76 154,22,14.7119,460,1946
973,77 101,22,14.7119,356,1946
973,77 177,22,14.7119,508,1946
973,77 240,22,14.7119,634,1946
973,77 316,22,14.7119,786,1946
973,77 379,22,14.7119,912,1946
973,78 98,22,14.7119,352,1946
973,78 170,22,14.7119,496,1946
973,79 224,22,14.7119,606,1946
973,79 227,22,14.7119,612,1946
973,79 414,22,14.7119,986,1946
973,80 135,22,14.7119,430,1946
973,80 349,22,14.7119,858,1946
973,80 350,22,14.7119,860,1946
973,81 289,22,14.7119,740,1946
973,81 476,22,14.7119,1114,1946
973,82 260,22,14.7119,684,1946
973,82 371,22,14.7119,906,1946
973,82 445,22,14.7119,1054,1946
973,83 131,22,14.7119,428,1946
973,83 164,22,14.7119,494,1946
973,83 245,22,14.7119,656,1946
973,84 92,22,14.7119,352,1946
973,84 186,22,14.7119,540,1946
973,84 325,22,14.7119,818,1946
973,84 370,22,14.7119,908,1946
973,84 464,22,14.7119,1096,1946
973,85 310,22,14.7119,790,1946
973,86 87,22,14.7119,346,1946
973,86 133,22,14.7119,438,1946
973,86 463,22,14.7119,1098,1946
973,87 259,22,14.7119,692,1946
973,87 484,22,14.7119,1142,1946
973,88 92,22,14.7119,360,1946
973,88 338,22,14.7119,852,1946
973,88 385,22,14.7119,946,1946
973,89 211,22,14.7119,600,1946
973,89 305,22,14.7119,788,1946
973,89 462,22,14.7119,1102,1946
973,90 213,22,14.7119,606,1946
973,90 271,22,14.7119,722,1946
973,90 336,22,14.7119,852,1946
973,91 132,22,14.7119,446,1946
973,91 146,22,14.7119,474,1946
973,91 271,22,14.7119,724,1946
973,91 285,22,14.7119,752,1946
973,91 410,22,14.7119,1002,1946
973,91 424,22,14.7119,1030,1946
973,92 450,22,14.7119,1084,1946
973,93 461,22,14.7119,1108,1946
973,94 168,22,14.7119,524,1946
973,94 344,22,14.7119,876,1946
973,95 232,22,14.7119,654,1946
973,95 294,22,14.7119,778,1946
973,95 387,22,14.7119,964,1946
973,96 162,22,14.7119,516,1946
973,96 165,22,14.7119,522,1946
973,96 420,22,14.7119,1032,1946
973,97 262,22,14.7119,718,1946
973,97 411,22,14.7119,1016,1946
973,97 427,22,14.7119,1048,1946
973,98 200,22,14.7119,596,1946
973,98 339,22,14.7119,874,1946
973,98 356,22,14.7119,908,1946
973,98 478,22,14.7119,1152,1946
973,99 137,22,14.7119,472,1946
973,99 175,22,14.7119,548,1946
973,99 383,22,14.7119,964,1946
973,100 193,22,14.7119,586,1946
973,100 412,22,14.7119,1024,1946
973,101 204,22,14.7119,610,1946
973,102 203,22,14.7119,610,1946
973,102 372,22,14.7119,948,1946
973,102 436,22,14.7119,1076,1946
973,103 113,22,14.7119,432,1946
973,103 329,22,14.7119,864,1946
973,104 311,22,14.7119,830,1946
973,104 422,22,14.7119,1052,1946
973,104 455,22,14.7119,1118,1946
973,105 115,22,14.7119,440,1946
973,105 163,22,14.7119,536,1946
973,105 254,22,14.7119,718,1946
973,105 302,22,14.7119,814,1946
973,105 393,22,14.7119,996,1946
973,106 186,22,14.7119,584,1946
973,106 243,22,14.7119,698,1946
973,106 266,22,14.7119,744,1946
973,107 140,22,14.7119,494,1946
973,107 333,22,14.7119,880,1946
973,107 363,22,14.7119,940,1946
973,109 112,22,14.7119,442,1946
973,109 461,22,14.7119,1140,1946
973,109 485,22,14.7119,1188,1946
973,110 115,22,14.7119,450,1946
973,110 238,22,14.7119,696,1946
973,111 282,22,14.7119,786,1946
973,111 360,22,14.7119,942,1946
973,111 364,22,14.7119,950,1946
973,112 169,22,14.7119,562,1946
973,112 248,22,14.7119,720,1946
973,112 387,22,14.7119,998,1946
973,112 447,22,14.7119,1118,1946
973,113 235,22,14.7119,696,1946
973,113 357,22,14.7119,940,1946
973,114 231,22,14.7119,690,1946
973,114 314,22,14.7119,856,1946
973,114 473,22,14.7119,1174,1946
973,116 321,22,14.7119,874,1946
973,116 439,22,14.7119,1110,1946
973,117 147,22,14.7119,528,1946
973,117 255,22,14.7119,744,1946
973,118 142,22,14.7119,520,1946
973,118 273,22,14.7119,782,1946
973,118 409,22,14.7119,1054,1946
973,119 194,22,14.7119,626,1946
973,119 223,22,14.7119,684,1946
973,119 333,22,14.7119,904,1946
973,119 362,22,14.7119,962,1946
973,119 472,22,14.7119,1182,1946
973,120 284,22,14.7119,808,1946
973,120 448,22,14.7119,1136,1946
973,121 265,22,14.7119,772,1946
973,121 322,22,14.7119,886,1946
973,121 360,22,14.7119,962,1946
973,122 159,22,14.7119,562,1946
973,122 196,22,14.7119,636,1946
973,122 216,22,14.7119,676,1946
973,123 181,22,14.7119,608,1946
973,123 390,22,14.7119,1026,1946
973,124 395,22,14.7119,1038,1946
973,125 182,22,14.7119,614,1946
973,125 458,22,14.7119,1166,1946
973,126 138,22,14.7119,528,1946
973,126 277,22,14.7119,806,1946
973,126 279,22,14.7119,810,1946
973,126 416,22,14.7119,1084,1946
973,126 418,22,14.7119,1088,1946
973,127 177,22,14.7119,608,1946
973,127 333,22,14.7119,920,1946
973,127 434,22,14.7119,1122,1946
973,128 216,22,14.7119,688,1946
973,128 220,22,14.7119,696,1946
973,128 413,22,14.7119,1082,1946
973,129 208,22,14.7119,674,1946
973,129 287,22,14.7119,832,1946
973,129 356,22,14.7119,970,1946
973,130 161,22,14.7119,582,1946
973,130 341,22,14.7119,942,1946
973,131 438,22,14.7119,1138,1946
973,132 138,22,14.7119,540,1946
973,132 466,22,14.7119,1196,1946
973,133 192,22,14.7119,650,1946
973,133 225,22,14.7119,716,1946
973,133 331,22,14.7119,928,1946
973,133 470,22,14.7119,1206,1946
973,134 317,22,14.7119,902,1946
973,134 343,22,14.7119,954,1946
973,134 382,22,14.7119,1032,1946
973,135 167,22,14.7119,604,1946
973,135 469,22,14.7119,1208,1946
973,136 257,22,14.7119,786,1946
973,136 378,22,14.7119,1028,1946
973,136 477,22,14.7119,1226,1946
973,137 252,22,14.7119,778,1946
973,137 292,22,14.7119,858,1946
973,138 298,22,14.7119,872,1946
973,140 171,22,14.7119,622,1946
973,140 246,22,14.7119,772,1946
973,140 310,22,14.7119,900,1946
973,140 449,22,14.7119,1178,1946
973,141 252,22,14.7119,786,1946
973,141 431,22,14.7119,1144,1946
973,141 457,22,14.7119,1196,1946
973,142 378,22,14.7119,1040,1946
973,143 306,22,14.7119,898,1946
973,143 337,22,14.7119,960,1946
973,143 469,22,14.7119,1224,1946
973,144 239,22,14.7119,766,1946
973,144 243,22,14.7119,774,1946
973,144 343,22,14.7119,974,1946
973,145 158,22,14.7119,606,1946
973,145 181,22,14.7119,652,1946
973,145 217,22,14.7119,724,1946
973,146 368,22,14.7119,1028,1946
973,146 418,22,14.7119,1128,1946
973,147 256,22,14.7119,806,1946
973,147 300,22,14.7119,894,1946
973,147 395,22,14.7119,1084,1946
973,147 439,22,14.7119,1172,1946
973,148 161,22,14.7119,618,1946
973,148 376,22,14.7119,1048,1946
973,148 480,22,14.7119,1256,1946
973,149 200,22,14.7119,698,1946
973,149 287,22,14.7119,872,1946
973,150 197,22,14.7119,694,1946
973,150 355,22,14.7119,1010,1946
973,150 413,22,14.7119,1126,1946
973,151 194,22,14.7119,690,1946
973,151 379,22,14.7119,1060,1946
973,151 434,22,14.7119,1170,1946
973,152 230,22,14.7119,764,1946
973,152 308,22,14.7119,920,1946
973,153 182,22,14.7119,670,1946
973,153 319,22,14.7119,944,1946
973,153 415,22,14.7119,1136,1946
973,154 202,22,14.7119,712,1946
973,154 215,22,14.7119,738,1946
973,154 341,22,14.7119,990,1946
973,154 354,22,14.7119,1016,1946
973,154 480,22,14.7119,1268,1946
973,155 236,22,14.7119,782,1946
973,155 444,22,14.7119,1198,1946
973,156 196,22,14.7119,704,1946
973,156 340,22,14.7119,992,1946
973,157 322,22,14.7119,958,1946
973,157 404,22,14.7119,1122,1946
973,158 448,22,14.7119,1212,1946
973,158 454,22,14.7119,1224,1946
973,159 279,22,14.7119,876,1946
973,159 399,22,14.7119,1116,1946
973,160 270,22,14.7119,860,1946
973,160 273,22,14.7119,866,1946
973,160 275,22,14.7119,870,1946
973,161 269,22,14.7119,860,1946
973,161 408,22,14.7119,1138,1946
973,161 426,22,14.7119,1174,1946
973,162 395,22,14.7119,1114,1946
973,163 480,22,14.7119,1286,1946
973,164 231,22,14.7119,790,1946
973,164 453,22,14.7119,1234,1946
973,165 314,22,14.7119,958,1946
973,165 357,22,14.7119,1044,1946
973,166 262,22,14.7119,856,1946
973,166 328,22,14.7119,988,1946
973,166 483,22,14.7119,1298,1946
973,167 221,22,14.7119,776,1946
973,167 364,22,14.7119,1062,1946
973,168 184,22,14.7119,704,1946
973,168 233,22,14.7119,802,1946
973,168 323,22,14.7119,982,1946
973,168 372,22,14.7119,1080,1946
973,169 346,22,14.7119,1030,1946
973,170 353,22,14.7119,1046,1946
973,171 223,22,14.7119,788,1946
973,171 471,22,14.7119,1284,1946
973,172 174,22,14.7119,692,1946
973,172 266,22,14.7119,876,1946
973,173 377,22,14.7119,1100,1946
973,173 392,22,14.7119,1130,1946
973,173 402,22,14.7119,1150,1946
973,174 455,22,14.7119,1258,1946
973,175 179,22,14.7119,708,1946
973,175 318,22,14.7119,986,1946
973,175 377,22,14.7119,1104,1946
973,175 457,22,14.7119,1264,1946
973,176 184,22,14.7119,720,1946
973,176 203,22,14.7119,758,1946
973,176 297,22,14.7119,946,1946
973,177 213,22,14.7119,780,1946
973,178 363,22,14.7119,1082,1946
973,178 422,22,14.7119,1200,1946
973,180 301,22,14.7119,962,1946
973,180 426,22,14.7119,1212,1946
973,180 431,22,14.7119,1222,1946
973,181 427,22,14.7119,1216,1946
973,182 264,22,14.7119,892,1946
973,182 292,22,14.7119,948,1946
973,182 403,22,14.7119,1170,1946
973,182 431,22,14.7119,1226,1946
973,183 248,22,14.7119,862,1946
973,183 294,22,14.7119,954,1946
973,183 324,22,14.7119,1014,1946
973,185 373,22,14.7119,1116,1946
973,185 470,22,14.7119,1310,1946
973,187 210,22,14.7119,794,1946
973,187 291,22,14.7119,956,1946
973,187 475,22,14.7119,1324,1946
973,188 285,22,14.7119,946,1946
973,188 336,22,14.7119,1048,1946
973,189 207,22,14.7119,792,1946
973,189 346,22,14.7119,1070,1946
973,189 349,22,14.7119,1076,1946
973,189 485,22,14.7119,1348,1946
973,190 199,22,14.7119,778,1946
973,190 385,22,14.7119,1150,1946
973,190 464,22,14.7119,1308,1946
973,191 225,22,14.7119,832,1946
973,191 259,22,14.7119,900,1946
973,192 324,22,14.7119,1032,1946
973,192 330,22,14.7119,1044,1946
973,193 246,22,14.7119,878,1946
973,194 449,22,14.7119,1286,1946
973,195 245,22,14.7119,880,1946
973,195 425,22,14.7119,1240,1946
973,196 261,22,14.7119,914,1946
973,196 295,22,14.7119,982,1946
973,196 400,22,14.7119,1192,1946
973,197 369,22,14.7119,1132,1946
973,197 476,22,14.7119,1346,1946
973,198 207,22,14.7119,810,1946
973,198 274,22,14.7119,944,1946
973,198 350,22,14.7119,1096,1946
973,199 224,22,14.7119,846,1946
973,199 275,22,14.7119,948,1946
973,200 386,22,14.7119,1172,1946
973,201 400,22,14.7119,1202,1946
973,202 408,22,14.7119,1220,1946
973,203 241,22,14.7119,888,1946
973,203 380,22,14.7119,1166,1946
973,203 454,22,14.7119,1314,1946
973,204 229,22,14.7119,866,1946
973,204 406,22,14.7119,1220,1946
973,205 323,22,14.7119,1056,1946
973,205 347,22,14.7119,1104,1946
973,205 441,22,14.7119,1292,1946
