Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1249,1 49,25,16.6667,100,2498
1249,1 51,25,16.6667,104,2498
1249,2 98,25,16.6667,200,2498
1249,2 102,25,16.6667,208,2498
1249,3 147,25,16.6667,300,2498
1249,3 153,25,16.6667,312,2498
1249,4 196,25,16.6667,400,2498
1249,4 204,25,16.6667,416,2498
1249,5 245,25,16.6667,500,2498
1249,5 255,25,16.6667,520,2498
1249,6 294,25,16.6667,600,2498
1249,6 306,25,16.6667,624,2498
1249,7 343,25,16.6667,700,2498
1249,7 357,25,16.6667,728,2498
1249,8 392,25,16.6667,800,2498
1249,8 408,25,16.6667,832,2498
1249,9 441,25,16.6667,900,2498
1249,9 459,25,16.6667,936,2498
1249,10 490,25,16.6667,1000,2498
1249,10 510,25,16.6667,1040,2498
1249,11 539,25,16.6667,1100,2498
1249,11 561,25,16.6667,1144,2498
1249,12 588,25,16.6667,1200,2498
1249,12 612,25,16.6667,1248,2498
1249,13 586,25,16.6667,1198,2498
1249,13 612,25,16.6667,1250,2498
1249,14 535,25,16.6667,1098,2498
1249,14 563,25,16.6667,1154,2498
1249,15 484,25,16.6667,998,2498
1249,15 514,25,16.6667,1058,2498
1249,16 433,25,16.6667,898,2498
1249,16 465,25,16.6667,962,2498
1249,17 382,25,16.6667,798,2498
1249,17 416,25,16.6667,866,2498
1249,18 331,25,16.6667,698,2498
1249,18 367,25,16.6667,770,2498
1249,19 280,25,16.6667,598,2498
1249,19 318,25,16.6667,674,2498
1249,20 229,25,16.6667,498,2498
1249,20 269,25,16.6667,578,2498
1249,21 178,25,16.6667,398,2498
1249,21 220,25,16.6667,482,2498
1249,22 127,25,16.6667,298,2498
1249,22 171,25,16.6667,386,2498
1249,23 76,25,16.6667,198,2498
1249,23 122,25,16.6667,290,2498
1249,24 25,25,16.6667,98,2498
1249,24 73,25,16.6667,194,2498
1249,25 26,25,16.6667,102,2498
1249,26 77,25,16.6667,206,2498
1249,27 74,25,16.6667,202,2498
1249,27 128,25,16.6667,310,2498
1249,28 123,25,16.6667,302,2498
1249,28 179,25,16.6667,414,2498
1249,29 172,25,16.6667,402,2498
1249,29 230,25,16.6667,518,2498
1249,30 221,25,16.6667,502,2498
1249,30 281,25,16.6667,622,2498
1249,31 270,25,16.6667,602,2498
1249,31 332,25,16.6667,726,2498
1249,32 319,25,16.6667,702,2498
1249,32 383,25,16.6667,830,2498
1249,33 368,25,16.6667,802,2498
1249,33 434,25,16.6667,934,2498
1249,34 417,25,16.6667,902,2498
1249,34 485,25,16.6667,1038,2498
1249,35 466,25,16.6667,1002,2498
1249,35 536,25,16.6667,1142,2498
1249,36 515,25,16.6667,1102,2498
1249,36 587,25,16.6667,1246,2498
1249,37 564,25,16.6667,1202,2498
1249,37 611,25,16.6667,1296,2498
1249,38 560,25,16.6667,1196,2498
1249,38 613,25,16.6667,1302,2498
1249,39 509,25,16.6667,1096,2498
1249,39 587,25,16.6667,1252,2498
1249,40 458,25,16.6667,996,2498
1249,40 538,25,16.6667,1156,2498
1249,41 407,25,16.6667,896,2498
1249,41 489,25,16.6667,1060,2498
1249,42 356,25,16.6667,796,2498
1249,42 440,25,16.6667,964,2498
1249,43 305,25,16.6667,696,2498
1249,43 391,25,16.6667,868,2498
1249,44 254,25,16.6667,596,2498
1249,44 342,25,16.6667,772,2498
1249,45 203,25,16.6667,496,2498
1249,45 293,25,16.6667,676,2498
1249,46 152,25,16.6667,396,2498
1249,46 244,25,16.6667,580,2498
1249,47 101,25,16.6667,296,2498
1249,47 195,25,16.6667,484,2498
1249,48 50,25,16.6667,196,2498
1249,48 146,25,16.6667,388,2498
1249,49 97,25,16.6667,292,2498
1249,50 52,25,16.6667,204,2498
1249,51 103,25,16.6667,308,2498
1249,52 154,25,16.6667,412,2498
1249,53 99,25,16.6667,304,2498
1249,53 205,25,16.6667,516,2498
1249,54 148,25,16.6667,404,2498
1249,54 256,25,16.6667,620,2498
1249,55 197,25,16.6667,504,2498
1249,55 307,25,16.6667,724,2498
1249,56 246,25,16.6667,604,2498
1249,56 358,25,16.6667,828,2498
1249,57 295,25,16.6667,704,2498
1249,57 409,25,16.6667,932,2498
1249,58 344,25,16.6667,804,2498
1249,58 460,25,16.6667,1036,2498
1249,59 393,25,16.6667,904,2498
1249,59 511,25,16.6667,1140,2498
1249,60 442,25,16.6667,1004,2498
1249,60 562,25,16.6667,1244,2498
1249,61 491,25,16.6667,1104,2498
1249,61 613,25,16.6667,1348,2498
1249,62 540,25,16.6667,1204,2498
1249,62 585,25,16.6667,1294,2498
1249,63 534,25,16.6667,1194,2498
1249,63 589,25,16.6667,1304,2498
1249,64 483,25,16.6667,1094,2498
1249,64 611,25,16.6667,1350,2498
1249,65 432,25,16.6667,994,2498
1249,65 562,25,16.6667,1254,2498
1249,66 381,25,16.6667,894,2498
1249,66 513,25,16.6667,1158,2498
1249,67 330,25,16.6667,794,2498
1249,67 464,25,16.6667,1062,2498
1249,68 279,25,16.6667,694,2498
1249,68 415,25,16.6667,966,2498
1249,69 228,25,16.6667,594,2498
1249,69 366,25,16.6667,870,2498
1249,70 177,25,16.6667,494,2498
1249,70 317,25,16.6667,774,2498
1249,71 126,25,16.6667,394,2498
1249,71 268,25,16.6667,678,2498
1249,72 75,25,16.6667,294,2498
1249,72 219,25,16.6667,582,2498
1249,73 170,25,16.6667,486,2498
1249,74 121,25,16.6667,390,2498
1249,75 78,25,16.6667,306,2498
1249,76 129,25,16.6667,410,2498
1249,77 180,25,16.6667,514,2498
1249,78 231,25,16.6667,618,2498
1249,79 124,25,16.6667,406,2498
1249,79 282,25,16.6667,722,2498
1249,80 173,25,16.6667,506,2498
1249,80 333,25,16.6667,826,2498
1249,81 222,25,16.6667,606,2498
1249,81 384,25,16.6667,930,2498
1249,82 271,25,16.6667,706,2498
