Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
696,1 294,19,12.4388,590,1392
696,5 78,19,12.4388,166,1392
696,6 71,19,12.4388,154,1392
696,6 161,19,12.4388,334,1392
696,6 187,19,12.4388,386,1392
696,6 277,19,12.4388,566,1392
696,7 30,19,12.4388,74,1392
696,11 246,19,12.4388,514,1392
696,13 342,19,12.4388,710,1392
696,17 126,19,12.4388,286,1392
696,18 19,19,12.4388,74,1392
696,18 97,19,12.4388,230,1392
696,18 251,19,12.4388,538,1392
696,18 329,19,12.4388,694,1392
696,23 198,19,12.4388,442,1392
696,25 306,19,12.4388,662,1392
696,30 109,19,12.4388,278,1392
696,30 239,19,12.4388,538,1392
696,30 341,19,12.4388,742,1392
696,31 66,19,12.4388,194,1392
696,35 150,19,12.4388,370,1392
696,37 258,19,12.4388,590,1392
696,41 222,19,12.4388,526,1392
696,42 83,19,12.4388,250,1392
696,42 149,19,12.4388,382,1392
696,42 199,19,12.4388,482,1392
696,42 265,19,12.4388,614,1392
696,43 114,19,12.4388,314,1392
696,47 102,19,12.4388,298,1392
696,49 210,19,12.4388,518,1392
696,53 270,19,12.4388,646,1392
696,54 59,19,12.4388,226,1392
696,54 173,19,12.4388,454,1392
696,54 175,19,12.4388,458,1392
696,54 289,19,12.4388,686,1392
696,55 162,19,12.4388,434,1392
696,61 162,19,12.4388,446,1392
696,65 318,19,12.4388,766,1392
696,66 85,19,12.4388,302,1392
696,66 263,19,12.4388,658,1392
696,66 317,19,12.4388,766,1392
696,67 210,19,12.4388,554,1392
696,73 114,19,12.4388,374,1392
696,77 330,19,12.4388,814,1392
696,78 121,19,12.4388,398,1392
696,78 227,19,12.4388,610,1392
696,78 343,19,12.4388,842,1392
696,79 258,19,12.4388,674,1392
696,89 282,19,12.4388,742,1392
696,90 95,19,12.4388,370,1392
696,90 137,19,12.4388,454,1392
696,90 211,19,12.4388,602,1392
696,90 253,19,12.4388,686,1392
696,91 306,19,12.4388,794,1392
696,101 234,19,12.4388,670,1392
696,102 163,19,12.4388,530,1392
696,102 185,19,12.4388,574,1392
696,102 301,19,12.4388,806,1392
696,103 342,19,12.4388,890,1392
696,107 138,19,12.4388,490,1392
696,113 186,19,12.4388,598,1392
696,114 275,19,12.4388,778,1392
696,114 305,19,12.4388,838,1392
696,115 294,19,12.4388,818,1392
696,119 186,19,12.4388,610,1392
696,125 138,19,12.4388,526,1392
696,126 133,19,12.4388,518,1392
696,126 215,19,12.4388,682,1392
696,126 331,19,12.4388,914,1392
696,127 246,19,12.4388,746,1392
696,131 234,19,12.4388,730,1392
696,138 223,19,12.4388,722,1392
696,138 241,19,12.4388,758,1392
696,139 198,19,12.4388,674,1392
696,143 282,19,12.4388,850,1392
696,150 151,19,12.4388,602,1392
696,150 197,19,12.4388,694,1392
696,150 313,19,12.4388,926,1392
696,155 330,19,12.4388,970,1392
696,157 222,19,12.4388,758,1392
696,162 287,19,12.4388,898,1392
696,162 293,19,12.4388,910,1392
696,167 318,19,12.4388,970,1392
696,169 270,19,12.4388,878,1392
696,179 270,19,12.4388,898,1392
696,181 318,19,12.4388,998,1392
696,186 229,19,12.4388,830,1392
696,186 235,19,12.4388,842,1392
696,191 222,19,12.4388,826,1392
696,193 330,19,12.4388,1046,1392
696,198 209,19,12.4388,814,1392
696,198 325,19,12.4388,1046,1392
696,205 282,19,12.4388,974,1392
696,210 281,19,12.4388,982,1392
696,210 299,19,12.4388,1018,1392
696,217 234,19,12.4388,902,1392
696,221 246,19,12.4388,934,1392
696,222 307,19,12.4388,1058,1392
696,233 294,19,12.4388,1054,1392
696,234 247,19,12.4388,962,1392
696,245 342,19,12.4388,1174,1392
696,246 337,19,12.4388,1166,1392
696,257 306,19,12.4388,1126,1392
696,258 269,19,12.4388,1054,1392
696,258 311,19,12.4388,1138,1392
696,259 282,19,12.4388,1082,1392
696,270 295,19,12.4388,1130,1392
696,271 330,19,12.4388,1202,1392
696,283 318,19,12.4388,1202,1392
696,294 347,19,12.4388,1282,1392
696,306 323,19,12.4388,1258,1392
696,335 342,19,12.4388,1354,1392
