Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1352,1 51,26,17.3397,104,2704
1352,1 53,26,17.3397,108,2704
1352,1 155,26,17.3397,312,2704
1352,1 157,26,17.3397,316,2704
1352,1 259,26,17.3397,520,2704
1352,1 261,26,17.3397,524,2704
1352,1 363,26,17.3397,728,2704
1352,1 365,26,17.3397,732,2704
1352,1 467,26,17.3397,936,2704
1352,1 469,26,17.3397,940,2704
1352,1 571,26,17.3397,1144,2704
1352,1 573,26,17.3397,1148,2704
1352,1 650,26,17.3397,1302,2704
1352,3 49,26,17.3397,104,2704
1352,3 55,26,17.3397,116,2704
1352,3 153,26,17.3397,312,2704
1352,3 159,26,17.3397,324,2704
1352,3 257,26,17.3397,520,2704
1352,3 263,26,17.3397,532,2704
1352,3 361,26,17.3397,728,2704
1352,3 367,26,17.3397,740,2704
1352,3 465,26,17.3397,936,2704
1352,3 471,26,17.3397,948,2704
1352,3 569,26,17.3397,1144,2704
1352,3 575,26,17.3397,1156,2704
1352,3 598,26,17.3397,1202,2704
1352,5 47,26,17.3397,104,2704
1352,5 57,26,17.3397,124,2704
1352,5 151,26,17.3397,312,2704
1352,5 161,26,17.3397,332,2704
1352,5 255,26,17.3397,520,2704
1352,5 265,26,17.3397,540,2704
1352,5 359,26,17.3397,728,2704
1352,5 369,26,17.3397,748,2704
1352,5 463,26,17.3397,936,2704
1352,5 473,26,17.3397,956,2704
1352,5 546,26,17.3397,1102,2704
1352,5 567,26,17.3397,1144,2704
1352,5 577,26,17.3397,1164,2704
1352,7 45,26,17.3397,104,2704
1352,7 59,26,17.3397,132,2704
1352,7 149,26,17.3397,312,2704
1352,7 163,26,17.3397,340,2704
1352,7 253,26,17.3397,520,2704
1352,7 267,26,17.3397,548,2704
1352,7 357,26,17.3397,728,2704
1352,7 371,26,17.3397,756,2704
1352,7 461,26,17.3397,936,2704
1352,7 475,26,17.3397,964,2704
1352,7 494,26,17.3397,1002,2704
1352,7 565,26,17.3397,1144,2704
1352,7 579,26,17.3397,1172,2704
1352,9 43,26,17.3397,104,2704
1352,9 61,26,17.3397,140,2704
1352,9 147,26,17.3397,312,2704
1352,9 165,26,17.3397,348,2704
1352,9 251,26,17.3397,520,2704
1352,9 269,26,17.3397,556,2704
1352,9 355,26,17.3397,728,2704
1352,9 373,26,17.3397,764,2704
1352,9 442,26,17.3397,902,2704
1352,9 459,26,17.3397,936,2704
1352,9 477,26,17.3397,972,2704
1352,9 563,26,17.3397,1144,2704
1352,9 581,26,17.3397,1180,2704
1352,11 41,26,17.3397,104,2704
1352,11 63,26,17.3397,148,2704
1352,11 145,26,17.3397,312,2704
1352,11 167,26,17.3397,356,2704
1352,11 249,26,17.3397,520,2704
1352,11 271,26,17.3397,564,2704
1352,11 353,26,17.3397,728,2704
1352,11 375,26,17.3397,772,2704
1352,11 390,26,17.3397,802,2704
1352,11 457,26,17.3397,936,2704
1352,11 479,26,17.3397,980,2704
1352,11 561,26,17.3397,1144,2704
1352,11 583,26,17.3397,1188,2704
1352,15 37,26,17.3397,104,2704
1352,15 67,26,17.3397,164,2704
1352,15 141,26,17.3397,312,2704
