Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
414,2 57,14,9.59322,118,828
414,3 58,14,9.59322,122,828
414,3 80,14,9.59322,166,828
414,3 196,14,9.59322,398,828
414,4 93,14,9.59322,194,828
414,8 21,14,9.59322,58,828
414,10 129,14,9.59322,278,828
414,14 15,14,9.59322,58,828
414,15 124,14,9.59322,278,828
414,15 152,14,9.59322,334,828
414,16 165,14,9.59322,362,828
414,20 51,14,9.59322,142,828
414,21 130,14,9.59322,302,828
414,21 146,14,9.59322,334,828
414,22 201,14,9.59322,446,828
414,26 87,14,9.59322,226,828
414,28 177,14,9.59322,410,828
414,32 123,14,9.59322,310,828
414,33 52,14,9.59322,170,828
414,33 86,14,9.59322,238,828
414,33 190,14,9.59322,446,828
414,34 141,14,9.59322,350,828
414,38 159,14,9.59322,394,828
414,39 64,14,9.59322,206,828
414,39 74,14,9.59322,226,828
414,39 202,14,9.59322,482,828
414,40 105,14,9.59322,290,828
414,44 195,14,9.59322,478,828
414,50 183,14,9.59322,466,828
414,51 118,14,9.59322,338,828
414,51 158,14,9.59322,418,828
414,56 147,14,9.59322,406,828
414,57 136,14,9.59322,386,828
414,57 140,14,9.59322,394,828
414,62 111,14,9.59322,346,828
414,68 75,14,9.59322,286,828
414,70 75,14,9.59322,290,828
414,75 206,14,9.59322,562,828
414,76 111,14,9.59322,374,828
414,82 147,14,9.59322,458,828
414,87 112,14,9.59322,398,828
414,87 164,14,9.59322,502,828
414,88 183,14,9.59322,542,828
414,93 134,14,9.59322,454,828
414,93 142,14,9.59322,470,828
414,94 195,14,9.59322,578,828
414,98 105,14,9.59322,406,828
414,100 159,14,9.59322,518,828
414,104 141,14,9.59322,490,828
414,105 178,14,9.59322,566,828
414,106 123,14,9.59322,458,828
414,110 177,14,9.59322,574,828
414,111 200,14,9.59322,622,828
414,116 201,14,9.59322,634,828
414,122 165,14,9.59322,574,828
414,123 170,14,9.59322,586,828
414,128 129,14,9.59322,514,828
414,129 148,14,9.59322,554,828
414,141 172,14,9.59322,626,828
414,147 194,14,9.59322,682,828
414,154 165,14,9.59322,638,828
414,159 176,14,9.59322,670,828
414,160 201,14,9.59322,722,828
414,166 177,14,9.59322,686,828
414,182 195,14,9.59322,754,828
414,183 188,14,9.59322,742,828
