Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1126,1 50,24,15.8222,102,2252
1126,2 45,24,15.8222,94,2252
1126,3 150,24,15.8222,306,2252
1126,4 473,24,15.8222,954,2252
1126,5 250,24,15.8222,510,2252
1126,6 135,24,15.8222,282,2252
1126,7 350,24,15.8222,714,2252
1126,8 383,24,15.8222,782,2252
1126,9 450,24,15.8222,918,2252
1126,10 225,24,15.8222,470,2252
1126,11 550,24,15.8222,1122,2252
1126,12 293,24,15.8222,610,2252
1126,13 476,24,15.8222,978,2252
1126,14 315,24,15.8222,658,2252
1126,15 376,24,15.8222,782,2252
1126,16 203,24,15.8222,438,2252
1126,17 276,24,15.8222,586,2252
1126,18 405,24,15.8222,846,2252
1126,19 176,24,15.8222,390,2252
1126,20 113,24,15.8222,266,2252
1126,21 76,24,15.8222,194,2252
1126,22 495,24,15.8222,1034,2252
1126,23 24,24,15.8222,94,2252
1126,25 124,24,15.8222,298,2252
1126,26 541,24,15.8222,1134,2252
1126,27 224,24,15.8222,502,2252
1126,28 67,24,15.8222,190,2252
1126,29 324,24,15.8222,706,2252
1126,30 451,24,15.8222,962,2252
1126,31 424,24,15.8222,910,2252
1126,32 157,24,15.8222,378,2252
1126,33 524,24,15.8222,1114,2252
1126,34 361,24,15.8222,790,2252
1126,35 502,24,15.8222,1074,2252
1126,36 247,24,15.8222,566,2252
1126,37 402,24,15.8222,878,2252
1126,38 271,24,15.8222,618,2252
1126,39 302,24,15.8222,682,2252
1126,40 337,24,15.8222,754,2252
1126,41 202,24,15.8222,486,2252
1126,42 181,24,15.8222,446,2252
1126,43 102,24,15.8222,290,2252
1126,44 427,24,15.8222,942,2252
1126,46 91,24,15.8222,274,2252
1126,47 98,24,15.8222,290,2252
1126,48 517,24,15.8222,1130,2252
1126,49 198,24,15.8222,494,2252
1126,51 298,24,15.8222,698,2252
1126,52 519,24,15.8222,1142,2252
1126,53 398,24,15.8222,902,2252
1126,54 89,24,15.8222,286,2252
1126,55 498,24,15.8222,1106,2252
1126,56 429,24,15.8222,970,2252
1126,57 528,24,15.8222,1170,2252
1126,58 179,24,15.8222,474,2252
1126,59 428,24,15.8222,974,2252
1126,60 339,24,15.8222,798,2252
1126,61 328,24,15.8222,778,2252
1126,62 269,24,15.8222,662,2252
1126,63 228,24,15.8222,582,2252
1126,64 249,24,15.8222,626,2252
1126,65 128,24,15.8222,386,2252
1126,66 359,24,15.8222,850,2252
1126,68 159,24,15.8222,454,2252
1126,69 72,24,15.8222,282,2252
1126,70 449,24,15.8222,1038,2252
1126,71 172,24,15.8222,486,2252
1126,73 272,24,15.8222,690,2252
1126,74 539,24,15.8222,1226,2252
1126,75 372,24,15.8222,894,2252
1126,77 472,24,15.8222,1098,2252
1126,78 497,24,15.8222,1150,2252
1126,79 554,24,15.8222,1266,2252
1126,80 111,24,15.8222,382,2252
1126,81 454,24,15.8222,1070,2252
1126,82 407,24,15.8222,978,2252
1126,83 354,24,15.8222,874,2252
1126,84 201,24,15.8222,570,2252
1126,85 254,24,15.8222,678,2252
1126,86 317,24,15.8222,806,2252
1126,87 154,24,15.8222,482,2252
1126,88 291,24,15.8222,758,2252
1126,90 227,24,15.8222,634,2252
1126,92 381,24,15.8222,946,2252
1126,93 146,24,15.8222,478,2252
1126,94 137,24,15.8222,462,2252
1126,95 246,24,15.8222,682,2252
