Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
203,1 36,10,6.73267,74,406
203,1 62,10,6.73267,126,406
203,1 73,10,6.73267,148,406
203,1 89,10,6.73267,180,406
203,2 25,10,6.73267,54,406
203,2 57,10,6.73267,118,406
203,2 72,10,6.73267,148,406
203,2 79,10,6.73267,162,406
203,3 16,10,6.73267,38,406
203,3 17,10,6.73267,40,406
203,3 64,10,6.73267,134,406
203,3 95,10,6.73267,196,406
203,4 45,10,6.73267,98,406
203,4 50,10,6.73267,108,406
203,4 59,10,6.73267,126,406
203,4 89,10,6.73267,186,406
203,5 23,10,6.73267,56,406
203,5 39,10,6.73267,88,406
203,5 41,10,6.73267,92,406
203,5 96,10,6.73267,202,406
203,6 13,10,6.73267,38,406
203,6 32,10,6.73267,76,406
203,6 34,10,6.73267,80,406
203,6 75,10,6.73267,162,406
203,8 25,10,6.73267,66,406
203,8 85,10,6.73267,186,406
203,8 90,10,6.73267,196,406
203,8 100,10,6.73267,216,406
203,9 11,10,6.73267,40,406
203,9 48,10,6.73267,114,406
203,9 51,10,6.73267,120,406
203,9 82,10,6.73267,182,406
203,10 11,10,6.73267,42,406
203,10 46,10,6.73267,112,406
203,10 78,10,6.73267,176,406
203,10 82,10,6.73267,184,406
203,11 36,10,6.73267,94,406
203,11 73,10,6.73267,168,406
203,12 26,10,6.73267,76,406
203,12 53,10,6.73267,130,406
203,12 64,10,6.73267,152,406
203,12 68,10,6.73267,160,406
203,13 61,10,6.73267,148,406
203,13 62,10,6.73267,150,406
203,13 66,10,6.73267,158,406
203,15 69,10,6.73267,168,406
203,15 80,10,6.73267,190,406
203,15 85,10,6.73267,200,406
203,15 86,10,6.73267,202,406
203,16 23,10,6.73267,78,406
203,16 33,10,6.73267,98,406
203,16 50,10,6.73267,132,406
203,17 23,10,6.73267,80,406
203,17 39,10,6.73267,112,406
203,17 92,10,6.73267,218,406
203,18 22,10,6.73267,80,406
203,18 39,10,6.73267,114,406
203,18 96,10,6.73267,228,406
203,18 101,10,6.73267,238,406
203,19 34,10,6.73267,106,406
203,19 40,10,6.73267,118,406
203,19 67,10,6.73267,172,406
203,19 75,10,6.73267,188,406
203,20 22,10,6.73267,84,406
203,20 39,10,6.73267,118,406
203,20 47,10,6.73267,134,406
203,20 92,10,6.73267,224,406
203,22 57,10,6.73267,158,406
203,22 72,10,6.73267,188,406
203,23 55,10,6.73267,156,406
203,24 52,10,6.73267,152,406
203,24 67,10,6.73267,182,406
203,24 75,10,6.73267,198,406
203,24 97,10,6.73267,242,406
203,25 74,10,6.73267,198,406
203,25 88,10,6.73267,226,406
203,26 71,10,6.73267,194,406
203,26 79,10,6.73267,210,406
203,26 81,10,6.73267,214,406
203,27 33,10,6.73267,120,406
203,27 43,10,6.73267,140,406
203,27 50,10,6.73267,154,406
203,27 59,10,6.73267,172,406
203,30 31,10,6.73267,122,406
203,30 33,10,6.73267,126,406
203,30 43,10,6.73267,146,406
203,30 65,10,6.73267,190,406
203,31 83,10,6.73267,228,406
203,31 95,10,6.73267,252,406
203,31 101,10,6.73267,264,406
203,32 46,10,6.73267,156,406
203,32 66,10,6.73267,196,406
203,32 100,10,6.73267,264,406
203,33 95,10,6.73267,256,406
203,34 46,10,6.73267,160,406
203,34 78,10,6.73267,224,406
203,36 44,10,6.73267,160,406
203,36 78,10,6.73267,228,406
203,37 45,10,6.73267,164,406
203,37 61,10,6.73267,196,406
203,37 62,10,6.73267,198,406
203,37 89,10,6.73267,252,406
203,38 53,10,6.73267,182,406
203,38 68,10,6.73267,212,406
203,38 69,10,6.73267,214,406
203,38 80,10,6.73267,236,406
203,40 44,10,6.73267,168,406
203,40 78,10,6.73267,236,406
203,40 94,10,6.73267,268,406
203,41 52,10,6.73267,186,406
203,41 55,10,6.73267,192,406
203,41 97,10,6.73267,276,406
203,43 76,10,6.73267,238,406
203,43 94,10,6.73267,274,406
203,44 59,10,6.73267,206,406
203,44 89,10,6.73267,266,406
203,45 52,10,6.73267,194,406
203,45 55,10,6.73267,200,406
203,46 93,10,6.73267,278,406
203,47 68,10,6.73267,230,406
203,47 72,10,6.73267,238,406
203,47 80,10,6.73267,254,406
203,48 53,10,6.73267,202,406
203,48 69,10,6.73267,234,406
203,48 99,10,6.73267,294,406
203,50 55,10,6.73267,210,406
203,51 69,10,6.73267,240,406
203,51 73,10,6.73267,248,406
203,51 86,10,6.73267,274,406
203,52 61,10,6.73267,226,406
203,53 81,10,6.73267,268,406
203,54 66,10,6.73267,240,406
203,54 85,10,6.73267,278,406
203,54 86,10,6.73267,280,406
203,54 100,10,6.73267,308,406
203,57 83,10,6.73267,280,406
203,57 101,10,6.73267,316,406
203,59 94,10,6.73267,306,406
203,60 62,10,6.73267,244,406
203,60 66,10,6.73267,252,406
203,60 73,10,6.73267,266,406
203,60 86,10,6.73267,292,406
203,61 75,10,6.73267,272,406
203,64 71,10,6.73267,270,406
203,64 92,10,6.73267,312,406
203,65 76,10,6.73267,282,406
203,65 96,10,6.73267,322,406
203,65 101,10,6.73267,332,406
203,67 76,10,6.73267,286,406
203,67 94,10,6.73267,322,406
203,68 92,10,6.73267,320,406
203,71 83,10,6.73267,308,406
203,71 95,10,6.73267,332,406
203,72 88,10,6.73267,320,406
203,74 79,10,6.73267,306,406
203,74 81,10,6.73267,310,406
203,74 90,10,6.73267,328,406
