Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
736,1 42,19,12.7959,86,1472
736,1 156,19,12.7959,314,1472
736,2 35,19,12.7959,74,1472
736,2 333,19,12.7959,670,1472
736,3 126,19,12.7959,258,1472
736,3 268,19,12.7959,542,1472
736,4 33,19,12.7959,74,1472
736,4 151,19,12.7959,310,1472
736,4 217,19,12.7959,442,1472
736,4 335,19,12.7959,678,1472
736,5 44,19,12.7959,98,1472
736,5 210,19,12.7959,430,1472
736,6 105,19,12.7959,222,1472
736,6 263,19,12.7959,538,1472
736,7 294,19,12.7959,602,1472
736,7 356,19,12.7959,726,1472
736,9 68,19,12.7959,154,1472
736,9 358,19,12.7959,734,1472
736,10 175,19,12.7959,370,1472
736,10 193,19,12.7959,406,1472
736,11 244,19,12.7959,510,1472
736,11 274,19,12.7959,570,1472
736,12 85,19,12.7959,194,1472
736,12 99,19,12.7959,222,1472
736,12 269,19,12.7959,562,1472
736,12 283,19,12.7959,590,1472
736,13 180,19,12.7959,386,1472
736,13 190,19,12.7959,406,1472
736,14 123,19,12.7959,274,1472
736,14 245,19,12.7959,518,1472
736,15 106,19,12.7959,242,1472
736,15 132,19,12.7959,294,1472
736,17 22,19,12.7959,78,1472
736,17 292,19,12.7959,618,1472
736,18 53,19,12.7959,142,1472
736,18 315,19,12.7959,666,1472
736,19 20,19,12.7959,78,1472
736,19 62,19,12.7959,162,1472
736,20 165,19,12.7959,370,1472
736,20 203,19,12.7959,446,1472
736,20 349,19,12.7959,738,1472
736,21 146,19,12.7959,334,1472
736,21 332,19,12.7959,706,1472
736,22 351,19,12.7959,746,1472
736,25 220,19,12.7959,490,1472
736,25 314,19,12.7959,678,1472
736,26 87,19,12.7959,226,1472
736,26 281,19,12.7959,614,1472
736,27 204,19,12.7959,462,1472
736,27 338,19,12.7959,730,1472
736,28 47,19,12.7959,150,1472
736,28 137,19,12.7959,330,1472
736,28 231,19,12.7959,518,1472
736,28 321,19,12.7959,698,1472
736,29 108,19,12.7959,274,1472
736,29 254,19,12.7959,566,1472
736,30 157,19,12.7959,374,1472
736,30 211,19,12.7959,482,1472
736,31 170,19,12.7959,402,1472
736,31 316,19,12.7959,694,1472
736,33 86,19,12.7959,238,1472
736,34 141,19,12.7959,350,1472
736,34 227,19,12.7959,522,1472
736,35 308,19,12.7959,686,1472
736,36 71,19,12.7959,214,1472
736,36 113,19,12.7959,298,1472
736,36 255,19,12.7959,582,1472
736,36 297,19,12.7959,666,1472
736,37 82,19,12.7959,238,1472
736,37 116,19,12.7959,306,1472
736,38 71,19,12.7959,218,1472
736,38 297,19,12.7959,670,1472
736,39 166,19,12.7959,410,1472
736,39 196,19,12.7959,470,1472
736,41 228,19,12.7959,538,1472
736,41 250,19,12.7959,582,1472
736,42 367,19,12.7959,818,1472
736,43 84,19,12.7959,254,1472
736,43 334,19,12.7959,754,1472
736,44 179,19,12.7959,446,1472
736,44 189,19,12.7959,466,1472
736,44 363,19,12.7959,814,1472
736,45 318,19,12.7959,726,1472
736,45 340,19,12.7959,770,1472
736,47 234,19,12.7959,562,1472
736,49 150,19,12.7959,398,1472
736,49 284,19,12.7959,666,1472
736,50 139,19,12.7959,378,1472
736,50 229,19,12.7959,558,1472
736,51 66,19,12.7959,234,1472
736,51 140,19,12.7959,382,1472
736,52 61,19,12.7959,226,1472
736,52 123,19,12.7959,350,1472
736,52 245,19,12.7959,594,1472
736,52 307,19,12.7959,718,1472
736,53 172,19,12.7959,450,1472
736,54 159,19,12.7959,426,1472
736,54 209,19,12.7959,526,1472
736,55 102,19,12.7959,314,1472
736,55 252,19,12.7959,614,1472
736,57 60,19,12.7959,234,1472
736,57 186,19,12.7959,486,1472
736,58 89,19,12.7959,294,1472
736,58 279,19,12.7959,674,1472
736,59 270,19,12.7959,658,1472
736,59 364,19,12.7959,846,1472
736,60 127,19,12.7959,374,1472
736,60 241,19,12.7959,602,1472
736,60 311,19,12.7959,742,1472
736,61 354,19,12.7959,830,1472
736,62 349,19,12.7959,822,1472
736,63 260,19,12.7959,646,1472
736,63 298,19,12.7959,722,1472
736,65 164,19,12.7959,458,1472
736,65 214,19,12.7959,558,1472
736,66 317,19,12.7959,766,1472
736,67 130,19,12.7959,394,1472
736,67 148,19,12.7959,430,1472
736,68 175,19,12.7959,486,1472
736,68 193,19,12.7959,522,1472
736,68 359,19,12.7959,854,1472
736,70 121,19,12.7959,382,1472
736,70 247,19,12.7959,634,1472
736,73 122,19,12.7959,390,1472
736,73 348,19,12.7959,842,1472
736,74 177,19,12.7959,502,1472
736,74 191,19,12.7959,530,1472
736,75 76,19,12.7959,302,1472
736,75 206,19,12.7959,562,1472
736,76 109,19,12.7959,370,1472
736,76 259,19,12.7959,670,1472
736,76 293,19,12.7959,738,1472
736,77 236,19,12.7959,626,1472
736,77 290,19,12.7959,734,1472
736,78 107,19,12.7959,370,1472
736,78 261,19,12.7959,678,1472
736,79 188,19,12.7959,534,1472
736,79 362,19,12.7959,882,1472
736,81 124,19,12.7959,410,1472
736,81 278,19,12.7959,718,1472
736,82 331,19,12.7959,826,1472
736,83 194,19,12.7959,554,1472
736,83 300,19,12.7959,766,1472
736,84 141,19,12.7959,450,1472
736,84 227,19,12.7959,622,1472
736,84 325,19,12.7959,818,1472
736,85 110,19,12.7959,390,1472
736,86 335,19,12.7959,842,1472
736,87 324,19,12.7959,822,1472
736,89 100,19,12.7959,378,1472
736,90 103,19,12.7959,386,1472
736,90 265,19,12.7959,710,1472
736,91 142,19,12.7959,466,1472
736,91 212,19,12.7959,606,1472
736,93 212,19,12.7959,610,1472
736,93 226,19,12.7959,638,1472
736,94 173,19,12.7959,534,1472
736,94 195,19,12.7959,578,1472
736,95 100,19,12.7959,390,1472
736,95 310,19,12.7959,810,1472
736,97 324,19,12.7959,842,1472
736,97 342,19,12.7959,878,1472
736,98 125,19,12.7959,446,1472
736,98 243,19,12.7959,682,1472
736,99 258,19,12.7959,714,1472
736,100 273,19,12.7959,746,1472
736,100 279,19,12.7959,758,1472
736,101 174,19,12.7959,550,1472
736,101 300,19,12.7959,802,1472
736,102 313,19,12.7959,830,1472
736,103 124,19,12.7959,454,1472
736,105 188,19,12.7959,586,1472
736,106 353,19,12.7959,918,1472
736,107 236,19,12.7959,686,1472
736,108 155,19,12.7959,526,1472
736,108 213,19,12.7959,642,1472
736,108 339,19,12.7959,894,1472
736,109 162,19,12.7959,542,1472
736,110 283,19,12.7959,786,1472
736,111 246,19,12.7959,714,1472
736,111 348,19,12.7959,918,1472
736,113 330,19,12.7959,886,1472
736,114 155,19,12.7959,538,1472
736,114 213,19,12.7959,654,1472
736,116 147,19,12.7959,526,1472
736,116 221,19,12.7959,674,1472
736,116 331,19,12.7959,894,1472
736,117 148,19,12.7959,530,1472
736,117 238,19,12.7959,710,1472
736,118 143,19,12.7959,522,1472
736,118 225,19,12.7959,686,1472
736,119 154,19,12.7959,546,1472
736,119 164,19,12.7959,566,1472
736,121 260,19,12.7959,762,1472
736,122 295,19,12.7959,834,1472
