Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
213,1 59,10,6.88679,120,426
213,1 65,10,6.88679,132,426
213,2 83,10,6.88679,170,426
213,2 95,10,6.88679,194,426
213,4 23,10,6.88679,54,426
213,4 47,10,6.88679,102,426
213,5 82,10,6.88679,174,426
213,5 101,10,6.88679,212,426
213,7 13,10,6.88679,40,426
213,7 29,10,6.88679,72,426
213,8 46,10,6.88679,108,426
213,8 94,10,6.88679,204,426
213,10 11,10,6.88679,42,426
213,10 49,10,6.88679,118,426
213,11 76,10,6.88679,174,426
213,13 85,10,6.88679,196,426
213,14 26,10,6.88679,80,426
213,14 58,10,6.88679,144,426
213,16 25,10,6.88679,82,426
213,16 92,10,6.88679,216,426
213,17 40,10,6.88679,114,426
213,17 62,10,6.88679,158,426
213,19 43,10,6.88679,124,426
213,19 56,10,6.88679,150,426
213,20 22,10,6.88679,84,426
213,20 98,10,6.88679,236,426
213,22 61,10,6.88679,166,426
213,23 79,10,6.88679,204,426
213,25 79,10,6.88679,208,426
213,26 43,10,6.88679,138,426
213,28 52,10,6.88679,160,426
213,28 97,10,6.88679,250,426
213,29 32,10,6.88679,122,426
213,31 88,10,6.88679,238,426
213,31 98,10,6.88679,258,426
213,32 50,10,6.88679,164,426
213,34 80,10,6.88679,228,426
213,34 89,10,6.88679,246,426
213,35 65,10,6.88679,200,426
213,35 68,10,6.88679,206,426
213,37 53,10,6.88679,180,426
213,37 62,10,6.88679,198,426
213,38 86,10,6.88679,248,426
213,38 101,10,6.88679,278,426
213,40 44,10,6.88679,168,426
213,41 76,10,6.88679,234,426
213,41 104,10,6.88679,290,426
213,44 91,10,6.88679,270,426
213,46 55,10,6.88679,202,426
213,47 73,10,6.88679,240,426
213,49 91,10,6.88679,280,426
213,50 55,10,6.88679,210,426
213,52 86,10,6.88679,276,426
213,53 68,10,6.88679,242,426
213,56 104,10,6.88679,320,426
213,58 64,10,6.88679,244,426
213,59 73,10,6.88679,264,426
213,61 82,10,6.88679,286,426
213,64 100,10,6.88679,328,426
213,67 94,10,6.88679,322,426
213,67 95,10,6.88679,324,426
213,70 77,10,6.88679,294,426
213,70 83,10,6.88679,306,426
213,74 89,10,6.88679,326,426
213,74 106,10,6.88679,360,426
213,77 106,10,6.88679,366,426
213,80 88,10,6.88679,336,426
213,85 97,10,6.88679,364,426
213,92 103,10,6.88679,390,426
213,100 103,10,6.88679,406,426
