Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
875,5 49,21,13.9519,108,1750
875,5 126,21,13.9519,262,1750
875,5 224,21,13.9519,458,1750
875,5 301,21,13.9519,612,1750
875,5 399,21,13.9519,808,1750
875,7 90,21,13.9519,194,1750
875,7 160,21,13.9519,334,1750
875,7 215,21,13.9519,444,1750
875,7 285,21,13.9519,584,1750
875,7 340,21,13.9519,694,1750
875,7 410,21,13.9519,834,1750
875,10 77,21,13.9519,174,1750
875,10 98,21,13.9519,216,1750
875,10 252,21,13.9519,524,1750
875,10 273,21,13.9519,566,1750
875,10 427,21,13.9519,874,1750
875,14 55,21,13.9519,138,1750
875,14 180,21,13.9519,388,1750
875,14 195,21,13.9519,418,1750
875,14 305,21,13.9519,638,1750
875,14 320,21,13.9519,668,1750
875,14 430,21,13.9519,888,1750
875,15 28,21,13.9519,86,1750
875,15 147,21,13.9519,324,1750
875,15 203,21,13.9519,436,1750
875,15 322,21,13.9519,674,1750
875,15 378,21,13.9519,786,1750
875,20 21,21,13.9519,82,1750
875,20 154,21,13.9519,348,1750
875,20 196,21,13.9519,432,1750
875,20 329,21,13.9519,698,1750
875,20 371,21,13.9519,782,1750
875,21 145,21,13.9519,332,1750
875,21 230,21,13.9519,502,1750
875,21 270,21,13.9519,582,1750
875,21 355,21,13.9519,752,1750
875,21 395,21,13.9519,832,1750
875,28 110,21,13.9519,276,1750
875,28 235,21,13.9519,526,1750
875,28 265,21,13.9519,586,1750
875,28 360,21,13.9519,776,1750
875,28 390,21,13.9519,836,1750
875,30 56,21,13.9519,172,1750
875,30 119,21,13.9519,298,1750
875,30 231,21,13.9519,522,1750
875,30 294,21,13.9519,648,1750
875,30 406,21,13.9519,872,1750
875,40 42,21,13.9519,164,1750
875,40 133,21,13.9519,346,1750
875,40 217,21,13.9519,514,1750
875,40 308,21,13.9519,696,1750
875,40 392,21,13.9519,864,1750
875,42 85,21,13.9519,254,1750
875,42 165,21,13.9519,414,1750
875,42 290,21,13.9519,664,1750
875,42 335,21,13.9519,754,1750
875,42 415,21,13.9519,914,1750
875,45 84,21,13.9519,258,1750
875,45 91,21,13.9519,272,1750
875,45 259,21,13.9519,608,1750
875,45 266,21,13.9519,622,1750
875,45 434,21,13.9519,958,1750
875,49 120,21,13.9519,338,1750
875,49 130,21,13.9519,358,1750
875,49 255,21,13.9519,608,1750
875,49 370,21,13.9519,838,1750
875,49 380,21,13.9519,858,1750
875,55 161,21,13.9519,432,1750
875,55 189,21,13.9519,488,1750
875,55 336,21,13.9519,782,1750
875,55 364,21,13.9519,838,1750
875,56 95,21,13.9519,302,1750
875,56 155,21,13.9519,422,1750
875,56 220,21,13.9519,552,1750
875,56 345,21,13.9519,802,1750
875,56 405,21,13.9519,922,1750
875,60 63,21,13.9519,246,1750
875,60 112,21,13.9519,344,1750
875,60 238,21,13.9519,596,1750
875,60 287,21,13.9519,694,1750
875,60 413,21,13.9519,946,1750
875,63 65,21,13.9519,256,1750
875,63 185,21,13.9519,496,1750
875,63 190,21,13.9519,506,1750
875,63 310,21,13.9519,746,1750
875,63 435,21,13.9519,996,1750
875,65 112,21,13.9519,354,1750
875,65 238,21,13.9519,606,1750
875,65 287,21,13.9519,704,1750
875,65 413,21,13.9519,956,1750
875,77 115,21,13.9519,384,1750
875,77 135,21,13.9519,424,1750
875,77 240,21,13.9519,634,1750
875,77 260,21,13.9519,674,1750
875,77 365,21,13.9519,884,1750
875,80 84,21,13.9519,328,1750
875,80 91,21,13.9519,342,1750
875,80 259,21,13.9519,678,1750
875,80 266,21,13.9519,692,1750
875,80 434,21,13.9519,1028,1750
875,84 170,21,13.9519,508,1750
875,84 205,21,13.9519,578,1750
875,84 295,21,13.9519,758,1750
875,84 330,21,13.9519,828,1750
875,85 133,21,13.9519,436,1750
875,85 217,21,13.9519,604,1750
875,85 308,21,13.9519,786,1750
875,85 392,21,13.9519,954,1750
875,90 168,21,13.9519,516,1750
875,90 182,21,13.9519,544,1750
875,90 343,21,13.9519,866,1750
875,90 357,21,13.9519,894,1750
875,91 170,21,13.9519,522,1750
875,91 205,21,13.9519,592,1750
875,91 295,21,13.9519,772,1750
875,91 330,21,13.9519,842,1750
875,95 119,21,13.9519,428,1750
875,95 231,21,13.9519,652,1750
875,95 294,21,13.9519,778,1750
875,95 406,21,13.9519,1002,1750
875,98 115,21,13.9519,426,1750
875,98 135,21,13.9519,466,1750
875,98 240,21,13.9519,676,1750
875,98 260,21,13.9519,716,1750
875,98 365,21,13.9519,926,1750
875,110 147,21,13.9519,514,1750
875,110 203,21,13.9519,626,1750
875,110 322,21,13.9519,864,1750
875,110 378,21,13.9519,976,1750
875,112 185,21,13.9519,594,1750
875,112 190,21,13.9519,604,1750
875,112 310,21,13.9519,844,1750
875,112 435,21,13.9519,1094,1750
875,115 252,21,13.9519,734,1750
875,115 273,21,13.9519,776,1750
875,115 427,21,13.9519,1084,1750
875,119 155,21,13.9519,548,1750
875,119 220,21,13.9519,678,1750
875,119 345,21,13.9519,928,1750
875,119 405,21,13.9519,1048,1750
875,120 126,21,13.9519,492,1750
875,120 224,21,13.9519,688,1750
