Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
599,1 142,17,11.5418,286,1198
599,1 232,17,11.5418,466,1198
599,2 135,17,11.5418,274,1198
599,2 284,17,11.5418,572,1198
599,3 97,17,11.5418,200,1198
599,3 173,17,11.5418,352,1198
599,4 31,17,11.5418,70,1198
599,4 270,17,11.5418,548,1198
599,5 38,17,11.5418,86,1198
599,5 111,17,11.5418,232,1198
599,6 194,17,11.5418,400,1198
599,6 253,17,11.5418,518,1198
599,7 173,17,11.5418,360,1198
599,7 204,17,11.5418,422,1198
599,8 59,17,11.5418,134,1198
599,8 62,17,11.5418,140,1198
599,9 80,17,11.5418,178,1198
599,9 291,17,11.5418,600,1198
599,10 76,17,11.5418,172,1198
599,10 222,17,11.5418,464,1198
599,11 156,17,11.5418,334,1198
599,11 235,17,11.5418,492,1198
599,12 93,17,11.5418,210,1198
599,12 211,17,11.5418,446,1198
599,13 21,17,11.5418,68,1198
599,13 49,17,11.5418,124,1198
599,14 191,17,11.5418,410,1198
599,14 253,17,11.5418,534,1198
599,15 114,17,11.5418,258,1198
599,15 266,17,11.5418,562,1198
599,16 118,17,11.5418,268,1198
599,16 124,17,11.5418,280,1198
599,17 18,17,11.5418,70,1198
599,17 249,17,11.5418,532,1198
599,18 160,17,11.5418,356,1198
599,19 215,17,11.5418,468,1198
599,19 297,17,11.5418,632,1198
599,20 152,17,11.5418,344,1198
599,20 155,17,11.5418,350,1198
599,21 80,17,11.5418,202,1198
599,22 129,17,11.5418,302,1198
599,22 287,17,11.5418,618,1198
599,23 55,17,11.5418,156,1198
599,23 271,17,11.5418,588,1198
599,24 177,17,11.5418,402,1198
599,24 186,17,11.5418,420,1198
599,25 44,17,11.5418,138,1198
599,25 190,17,11.5418,430,1198
599,26 42,17,11.5418,136,1198
599,26 98,17,11.5418,248,1198
599,27 240,17,11.5418,534,1198
599,27 274,17,11.5418,602,1198
599,28 93,17,11.5418,242,1198
599,28 217,17,11.5418,490,1198
599,29 75,17,11.5418,208,1198
599,29 139,17,11.5418,336,1198
599,30 67,17,11.5418,194,1198
599,30 228,17,11.5418,516,1198
599,31 209,17,11.5418,480,1198
599,32 236,17,11.5418,536,1198
599,32 248,17,11.5418,560,1198
599,33 106,17,11.5418,278,1198
599,33 131,17,11.5418,328,1198
599,34 36,17,11.5418,140,1198
599,34 101,17,11.5418,270,1198
599,35 178,17,11.5418,426,1198
599,35 266,17,11.5418,602,1198
599,36 279,17,11.5418,630,1198
599,37 137,17,11.5418,348,1198
599,37 198,17,11.5418,470,1198
599,38 169,17,11.5418,414,1198
599,39 63,17,11.5418,204,1198
599,39 147,17,11.5418,372,1198
599,40 289,17,11.5418,658,1198
599,40 295,17,11.5418,670,1198
599,41 72,17,11.5418,226,1198
599,41 168,17,11.5418,418,1198
599,42 160,17,11.5418,404,1198
599,43 116,17,11.5418,318,1198
599,43 207,17,11.5418,500,1198
599,44 258,17,11.5418,604,1198
599,45 199,17,11.5418,488,1198
599,45 257,17,11.5418,604,1198
599,46 57,17,11.5418,206,1198
599,46 110,17,11.5418,312,1198
599,47 85,17,11.5418,264,1198
599,47 122,17,11.5418,338,1198
599,48 227,17,11.5418,550,1198
599,48 245,17,11.5418,586,1198
599,49 230,17,11.5418,558,1198
599,50 88,17,11.5418,276,1198
599,50 219,17,11.5418,538,1198
599,51 54,17,11.5418,210,1198
599,51 148,17,11.5418,398,1198
599,52 84,17,11.5418,272,1198
599,52 196,17,11.5418,496,1198
599,53 261,17,11.5418,628,1198
599,53 283,17,11.5418,672,1198
599,54 119,17,11.5418,346,1198
599,55 181,17,11.5418,472,1198
599,56 165,17,11.5418,442,1198
599,56 186,17,11.5418,484,1198
599,57 292,17,11.5418,698,1198
599,58 150,17,11.5418,416,1198
599,58 278,17,11.5418,672,1198
599,59 89,17,11.5418,296,1198
599,60 134,17,11.5418,388,1198
599,60 143,17,11.5418,406,1198
599,61 224,17,11.5418,570,1198
599,61 276,17,11.5418,674,1198
599,62 181,17,11.5418,486,1198
599,63 240,17,11.5418,606,1198
599,64 103,17,11.5418,334,1198
599,64 127,17,11.5418,382,1198
599,65 105,17,11.5418,340,1198
599,65 245,17,11.5418,620,1198
599,66 212,17,11.5418,556,1198
599,66 262,17,11.5418,656,1198
599,67 70,17,11.5418,274,1198
599,68 72,17,11.5418,280,1198
599,68 202,17,11.5418,540,1198
599,69 165,17,11.5418,468,1198
599,69 214,17,11.5418,566,1198
599,70 243,17,11.5418,626,1198
599,71 101,17,11.5418,344,1198
599,71 299,17,11.5418,740,1198
599,73 164,17,11.5418,474,1198
599,73 183,17,11.5418,512,1198
599,74 203,17,11.5418,554,1198
599,74 274,17,11.5418,696,1198
599,75 132,17,11.5418,414,1198
599,76 261,17,11.5418,674,1198
599,77 106,17,11.5418,366,1198
599,77 152,17,11.5418,458,1198
599,78 126,17,11.5418,408,1198
599,78 294,17,11.5418,744,1198
599,79 163,17,11.5418,484,1198
599,79 241,17,11.5418,640,1198
599,81 121,17,11.5418,404,1198
