Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
337,1 25,13,8.66667,52,674
337,1 27,13,8.66667,56,674
337,2 50,13,8.66667,104,674
337,2 54,13,8.66667,112,674
337,3 75,13,8.66667,156,674
337,3 81,13,8.66667,168,674
337,4 100,13,8.66667,208,674
337,4 108,13,8.66667,224,674
337,5 125,13,8.66667,260,674
337,5 135,13,8.66667,280,674
337,6 150,13,8.66667,312,674
337,6 162,13,8.66667,336,674
337,7 148,13,8.66667,310,674
337,7 162,13,8.66667,338,674
337,8 121,13,8.66667,258,674
337,8 137,13,8.66667,290,674
337,9 94,13,8.66667,206,674
337,9 112,13,8.66667,242,674
337,10 67,13,8.66667,154,674
337,10 87,13,8.66667,194,674
337,11 40,13,8.66667,102,674
337,11 62,13,8.66667,146,674
337,12 13,13,8.66667,50,674
337,12 37,13,8.66667,98,674
337,13 14,13,8.66667,54,674
337,14 41,13,8.66667,110,674
337,15 38,13,8.66667,106,674
337,15 68,13,8.66667,166,674
337,16 63,13,8.66667,158,674
337,16 95,13,8.66667,222,674
337,17 88,13,8.66667,210,674
337,17 122,13,8.66667,278,674
337,18 113,13,8.66667,262,674
337,18 149,13,8.66667,334,674
337,19 138,13,8.66667,314,674
337,19 161,13,8.66667,360,674
337,20 134,13,8.66667,308,674
337,20 163,13,8.66667,366,674
337,21 107,13,8.66667,256,674
337,21 149,13,8.66667,340,674
337,22 80,13,8.66667,204,674
337,22 124,13,8.66667,292,674
337,23 53,13,8.66667,152,674
337,23 99,13,8.66667,244,674
337,24 26,13,8.66667,100,674
337,24 74,13,8.66667,196,674
337,25 49,13,8.66667,148,674
337,26 28,13,8.66667,108,674
337,27 55,13,8.66667,164,674
337,28 82,13,8.66667,220,674
337,29 51,13,8.66667,160,674
337,29 109,13,8.66667,276,674
337,30 76,13,8.66667,212,674
337,30 136,13,8.66667,332,674
337,31 101,13,8.66667,264,674
337,31 163,13,8.66667,388,674
337,32 126,13,8.66667,316,674
337,32 147,13,8.66667,358,674
337,33 120,13,8.66667,306,674
337,33 151,13,8.66667,368,674
337,34 93,13,8.66667,254,674
337,34 161,13,8.66667,390,674
337,35 66,13,8.66667,202,674
337,35 136,13,8.66667,342,674
337,36 39,13,8.66667,150,674
337,36 111,13,8.66667,294,674
337,37 86,13,8.66667,246,674
337,38 61,13,8.66667,198,674
337,39 42,13,8.66667,162,674
337,40 69,13,8.66667,218,674
337,41 96,13,8.66667,274,674
337,42 123,13,8.66667,330,674
337,43 64,13,8.66667,214,674
337,43 150,13,8.66667,386,674
337,44 89,13,8.66667,266,674
337,44 160,13,8.66667,408,674
337,45 114,13,8.66667,318,674
337,45 133,13,8.66667,356,674
337,46 106,13,8.66667,304,674
337,46 139,13,8.66667,370,674
337,47 79,13,8.66667,252,674
337,47 164,13,8.66667,422,674
337,48 52,13,8.66667,200,674
337,48 148,13,8.66667,392,674
337,49 123,13,8.66667,344,674
337,50 98,13,8.66667,296,674
337,51 73,13,8.66667,248,674
337,52 56,13,8.66667,216,674
337,53 83,13,8.66667,272,674
337,54 110,13,8.66667,328,674
337,55 137,13,8.66667,384,674
337,56 164,13,8.66667,440,674
337,57 77,13,8.66667,268,674
337,57 146,13,8.66667,406,674
337,58 102,13,8.66667,320,674
337,58 119,13,8.66667,354,674
337,59 92,13,8.66667,302,674
337,59 127,13,8.66667,372,674
337,60 65,13,8.66667,250,674
337,60 152,13,8.66667,424,674
337,61 160,13,8.66667,442,674
337,62 135,13,8.66667,394,674
337,63 110,13,8.66667,346,674
337,64 85,13,8.66667,298,674
337,65 70,13,8.66667,270,674
337,66 97,13,8.66667,326,674
337,67 124,13,8.66667,382,674
337,68 151,13,8.66667,438,674
337,69 159,13,8.66667,456,674
337,70 132,13,8.66667,404,674
337,71 90,13,8.66667,322,674
337,71 105,13,8.66667,352,674
337,72 78,13,8.66667,300,674
337,72 115,13,8.66667,374,674
337,73 140,13,8.66667,426,674
337,74 165,13,8.66667,478,674
337,75 147,13,8.66667,444,674
337,76 122,13,8.66667,396,674
337,77 97,13,8.66667,348,674
337,78 84,13,8.66667,324,674
337,79 111,13,8.66667,380,674
337,80 138,13,8.66667,436,674
337,81 165,13,8.66667,492,674
337,82 145,13,8.66667,454,674
337,83 118,13,8.66667,402,674
337,84 91,13,8.66667,350,674
337,85 103,13,8.66667,376,674
337,86 128,13,8.66667,428,674
337,87 153,13,8.66667,480,674
337,88 159,13,8.66667,494,674
337,89 134,13,8.66667,446,674
337,90 109,13,8.66667,398,674
337,91 98,13,8.66667,378,674
337,92 125,13,8.66667,434,674
337,93 152,13,8.66667,490,674
337,94 158,13,8.66667,504,674
337,95 131,13,8.66667,452,674
337,96 104,13,8.66667,400,674
337,99 116,13,8.66667,430,674
337,100 141,13,8.66667,482,674
337,101 166,13,8.66667,534,674
337,102 146,13,8.66667,496,674
337,103 121,13,8.66667,448,674
337,104 112,13,8.66667,432,674
337,105 139,13,8.66667,488,674
337,106 166,13,8.66667,544,674
337,107 144,13,8.66667,502,674
337,108 117,13,8.66667,450,674
337,113 129,13,8.66667,484,674
337,114 154,13,8.66667,536,674
337,115 158,13,8.66667,546,674
337,116 133,13,8.66667,498,674
337,117 126,13,8.66667,486,674
337,118 153,13,8.66667,542,674
337,119 157,13,8.66667,552,674
337,120 130,13,8.66667,500,674
337,127 142,13,8.66667,538,674
337,128 167,13,8.66667,590,674
337,129 145,13,8.66667,548,674
337,130 140,13,8.66667,540,674
337,131 167,13,8.66667,596,674
337,132 143,13,8.66667,550,674
337,141 155,13,8.66667,592,674
337,142 157,13,8.66667,598,674
337,143 154,13,8.66667,594,674
337,144 156,13,8.66667,600,674
337,155 168,13,8.66667,646,674
337,156 168,13,8.66667,648,674
