Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
178,1 78,9,6.28814,158,356
178,2 73,9,6.28814,150,356
178,3 56,9,6.28814,118,356
178,4 57,9,6.28814,122,356
178,5 34,9,6.28814,78,356
178,6 41,9,6.28814,94,356
178,7 12,9,6.28814,38,356
178,8 25,9,6.28814,66,356
178,9 10,9,6.28814,38,356
178,11 32,9,6.28814,86,356
178,13 54,9,6.28814,134,356
178,14 23,9,6.28814,74,356
178,15 76,9,6.28814,182,356
178,16 39,9,6.28814,110,356
178,17 80,9,6.28814,194,356
178,18 55,9,6.28814,146,356
178,19 58,9,6.28814,154,356
178,20 71,9,6.28814,182,356
178,21 36,9,6.28814,114,356
178,22 87,9,6.28814,218,356
178,24 75,9,6.28814,198,356
178,26 59,9,6.28814,170,356
178,27 30,9,6.28814,114,356
178,28 43,9,6.28814,142,356
178,29 52,9,6.28814,162,356
178,31 74,9,6.28814,210,356
178,33 82,9,6.28814,230,356
178,35 60,9,6.28814,190,356
178,37 38,9,6.28814,150,356
178,40 53,9,6.28814,186,356
178,42 69,9,6.28814,222,356
178,44 85,9,6.28814,258,356
178,45 50,9,6.28814,190,356
178,46 77,9,6.28814,246,356
178,47 72,9,6.28814,238,356
178,48 61,9,6.28814,218,356
178,49 84,9,6.28814,266,356
178,51 62,9,6.28814,226,356
178,63 70,9,6.28814,266,356
178,64 67,9,6.28814,262,356
178,65 86,9,6.28814,302,356
178,66 83,9,6.28814,298,356
178,68 79,9,6.28814,294,356
178,81 88,9,6.28814,338,356
