Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
885,1 363,21,14.0317,728,1770
885,2 159,21,14.0317,322,1770
885,3 256,21,14.0317,518,1770
885,3 334,21,14.0317,674,1770
885,4 318,21,14.0317,644,1770
885,6 217,21,14.0317,446,1770
885,6 373,21,14.0317,758,1770
885,7 114,21,14.0317,242,1770
885,8 249,21,14.0317,514,1770
885,9 178,21,14.0317,374,1770
885,9 412,21,14.0317,842,1770
885,11 432,21,14.0317,886,1770
885,12 139,21,14.0317,302,1770
885,12 434,21,14.0317,892,1770
885,13 294,21,14.0317,614,1770
885,14 228,21,14.0317,484,1770
885,16 387,21,14.0317,806,1770
885,17 24,21,14.0317,82,1770
885,18 61,21,14.0317,158,1770
885,18 356,21,14.0317,748,1770
885,19 183,21,14.0317,404,1770
885,21 22,21,14.0317,86,1770
885,21 317,21,14.0317,676,1770
885,23 384,21,14.0317,814,1770
885,24 278,21,14.0317,604,1770
885,26 297,21,14.0317,646,1770
885,27 56,21,14.0317,166,1770
885,27 239,21,14.0317,532,1770
885,28 429,21,14.0317,914,1770
885,29 93,21,14.0317,244,1770
885,31 252,21,14.0317,566,1770
885,32 111,21,14.0317,286,1770
885,33 134,21,14.0317,334,1770
885,33 161,21,14.0317,388,1770
885,34 48,21,14.0317,164,1770
885,36 122,21,14.0317,316,1770
885,36 173,21,14.0317,418,1770
885,37 156,21,14.0317,386,1770
885,38 366,21,14.0317,808,1770
885,39 83,21,14.0317,244,1770
885,39 212,21,14.0317,502,1770
885,41 162,21,14.0317,406,1770
885,42 44,21,14.0317,172,1770
885,42 251,21,14.0317,586,1770
885,43 321,21,14.0317,728,1770
885,46 117,21,14.0317,326,1770
885,47 246,21,14.0317,586,1770
885,48 329,21,14.0317,754,1770
885,49 87,21,14.0317,272,1770
885,51 73,21,14.0317,248,1770
885,51 368,21,14.0317,838,1770
885,52 291,21,14.0317,686,1770
885,53 231,21,14.0317,568,1770
885,54 112,21,14.0317,332,1770
