Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1138,1 100,24,15.9085,202,2276
1138,2 239,24,15.9085,482,2276
1138,3 300,24,15.9085,606,2276
1138,4 91,24,15.9085,190,2276
1138,5 500,24,15.9085,1010,2276
1138,6 421,24,15.9085,854,2276
1138,7 438,24,15.9085,890,2276
1138,8 387,24,15.9085,790,2276
1138,9 238,24,15.9085,494,2276
1138,10 57,24,15.9085,134,2276
1138,11 38,24,15.9085,98,2276
1138,12 273,24,15.9085,570,2276
1138,13 162,24,15.9085,350,2276
1138,14 535,24,15.9085,1098,2276
1138,15 362,24,15.9085,754,2276
1138,16 205,24,15.9085,442,2276
1138,17 562,24,15.9085,1158,2276
1138,18 125,24,15.9085,286,2276
1138,19 376,24,15.9085,790,2276
1138,20 455,24,15.9085,950,2276
1138,21 176,24,15.9085,394,2276
1138,22 353,24,15.9085,750,2276
1138,23 24,24,15.9085,94,2276
1138,25 224,24,15.9085,498,2276
1138,26 307,24,15.9085,666,2276
1138,27 424,24,15.9085,902,2276
1138,28 501,24,15.9085,1058,2276
1138,29 514,24,15.9085,1086,2276
1138,30 171,24,15.9085,402,2276
1138,31 314,24,15.9085,690,2276
1138,32 159,24,15.9085,382,2276
1138,33 114,24,15.9085,294,2276
1138,34 489,24,15.9085,1046,2276
1138,35 86,24,15.9085,242,2276
1138,36 319,24,15.9085,710,2276
1138,37 286,24,15.9085,646,2276
1138,39 486,24,15.9085,1050,2276
1138,40 341,24,15.9085,762,2276
1138,41 452,24,15.9085,986,2276
1138,42 467,24,15.9085,1018,2276
1138,43 252,24,15.9085,590,2276
1138,44 137,24,15.9085,362,2276
1138,45 52,24,15.9085,194,2276
1138,46 193,24,15.9085,478,2276
1138,47 148,24,15.9085,390,2276
1138,48 523,24,15.9085,1142,2276
1138,49 348,24,15.9085,794,2276
1138,50 285,24,15.9085,670,2276
1138,51 548,24,15.9085,1198,2276
1138,53 390,24,15.9085,886,2276
1138,54 375,24,15.9085,858,2276
1138,55 190,24,15.9085,490,2276
1138,56 433,24,15.9085,978,2276
1138,58 103,24,15.9085,322,2276
1138,59 210,24,15.9085,538,2276
