Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
597,1 282,17,11.5235,566,1194
597,2 33,17,11.5235,70,1194
597,3 163,17,11.5235,332,1194
597,3 235,17,11.5235,476,1194
597,4 66,17,11.5235,140,1194
597,5 216,17,11.5235,442,1194
597,6 127,17,11.5235,266,1194
597,6 271,17,11.5235,554,1194
597,7 183,17,11.5235,380,1194
597,8 132,17,11.5235,280,1194
597,9 91,17,11.5235,200,1194
597,9 290,17,11.5235,598,1194
597,10 165,17,11.5235,350,1194
597,11 117,17,11.5235,256,1194
597,12 55,17,11.5235,134,1194
597,12 254,17,11.5235,532,1194
597,13 84,17,11.5235,194,1194
597,14 231,17,11.5235,490,1194
597,15 19,17,11.5235,68,1194
597,15 218,17,11.5235,466,1194
597,16 264,17,11.5235,560,1194
597,17 18,17,11.5235,70,1194
597,18 182,17,11.5235,400,1194
597,20 267,17,11.5235,574,1194
597,21 53,17,11.5235,148,1194
597,21 146,17,11.5235,334,1194
597,22 234,17,11.5235,512,1194
597,23 81,17,11.5235,208,1194
597,24 89,17,11.5235,226,1194
597,24 110,17,11.5235,268,1194
597,25 114,17,11.5235,278,1194
597,26 168,17,11.5235,388,1194
597,27 74,17,11.5235,202,1194
597,27 125,17,11.5235,304,1194
597,28 135,17,11.5235,326,1194
597,29 180,17,11.5235,418,1194
597,30 38,17,11.5235,136,1194
597,30 161,17,11.5235,382,1194
597,31 213,17,11.5235,488,1194
597,32 69,17,11.5235,202,1194
597,33 197,17,11.5235,460,1194
597,34 36,17,11.5235,140,1194
597,35 279,17,11.5235,628,1194
597,36 233,17,11.5235,538,1194
597,37 285,17,11.5235,644,1194
597,39 70,17,11.5235,218,1194
597,39 269,17,11.5235,616,1194
597,40 63,17,11.5235,206,1194
597,41 219,17,11.5235,520,1194
597,42 106,17,11.5235,296,1194
597,42 292,17,11.5235,668,1194
597,43 186,17,11.5235,458,1194
597,44 129,17,11.5235,346,1194
597,45 142,17,11.5235,374,1194
597,45 256,17,11.5235,602,1194
597,46 162,17,11.5235,416,1194
597,47 120,17,11.5235,334,1194
597,48 178,17,11.5235,452,1194
597,48 220,17,11.5235,536,1194
597,49 87,17,11.5235,272,1194
597,50 228,17,11.5235,556,1194
597,51 184,17,11.5235,470,1194
597,51 214,17,11.5235,530,1194
597,52 261,17,11.5235,626,1194
597,54 148,17,11.5235,404,1194
597,54 250,17,11.5235,608,1194
597,56 270,17,11.5235,652,1194
597,57 112,17,11.5235,338,1194
597,57 286,17,11.5235,686,1194
597,58 237,17,11.5235,590,1194
597,59 78,17,11.5235,274,1194
597,60 76,17,11.5235,272,1194
597,60 275,17,11.5235,670,1194
597,61 111,17,11.5235,344,1194
597,62 171,17,11.5235,466,1194
597,63 239,17,11.5235,604,1194
597,64 138,17,11.5235,404,1194
597,65 177,17,11.5235,484,1194
597,66 203,17,11.5235,538,1194
597,67 210,17,11.5235,554,1194
597,68 72,17,11.5235,280,1194
597,69 167,17,11.5235,472,1194
597,71 276,17,11.5235,694,1194
597,72 131,17,11.5235,406,1194
597,73 288,17,11.5235,722,1194
597,75 95,17,11.5235,340,1194
597,75 104,17,11.5235,358,1194
597,77 222,17,11.5235,598,1194
597,78 140,17,11.5235,436,1194
597,79 189,17,11.5235,536,1194
597,80 126,17,11.5235,412,1194
597,81 176,17,11.5235,514,1194
597,82 159,17,11.5235,482,1194
597,83 123,17,11.5235,412,1194
597,84 212,17,11.5235,592,1194
597,85 90,17,11.5235,350,1194
597,86 225,17,11.5235,622,1194
597,87 248,17,11.5235,670,1194
597,88 258,17,11.5235,692,1194
597,90 284,17,11.5235,748,1194
597,92 273,17,11.5235,730,1194
597,93 121,17,11.5235,428,1194
597,93 277,17,11.5235,740,1194
597,94 240,17,11.5235,668,1194
597,96 157,17,11.5235,506,1194
597,96 241,17,11.5235,674,1194
597,97 108,17,11.5235,410,1194
597,98 174,17,11.5235,544,1194
597,99 193,17,11.5235,584,1194
597,99 205,17,11.5235,608,1194
597,100 141,17,11.5235,482,1194
597,101 174,17,11.5235,550,1194
597,102 169,17,11.5235,542,1194
597,102 229,17,11.5235,662,1194
597,103 207,17,11.5235,620,1194
597,105 133,17,11.5235,476,1194
597,105 265,17,11.5235,740,1194
597,107 273,17,11.5235,760,1194
597,108 296,17,11.5235,808,1194
597,109 291,17,11.5235,800,1194
597,111 260,17,11.5235,742,1194
597,113 225,17,11.5235,676,1194
597,114 224,17,11.5235,676,1194
597,115 192,17,11.5235,614,1194
597,116 123,17,11.5235,478,1194
597,117 188,17,11.5235,610,1194
597,118 156,17,11.5235,548,1194
597,119 126,17,11.5235,490,1194
597,120 152,17,11.5235,544,1194
597,122 222,17,11.5235,688,1194
597,124 255,17,11.5235,758,1194
597,128 276,17,11.5235,808,1194
597,129 155,17,11.5235,568,1194
597,130 243,17,11.5235,746,1194
597,132 191,17,11.5235,646,1194
597,134 177,17,11.5235,622,1194
597,135 227,17,11.5235,724,1194
597,136 144,17,11.5235,560,1194
597,137 171,17,11.5235,616,1194
597,138 263,17,11.5235,802,1194
597,139 204,17,11.5235,686,1194
597,141 298,17,11.5235,878,1194
597,143 270,17,11.5235,826,1194
597,144 262,17,11.5235,812,1194
597,145 294,17,11.5235,878,1194
597,147 172,17,11.5235,638,1194
597,147 226,17,11.5235,746,1194
597,149 228,17,11.5235,754,1194
597,150 190,17,11.5235,680,1194
597,150 208,17,11.5235,716,1194
597,151 195,17,11.5235,692,1194
597,153 154,17,11.5235,614,1194
597,153 244,17,11.5235,794,1194
597,156 280,17,11.5235,872,1194
597,158 219,17,11.5235,754,1194
597,159 281,17,11.5235,880,1194
597,160 252,17,11.5235,824,1194
597,162 245,17,11.5235,814,1194
597,164 279,17,11.5235,886,1194
597,165 209,17,11.5235,748,1194
597,166 246,17,11.5235,824,1194
597,168 173,17,11.5235,682,1194
597,170 180,17,11.5235,700,1194
597,175 201,17,11.5235,752,1194
597,179 267,17,11.5235,892,1194
597,181 297,17,11.5235,956,1194
597,183 206,17,11.5235,778,1194
597,185 231,17,11.5235,832,1194
597,186 242,17,11.5235,856,1194
597,187 198,17,11.5235,770,1194
597,189 278,17,11.5235,934,1194
597,192 283,17,11.5235,950,1194
597,194 216,17,11.5235,820,1194
597,195 247,17,11.5235,884,1194
597,196 249,17,11.5235,890,1194
597,198 211,17,11.5235,818,1194
