Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
626,1 222,18,11.7984,446,1252
626,2 141,18,11.7984,286,1252
626,3 40,18,11.7984,86,1252
626,4 31,18,11.7984,70,1252
626,5 142,18,11.7984,294,1252
626,6 203,18,11.7984,418,1252
626,7 302,18,11.7984,618,1252
626,8 251,18,11.7984,518,1252
626,9 120,18,11.7984,258,1252
626,10 79,18,11.7984,178,1252
626,11 62,18,11.7984,146,1252
626,12 93,18,11.7984,210,1252
626,13 244,18,11.7984,514,1252
626,14 265,18,11.7984,558,1252
626,15 200,18,11.7984,430,1252
626,16 189,18,11.7984,410,1252
626,17 18,18,11.7984,70,1252
626,19 164,18,11.7984,366,1252
626,20 155,18,11.7984,350,1252
626,21 280,18,11.7984,602,1252
626,22 299,18,11.7984,642,1252
626,23 98,18,11.7984,242,1252
626,24 127,18,11.7984,302,1252
626,25 84,18,11.7984,218,1252
626,26 45,18,11.7984,142,1252
626,27 266,18,11.7984,586,1252
626,28 217,18,11.7984,490,1252
626,29 178,18,11.7984,414,1252
626,30 237,18,11.7984,534,1252
626,32 65,18,11.7984,194,1252
626,33 186,18,11.7984,438,1252
626,34 107,18,11.7984,282,1252
626,35 258,18,11.7984,586,1252
626,36 279,18,11.7984,630,1252
626,37 76,18,11.7984,226,1252
626,38 175,18,11.7984,426,1252
626,39 106,18,11.7984,290,1252
626,41 288,18,11.7984,658,1252
626,42 169,18,11.7984,422,1252
626,43 156,18,11.7984,398,1252
626,44 285,18,11.7984,658,1252
626,46 113,18,11.7984,318,1252
626,47 208,18,11.7984,510,1252
626,48 59,18,11.7984,214,1252
626,49 236,18,11.7984,570,1252
626,50 231,18,11.7984,562,1252
626,51 54,18,11.7984,210,1252
626,52 223,18,11.7984,550,1252
626,53 128,18,11.7984,362,1252
626,55 310,18,11.7984,730,1252
626,56 121,18,11.7984,354,1252
626,57 134,18,11.7984,382,1252
626,58 293,18,11.7984,702,1252
626,60 161,18,11.7984,442,1252
626,61 230,18,11.7984,582,1252
626,63 214,18,11.7984,554,1252
626,64 183,18,11.7984,494,1252
626,66 271,18,11.7984,674,1252
626,67 150,18,11.7984,434,1252
626,68 99,18,11.7984,334,1252
626,69 294,18,11.7984,726,1252
626,70 73,18,11.7984,286,1252
626,71 112,18,11.7984,366,1252
626,72 245,18,11.7984,634,1252
626,74 209,18,11.7984,566,1252
626,75 252,18,11.7984,654,1252
626,77 192,18,11.7984,538,1252
626,78 135,18,11.7984,426,1252
626,80 307,18,11.7984,774,1252
626,81 172,18,11.7984,506,1252
626,82 147,18,11.7984,458,1252
626,83 272,18,11.7984,710,1252
626,85 90,18,11.7984,350,1252
626,86 197,18,11.7984,566,1252
626,87 92,18,11.7984,358,1252
626,88 257,18,11.7984,690,1252
626,89 274,18,11.7984,726,1252
626,91 170,18,11.7984,522,1252
626,94 259,18,11.7984,706,1252
626,95 194,18,11.7984,578,1252
626,96 195,18,11.7984,582,1252
626,97 250,18,11.7984,694,1252
626,100 149,18,11.7984,498,1252
626,101 114,18,11.7984,430,1252
626,102 305,18,11.7984,814,1252
626,103 296,18,11.7984,798,1252
626,104 133,18,11.7984,474,1252
626,105 148,18,11.7984,506,1252
626,108 211,18,11.7984,638,1252
626,109 216,18,11.7984,650,1252
626,110 243,18,11.7984,706,1252
626,111 228,18,11.7984,678,1252
626,115 136,18,11.7984,502,1252
