Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1492,1 220,27,18.2113,442,2984
1492,3 660,27,18.2113,1326,2984
1492,4 217,27,18.2113,442,2984
1492,4 529,27,18.2113,1066,2984
1492,5 392,27,18.2113,794,2984
1492,7 48,27,18.2113,110,2984
1492,8 61,27,18.2113,138,2984
1492,8 685,27,18.2113,1386,2984
1492,9 488,27,18.2113,994,2984
1492,11 564,27,18.2113,1150,2984
1492,12 95,27,18.2113,214,2984
1492,12 651,27,18.2113,1326,2984
1492,13 124,27,18.2113,274,2984
1492,15 316,27,18.2113,662,2984
1492,16 251,27,18.2113,534,2984
1492,16 495,27,18.2113,1022,2984
1492,17 736,27,18.2113,1506,2984
1492,19 296,27,18.2113,630,2984
1492,20 339,27,18.2113,718,2984
1492,20 407,27,18.2113,854,2984
1492,21 144,27,18.2113,330,2984
1492,23 584,27,18.2113,1214,2984
1492,24 183,27,18.2113,414,2984
1492,24 563,27,18.2113,1174,2984
1492,25 468,27,18.2113,986,2984
1492,27 28,27,18.2113,110,2984
1492,28 719,27,18.2113,1494,2984
1492,29 412,27,18.2113,882,2984
1492,31 640,27,18.2113,1342,2984
1492,32 129,27,18.2113,322,2984
1492,32 617,27,18.2113,1298,2984
1492,33 200,27,18.2113,466,2984
1492,35 240,27,18.2113,550,2984
1492,36 285,27,18.2113,642,2984
1492,36 461,27,18.2113,994,2984
1492,37 680,27,18.2113,1434,2984
1492,39 372,27,18.2113,822,2984
1492,40 305,27,18.2113,690,2984
1492,40 441,27,18.2113,962,2984
1492,41 68,27,18.2113,218,2984
1492,43 508,27,18.2113,1102,2984
1492,44 149,27,18.2113,386,2984
1492,44 597,27,18.2113,1282,2984
1492,45 544,27,18.2113,1178,2984
1492,47 104,27,18.2113,302,2984
1492,48 739,27,18.2113,1574,2984
1492,49 336,27,18.2113,770,2984
1492,51 716,27,18.2113,1534,2984
1492,52 163,27,18.2113,430,2984
1492,52 583,27,18.2113,1270,2984
1492,53 276,27,18.2113,658,2984
1492,55 164,27,18.2113,438,2984
1492,56 319,27,18.2113,750,2984
1492,56 427,27,18.2113,966,2984
1492,57 604,27,18.2113,1322,2984
1492,59 448,27,18.2113,1014,2984
1492,60 271,27,18.2113,662,2984
1492,60 475,27,18.2113,1070,2984
1492,63 432,27,18.2113,990,2984
1492,64 115,27,18.2113,358,2984
1492,64 631,27,18.2113,1390,2984
1492,65 620,27,18.2113,1370,2984
1492,67 180,27,18.2113,494,2984
1492,68 705,27,18.2113,1546,2984
1492,69 260,27,18.2113,658,2984
1492,71 700,27,18.2113,1542,2984
1492,72 197,27,18.2113,538,2984
1492,72 549,27,18.2113,1242,2984
1492,73 352,27,18.2113,850,2984
1492,75 88,27,18.2113,326,2984
1492,76 353,27,18.2113,858,2984
1492,76 393,27,18.2113,938,2984
1492,77 528,27,18.2113,1210,2984
1492,79 524,27,18.2113,1206,2984
1492,80 237,27,18.2113,634,2984
1492,80 509,27,18.2113,1178,2984
1492,81 84,27,18.2113,330,2984
1492,83 356,27,18.2113,878,2984
1492,84 665,27,18.2113,1498,2984
1492,85 696,27,18.2113,1562,2984
1492,87 256,27,18.2113,686,2984
1492,88 671,27,18.2113,1518,2984
1492,89 184,27,18.2113,546,2984
1492,91 624,27,18.2113,1430,2984
1492,92 231,27,18.2113,646,2984
