Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
129,1 15,8,5.375,32,258
129,1 17,8,5.375,36,258
129,1 38,8,5.375,78,258
129,1 54,8,5.375,110,258
129,2 21,8,5.375,46,258
129,2 30,8,5.375,64,258
129,2 34,8,5.375,72,258
129,2 53,8,5.375,110,258
129,3 17,8,5.375,40,258
129,3 26,8,5.375,58,258
129,3 31,8,5.375,68,258
129,3 55,8,5.375,116,258
129,4 23,8,5.375,54,258
129,4 42,8,5.375,92,258
129,4 60,8,5.375,128,258
129,4 61,8,5.375,130,258
129,5 12,8,5.375,34,258
129,5 44,8,5.375,98,258
129,5 54,8,5.375,118,258
129,5 61,8,5.375,132,258
129,6 19,8,5.375,50,258
129,6 34,8,5.375,80,258
129,6 52,8,5.375,116,258
129,6 62,8,5.375,136,258
129,7 8,8,5.375,30,258
129,7 9,8,5.375,32,258
129,7 10,8,5.375,34,258
129,7 24,8,5.375,62,258
129,8 9,8,5.375,34,258
129,8 45,8,5.375,106,258
129,8 46,8,5.375,108,258
129,9 35,8,5.375,88,258
129,9 50,8,5.375,118,258
129,10 21,8,5.375,62,258
129,10 24,8,5.375,68,258
129,10 41,8,5.375,102,258
129,11 31,8,5.375,84,258
129,11 36,8,5.375,94,258
129,11 51,8,5.375,124,258
129,11 58,8,5.375,138,258
129,12 25,8,5.375,74,258
129,12 38,8,5.375,100,258
129,12 61,8,5.375,146,258
129,13 22,8,5.375,70,258
129,13 37,8,5.375,100,258
129,13 57,8,5.375,140,258
129,13 63,8,5.375,152,258
129,14 16,8,5.375,60,258
129,14 18,8,5.375,64,258
129,14 20,8,5.375,68,258
129,14 48,8,5.375,124,258
129,15 17,8,5.375,64,258
129,15 26,8,5.375,82,258
129,15 44,8,5.375,118,258
129,16 18,8,5.375,68,258
129,16 37,8,5.375,106,258
129,16 39,8,5.375,110,258
129,17 31,8,5.375,96,258
129,18 29,8,5.375,94,258
129,18 59,8,5.375,154,258
129,19 27,8,5.375,92,258
129,19 52,8,5.375,142,258
129,19 64,8,5.375,166,258
129,20 42,8,5.375,124,258
129,20 47,8,5.375,134,258
129,20 48,8,5.375,136,258
129,21 41,8,5.375,124,258
129,21 53,8,5.375,148,258
129,22 27,8,5.375,98,258
129,22 57,8,5.375,158,258
129,22 62,8,5.375,168,258
129,23 29,8,5.375,104,258
129,23 42,8,5.375,130,258
129,23 48,8,5.375,142,258
129,24 50,8,5.375,148,258
129,24 53,8,5.375,154,258
129,25 38,8,5.375,126,258
129,25 47,8,5.375,144,258
129,25 60,8,5.375,170,258
129,26 44,8,5.375,140,258
129,26 55,8,5.375,162,258
129,27 62,8,5.375,178,258
129,27 64,8,5.375,182,258
129,28 32,8,5.375,120,258
129,28 33,8,5.375,122,258
129,28 36,8,5.375,128,258
129,28 40,8,5.375,136,258
129,29 48,8,5.375,154,258
129,29 59,8,5.375,176,258
129,30 34,8,5.375,128,258
129,30 41,8,5.375,142,258
129,30 52,8,5.375,164,258
129,31 51,8,5.375,164,258
129,32 36,8,5.375,136,258
129,32 51,8,5.375,166,258
129,32 55,8,5.375,174,258
129,33 40,8,5.375,146,258
129,33 46,8,5.375,158,258
129,33 58,8,5.375,182,258
129,34 62,8,5.375,192,258
129,35 40,8,5.375,150,258
129,35 45,8,5.375,160,258
129,35 50,8,5.375,170,258
129,36 58,8,5.375,188,258
129,37 39,8,5.375,152,258
129,37 63,8,5.375,200,258
129,38 54,8,5.375,184,258
129,39 49,8,5.375,176,258
129,39 59,8,5.375,196,258
129,40 45,8,5.375,170,258
129,41 52,8,5.375,186,258
129,42 47,8,5.375,178,258
129,44 54,8,5.375,196,258
129,45 46,8,5.375,182,258
129,46 58,8,5.375,208,258
129,47 60,8,5.375,214,258
129,49 56,8,5.375,210,258
129,49 59,8,5.375,216,258
129,49 63,8,5.375,224,258
129,50 53,8,5.375,206,258
129,51 55,8,5.375,212,258
129,56 57,8,5.375,226,258
129,56 63,8,5.375,238,258
129,56 64,8,5.375,240,258
129,57 64,8,5.375,242,258
129,60 61,8,5.375,242,258
