Vertices,Gen set,Diameter,Average distance,BW,Connections
1426,1 580,27,17.8042,1162,2852
1426,2 327,27,17.8042,658,2852
1426,3 314,27,17.8042,634,2852
1426,4 59,27,17.8042,126,2852
1426,5 48,27,17.8042,106,2852
1426,6 445,27,17.8042,902,2852
1426,7 218,27,17.8042,450,2852
1426,8 595,27,17.8042,1206,2852
1426,9 484,27,17.8042,986,2852
1426,10 209,27,17.8042,438,2852
1426,11 676,27,17.8042,1374,2852
1426,12 177,27,17.8042,378,2852
1426,13 410,27,17.8042,846,2852
1426,14 563,27,17.8042,1154,2852
1426,15 144,27,17.8042,318,2852
1426,16 477,27,17.8042,986,2852
1426,17 122,27,17.8042,278,2852
1426,18 91,27,17.8042,218,2852
1426,19 388,27,17.8042,814,2852
1426,20 295,27,17.8042,630,2852
1426,21 654,27,17.8042,1350,2852
1426,22 681,27,17.8042,1406,2852
1426,24 359,27,17.8042,766,2852
1426,25 240,27,17.8042,530,2852
1426,26 27,27,17.8042,106,2852
1426,28 413,27,17.8042,882,2852
1426,29 292,27,17.8042,642,2852
1426,30 627,27,17.8042,1314,2852
1426,32 241,27,17.8042,546,2852
1426,33 602,27,17.8042,1270,2852
1426,34 145,27,17.8042,358,2852
1426,35 336,27,17.8042,742,2852
1426,36 531,27,17.8042,1134,2852
1426,37 70,27,17.8042,214,2852
1426,38 509,27,17.8042,1094,2852
1426,39 196,27,17.8042,470,2852
1426,40 123,27,17.8042,326,2852
1426,41 462,27,17.8042,1006,2852
1426,42 263,27,17.8042,610,2852
1426,43 698,27,17.8042,1482,2852
1426,44 649,27,17.8042,1386,2852
1426,45 432,27,17.8042,954,2852
1426,47 166,27,17.8042,426,2852
1426,49 100,27,17.8042,298,2852
1426,50 381,27,17.8042,862,2852
1426,51 366,27,17.8042,834,2852
1426,52 659,27,17.8042,1422,2852
1426,53 632,27,17.8042,1370,2852
1426,54 273,27,17.8042,654,2852
1426,55 528,27,17.8042,1166,2852
1426,56 113,27,17.8042,338,2852
1426,57 262,27,17.8042,638,2852
1426,58 499,27,17.8042,1114,2852
1426,60 541,27,17.8042,1202,2852
1426,61 270,27,17.8042,662,2852
1426,63 536,27,17.8042,1198,2852
1426,64 231,27,17.8042,590,2852
1426,65 624,27,17.8042,1378,2852
1426,66 617,27,17.8042,1366,2852
1426,67 358,27,17.8042,850,2852
1426,68 423,27,17.8042,982,2852
1426,71 174,27,17.8042,490,2852
1426,72 349,27,17.8042,842,2852
1426,73 440,27,17.8042,1026,2852
1426,74 691,27,17.8042,1530,2852
1426,75 706,27,17.8042,1562,2852
1426,76 305,27,17.8042,762,2852
1426,77 454,27,17.8042,1062,2852
1426,78 81,27,17.8042,318,2852
1426,79 188,27,17.8042,534,2852
1426,80 467,27,17.8042,1094,2852
1426,82 573,27,17.8042,1310,2852
1426,83 344,27,17.8042,854,2852
1426,84 187,27,17.8042,542,2852
1426,85 610,27,17.8042,1390,2852
1426,86 199,27,17.8042,570,2852
1426,87 550,27,17.8042,1274,2852
1426,88 585,27,17.8042,1346,2852
1426,89 284,27,17.8042,746,2852
1426,90 455,27,17.8042,1090,2852
1426,94 317,27,17.8042,822,2852
1426,95 514,27,17.8042,1218,2852
1426,96 703,27,17.8042,1598,2852
1426,97 646,27,17.8042,1486,2852
1426,98 337,27,17.8042,870,2852
1426,99 380,27,17.8042,958,2852
1426,101 114,27,17.8042,430,2852
1426,102 435,27,17.8042,1074,2852
1426,103 152,27,17.8042,510,2852
1426,104 605,27,17.8042,1418,2852
1426,105 418,27,17.8042,1046,2852
1426,106 219,27,17.8042,650,2852
1426,107 684,27,17.8042,1582,2852
1426,108 167,27,17.8042,550,2852
1426,109 476,27,17.8042,1170,2852
1426,110 553,27,17.8042,1326,2852
1426,111 210,27,17.8042,642,2852
1426,112 487,27,17.8042,1198,2852
1426,116 285,27,17.8042,802,2852
1426,117 588,27,17.8042,1410,2852
1426,118 671,27,17.8042,1578,2852
1426,119 572,27,17.8042,1382,2852
1426,120 369,27,17.8042,978,2852
1426,121 306,27,17.8042,854,2852
1426,125 226,27,17.8042,702,2852
1426,126 637,27,17.8042,1526,2852
1426,127 492,27,17.8042,1238,2852
1426,128 251,27,17.8042,758,2852
1426,129 668,27,17.8042,1594,2852
1426,130 135,27,17.8042,530,2852
1426,131 402,27,17.8042,1066,2852
1426,132 521,27,17.8042,1306,2852
1426,133 136,27,17.8042,538,2852
1426,134 519,27,17.8042,1306,2852
1426,137 396,27,17.8042,1066,2852
1426,139 662,27,17.8042,1602,2852
1426,140 639,27,17.8042,1558,2852
1426,141 498,27,17.8042,1278,2852
1426,142 401,27,17.8042,1086,2852
1426,143 232,27,17.8042,750,2852
1426,146 371,27,17.8042,1034,2852
1426,147 300,27,17.8042,894,2852
1426,148 669,27,17.8042,1634,2852
1426,149 566,27,17.8042,1430,2852
1426,150 283,27,17.8042,866,2852
1426,151 594,27,17.8042,1490,2852
1426,153 328,27,17.8042,962,2852
1426,154 489,27,17.8042,1286,2852
1426,156 551,27,17.8042,1414,2852
1426,157 204,27,17.8042,722,2852
1426,158 165,27,17.8042,646,2852
1426,159 470,27,17.8042,1258,2852
1426,160 221,27,17.8042,762,2852
1426,162 607,27,17.8042,1538,2852
1426,163 424,27,17.8042,1174,2852
1426,164 433,27,17.8042,1194,2852
1426,168 339,27,17.8042,1014,2852
1426,169 374,27,17.8042,1086,2852
1426,170 701,27,17.8042,1742,2852
1426,171 640,27,17.8042,1622,2852
1426,172 315,27,17.8042,974,2852
1426,173 520,27,17.8042,1386,2852
1426,175 254,27,17.8042,858,2852
1426,176 457,27,17.8042,1266,2852
1426,178 583,27,17.8042,1522,2852
1426,179 278,27,17.8042,914,2852
1426,180 197,27,17.8042,754,2852
1426,181 544,27,17.8042,1450,2852
1426,182 189,27,17.8042,742,2852
1426,183 616,27,17.8042,1598,2852
1426,185 350,27,17.8042,1070,2852
1426,190 307,27,17.8042,994,2852
1426,191 448,27,17.8042,1278,2852
1426,192 693,27,17.8042,1770,2852
1426,193 712,27,17.8042,1810,2852
1426,194 347,27,17.8042,1082,2852
1426,195 446,27,17.8042,1282,2852
1426,198 425,27,17.8042,1246,2852
1426,200 615,27,17.8042,1630,2852
1426,201 352,27,17.8042,1106,2852
1426,202 229,27,17.8042,862,2852
1426,203 618,27,17.8042,1642,2852
1426,205 542,27,17.8042,1494,2852
1426,206 543,27,17.8042,1498,2852
1426,208 497,27,17.8042,1410,2852
1426,211 256,27,17.8042,934,2852
1426,212 275,27,17.8042,974,2852
1426,213 522,27,17.8042,1470,2852
1426,214 661,27,17.8042,1750,2852
1426,215 638,27,17.8042,1706,2852
1426,216 379,27,17.8042,1190,2852
1426,220 393,27,17.8042,1226,2852
1426,222 647,27,17.8042,1738,2852
1426,223 426,27,17.8042,1298,2852
1426,224 261,27,17.8042,970,2852
1426,225 692,27,17.8042,1834,2852
1426,227 468,27,17.8042,1390,2852
1426,228 511,27,17.8042,1478,2852
1426,233 330,27,17.8042,1126,2852
1426,234 243,27,17.8042,954,2852
1426,235 596,27,17.8042,1662,2852
1426,236 629,27,17.8042,1730,2852
1426,237 564,27,17.8042,1602,2852
1426,238 411,27,17.8042,1298,2852
1426,239 298,27,17.8042,1074,2852
1426,242 361,27,17.8042,1206,2852
1426,244 679,27,17.8042,1846,2852
1426,245 500,27,17.8042,1490,2852
1426,246 293,27,17.8042,1078,2852
1426,247 660,27,17.8042,1814,2852
1426,249 394,27,17.8042,1286,2852
1426,250 479,27,17.8042,1458,2852
1426,252 561,27,17.8042,1626,2852
1426,255 404,27,17.8042,1318,2852
1426,257 670,27,17.8042,1854,2852
1426,258 597,27,17.8042,1710,2852
1426,259 490,27,17.8042,1498,2852
1426,260 443,27,17.8042,1406,2852
1426,264 329,27,17.8042,1186,2852
1426,265 308,27,17.8042,1146,2852
1426,266 711,27,17.8042,1954,2852
1426,267 574,27,17.8042,1682,2852
1426,268 325,27,17.8042,1186,2852
1426,269 586,27,17.8042,1710,2852
1426,271 320,27,17.8042,1182,2852
1426,272 447,27,17.8042,1438,2852
1426,274 593,27,17.8042,1734,2852
1426,277 478,27,17.8042,1510,2852
1426,280 565,27,17.8042,1690,2852
1426,281 416,27,17.8042,1394,2852
1426,282 475,27,17.8042,1514,2852
1426,286 297,27,17.8042,1166,2852
1426,287 382,27,17.8042,1338,2852
1426,288 683,27,17.8042,1942,2852
1426,289 648,27,17.8042,1874,2852
1426,290 357,27,17.8042,1294,2852
1426,291 512,27,17.8042,1606,2852
1426,294 415,27,17.8042,1418,2852
1426,296 625,27,17.8042,1842,2852
