Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1354,1 352,26,17.3525,706,2708
1354,2 627,26,17.3525,1258,2708
1354,3 298,26,17.3525,602,2708
1354,4 577,26,17.3525,1162,2708
1354,5 406,26,17.3525,822,2708
1354,6 527,26,17.3525,1066,2708
1354,7 244,26,17.3525,502,2708
1354,8 477,26,17.3525,970,2708
1354,9 460,26,17.3525,938,2708
1354,10 427,26,17.3525,874,2708
1354,11 190,26,17.3525,402,2708
1354,12 377,26,17.3525,778,2708
1354,13 514,26,17.3525,1054,2708
1354,14 327,26,17.3525,682,2708
1354,15 136,26,17.3525,302,2708
1354,16 277,26,17.3525,586,2708
1354,17 568,26,17.3525,1170,2708
1354,18 227,26,17.3525,490,2708
1354,19 82,26,17.3525,202,2708
1354,20 177,26,17.3525,394,2708
1354,21 622,26,17.3525,1286,2708
1354,22 127,26,17.3525,298,2708
1354,23 28,26,17.3525,102,2708
1354,24 77,26,17.3525,202,2708
1354,25 676,26,17.3525,1402,2708
1354,26 27,26,17.3525,106,2708
1354,29 624,26,17.3525,1306,2708
1354,30 73,26,17.3525,206,2708
1354,31 80,26,17.3525,222,2708
1354,32 123,26,17.3525,310,2708
1354,33 570,26,17.3525,1206,2708
1354,34 173,26,17.3525,414,2708
1354,35 134,26,17.3525,338,2708
1354,36 223,26,17.3525,518,2708
1354,37 516,26,17.3525,1106,2708
1354,38 273,26,17.3525,622,2708
1354,39 188,26,17.3525,454,2708
1354,40 323,26,17.3525,726,2708
1354,41 462,26,17.3525,1006,2708
1354,42 373,26,17.3525,830,2708
1354,43 242,26,17.3525,570,2708
1354,44 423,26,17.3525,934,2708
1354,45 408,26,17.3525,906,2708
1354,46 473,26,17.3525,1038,2708
1354,47 296,26,17.3525,686,2708
1354,48 523,26,17.3525,1142,2708
1354,49 354,26,17.3525,806,2708
1354,50 573,26,17.3525,1246,2708
1354,51 350,26,17.3525,802,2708
1354,52 623,26,17.3525,1350,2708
1354,53 300,26,17.3525,706,2708
1354,54 673,26,17.3525,1454,2708
1354,55 404,26,17.3525,918,2708
1354,56 631,26,17.3525,1374,2708
1354,57 246,26,17.3525,606,2708
1354,58 581,26,17.3525,1278,2708
1354,59 458,26,17.3525,1034,2708
1354,60 531,26,17.3525,1182,2708
1354,61 192,26,17.3525,506,2708
1354,62 481,26,17.3525,1086,2708
1354,63 512,26,17.3525,1150,2708
1354,64 431,26,17.3525,990,2708
1354,65 138,26,17.3525,406,2708
1354,66 381,26,17.3525,894,2708
1354,67 566,26,17.3525,1266,2708
1354,68 331,26,17.3525,798,2708
1354,69 84,26,17.3525,306,2708
1354,70 281,26,17.3525,702,2708
1354,71 620,26,17.3525,1382,2708
1354,72 231,26,17.3525,606,2708
1354,74 181,26,17.3525,510,2708
1354,75 674,26,17.3525,1498,2708
1354,76 131,26,17.3525,414,2708
1354,78 81,26,17.3525,318,2708
1354,79 626,26,17.3525,1410,2708
1354,83 572,26,17.3525,1310,2708
1354,85 132,26,17.3525,434,2708
1354,86 119,26,17.3525,410,2708
1354,87 518,26,17.3525,1210,2708
1354,88 169,26,17.3525,514,2708
1354,89 186,26,17.3525,550,2708
1354,90 219,26,17.3525,618,2708
1354,91 464,26,17.3525,1110,2708
1354,92 269,26,17.3525,722,2708
1354,93 240,26,17.3525,666,2708
1354,94 319,26,17.3525,826,2708
1354,95 410,26,17.3525,1010,2708
1354,96 369,26,17.3525,930,2708
1354,97 294,26,17.3525,782,2708
1354,98 419,26,17.3525,1034,2708
1354,99 356,26,17.3525,910,2708
1354,100 469,26,17.3525,1138,2708
1354,101 348,26,17.3525,898,2708
1354,102 519,26,17.3525,1242,2708
1354,103 302,26,17.3525,810,2708
1354,104 569,26,17.3525,1346,2708
1354,105 402,26,17.3525,1014,2708
1354,106 619,26,17.3525,1450,2708
1354,107 248,26,17.3525,710,2708
1354,108 669,26,17.3525,1554,2708
1354,109 456,26,17.3525,1130,2708
1354,110 635,26,17.3525,1490,2708
1354,111 194,26,17.3525,610,2708
1354,112 585,26,17.3525,1394,2708
1354,113 510,26,17.3525,1246,2708
1354,114 535,26,17.3525,1298,2708
