Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
962,1 228,22,14.6285,458,1924
962,2 173,22,14.6285,350,1924
962,3 278,22,14.6285,562,1924
962,4 135,22,14.6285,278,1924
962,5 178,22,14.6285,366,1924
962,6 443,22,14.6285,898,1924
962,7 328,22,14.6285,670,1924
962,8 211,22,14.6285,438,1924
962,9 128,22,14.6285,274,1924
962,10 97,22,14.6285,214,1924
962,11 378,22,14.6285,778,1924
962,12 405,22,14.6285,834,1924
962,14 249,22,14.6285,526,1924
962,15 428,22,14.6285,886,1924
962,16 59,22,14.6285,150,1924
962,17 28,22,14.6285,90,1924
962,18 367,22,14.6285,770,1924
962,19 478,22,14.6285,994,1924
962,20 287,22,14.6285,614,1924
962,21 22,22,14.6285,86,1924
962,23 434,22,14.6285,914,1924
962,24 329,22,14.6285,706,1924
962,25 72,22,14.6285,194,1924
962,27 384,22,14.6285,822,1924
962,29 122,22,14.6285,302,1924
962,30 291,22,14.6285,642,1924
962,31 334,22,14.6285,730,1924
962,32 363,22,14.6285,790,1924
962,33 172,22,14.6285,410,1924
962,34 55,22,14.6285,178,1924
962,35 284,22,14.6285,638,1924
962,36 253,22,14.6285,578,1924
962,38 401,22,14.6285,878,1924
962,40 93,22,14.6285,266,1924
962,41 272,22,14.6285,626,1924
962,42 215,22,14.6285,514,1924
962,43 184,22,14.6285,454,1924
962,44 439,22,14.6285,966,1924
962,45 322,22,14.6285,734,1924
962,46 131,22,14.6285,354,1924
962,47 134,22,14.6285,362,1924
962,48 177,22,14.6285,450,1924
962,49 372,22,14.6285,842,1924
962,50 477,22,14.6285,1054,1924
962,51 84,22,14.6285,270,1924
962,53 422,22,14.6285,950,1924
962,54 139,22,14.6285,386,1924
962,56 447,22,14.6285,1006,1924
962,57 472,22,14.6285,1058,1924
962,58 207,22,14.6285,530,1924
962,60 101,22,14.6285,322,1924
962,61 440,22,14.6285,1002,1924
962,62 409,22,14.6285,942,1924
962,63 66,22,14.6285,258,1924
962,64 245,22,14.6285,618,1924
962,67 116,22,14.6285,366,1924
962,68 371,22,14.6285,878,1924
962,69 340,22,14.6285,818,1924
962,70 283,22,14.6285,706,1924
962,71 166,22,14.6285,474,1924
962,73 290,22,14.6285,726,1924
962,75 216,22,14.6285,582,1924
962,76 321,22,14.6285,794,1924
962,77 240,22,14.6285,634,1924
962,79 266,22,14.6285,690,1924
962,80 295,22,14.6285,750,1924
962,81 190,22,14.6285,542,1924
962,82 359,22,14.6285,882,1924
962,83 316,22,14.6285,798,1924
962,85 140,22,14.6285,450,1924
962,86 257,22,14.6285,686,1924
962,87 366,22,14.6285,906,1924
962,88 397,22,14.6285,970,1924
962,89 90,22,14.6285,358,1924
962,92 219,22,14.6285,622,1924
962,94 435,22,14.6285,1058,1924
962,95 466,22,14.6285,1122,1924
962,96 127,22,14.6285,446,1924
962,98 181,22,14.6285,558,1924
962,99 446,22,14.6285,1090,1924
962,100 473,22,14.6285,1146,1924
962,102 165,22,14.6285,534,1924
962,103 396,22,14.6285,998,1924
962,105 110,22,14.6285,430,1924
962,106 451,22,14.6285,1114,1924
962,107 346,22,14.6285,906,1924
962,108 203,22,14.6285,622,1924
962,109 160,22,14.6285,538,1924
962,112 413,22,14.6285,1050,1924
962,113 210,22,14.6285,646,1924
962,114 241,22,14.6285,710,1924
962,115 246,22,14.6285,722,1924
962,118 375,22,14.6285,986,1924
962,119 196,22,14.6285,630,1924
962,120 279,22,14.6285,798,1924
962,121 310,22,14.6285,862,1924
962,123 146,22,14.6285,538,1924
962,124 337,22,14.6285,922,1924
962,125 360,22,14.6285,970,1924
962,126 317,22,14.6285,886,1924
962,129 410,22,14.6285,1078,1924
962,132 355,22,14.6285,974,1924
962,133 460,22,14.6285,1186,1924
962,136 261,22,14.6285,794,1924
962,137 452,22,14.6285,1178,1924
962,138 393,22,14.6285,1062,1924
962,141 402,22,14.6285,1086,1924
962,142 223,22,14.6285,730,1924
962,144 431,22,14.6285,1150,1924
962,145 352,22,14.6285,994,1924
962,147 154,22,14.6285,602,1924
962,149 302,22,14.6285,902,1924
962,150 469,22,14.6285,1238,1924
962,151 204,22,14.6285,710,1924
962,152 161,22,14.6285,626,1924
962,153 252,22,14.6285,810,1924
962,155 254,22,14.6285,818,1924
962,157 202,22,14.6285,718,1924
962,158 199,22,14.6285,714,1924
962,159 304,22,14.6285,926,1924
962,162 417,22,14.6285,1158,1924
962,163 354,22,14.6285,1034,1924
962,164 237,22,14.6285,802,1924
962,167 404,22,14.6285,1142,1924
962,168 379,22,14.6285,1094,1924
962,170 275,22,14.6285,890,1924
962,171 454,22,14.6285,1250,1924
962,174 341,22,14.6285,1030,1924
962,175 458,22,14.6285,1266,1924
962,176 313,22,14.6285,978,1924
962,179 408,22,14.6285,1174,1924
962,180 303,22,14.6285,966,1924
962,183 358,22,14.6285,1082,1924
962,186 265,22,14.6285,902,1924
962,187 308,22,14.6285,990,1924
962,188 389,22,14.6285,1154,1924
962,189 198,22,14.6285,774,1924
962,191 258,22,14.6285,898,1924
962,192 227,22,14.6285,838,1924
962,193 248,22,14.6285,882,1924
962,194 427,22,14.6285,1242,1924
962,197 298,22,14.6285,990,1924
962,200 465,22,14.6285,1330,1924
962,201 348,22,14.6285,1098,1924
962,205 398,22,14.6285,1206,1924
962,206 459,22,14.6285,1330,1924
962,209 448,22,14.6285,1314,1924
962,212 421,22,14.6285,1266,1924
962,213 464,22,14.6285,1354,1924
962,214 233,22,14.6285,894,1924
962,217 414,22,14.6285,1262,1924
962,218 383,22,14.6285,1202,1924
962,220 271,22,14.6285,982,1924
962,224 345,22,14.6285,1138,1924
962,225 314,22,14.6285,1078,1924
962,226 309,22,14.6285,1070,1924
962,229 264,22,14.6285,986,1924
962,230 307,22,14.6285,1074,1924
962,231 242,22,14.6285,946,1924
962,232 347,22,14.6285,1158,1924
962,235 292,22,14.6285,1054,1924
962,236 269,22,14.6285,1010,1924
962,238 385,22,14.6285,1246,1924
962,239 342,22,14.6285,1162,1924
962,243 392,22,14.6285,1270,1924
962,244 423,22,14.6285,1334,1924
962,250 461,22,14.6285,1422,1924
962,251 470,22,14.6285,1442,1924
962,255 420,22,14.6285,1350,1924
962,256 463,22,14.6285,1438,1924
962,262 425,22,14.6285,1374,1924
962,263 320,22,14.6285,1166,1924
962,267 270,22,14.6285,1074,1924
962,268 387,22,14.6285,1310,1924
962,274 349,22,14.6285,1246,1924
962,276 305,22,14.6285,1162,1924
962,277 336,22,14.6285,1226,1924
962,280 311,22,14.6285,1182,1924
962,281 386,22,14.6285,1334,1924
962,282 343,22,14.6285,1250,1924
962,285 436,22,14.6285,1442,1924
962,288 381,22,14.6285,1338,1924
962,289 476,22,14.6285,1530,1924
962,293 426,22,14.6285,1438,1924
962,294 419,22,14.6285,1426,1924
962,297 376,22,14.6285,1346,1924
962,300 457,22,14.6285,1514,1924
962,301 326,22,14.6285,1254,1924
962,306 467,22,14.6285,1546,1924
962,315 330,22,14.6285,1290,1924
962,318 391,22,14.6285,1418,1924
962,319 380,22,14.6285,1398,1924
962,323 430,22,14.6285,1506,1924
962,324 353,22,14.6285,1354,1924
962,327 480,22,14.6285,1614,1924
962,331 432,22,14.6285,1526,1924
962,332 339,22,14.6285,1342,1924
962,335 382,22,14.6285,1434,1924
962,344 415,22,14.6285,1518,1924
962,350 453,22,14.6285,1606,1924
962,356 471,22,14.6285,1654,1924
962,357 374,22,14.6285,1462,1924
962,361 424,22,14.6285,1570,1924
962,362 433,22,14.6285,1590,1924
962,365 474,22,14.6285,1678,1924
962,368 395,22,14.6285,1526,1924
962,369 438,22,14.6285,1614,1924
962,373 388,22,14.6285,1522,1924
962,394 411,22,14.6285,1610,1924
962,399 418,22,14.6285,1634,1924
962,400 449,22,14.6285,1698,1924
962,406 475,22,14.6285,1762,1924
962,412 437,22,14.6285,1698,1924
962,441 462,22,14.6285,1806,1924
962,445 450,22,14.6285,1790,1924
962,456 479,22,14.6285,1870,1924
