Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1324,1 54,26,17.1565,110,2648
1324,2 49,26,17.1565,102,2648
1324,2 613,26,17.1565,1230,2648
1324,3 162,26,17.1565,330,2648
1324,5 270,26,17.1565,550,2648
1324,6 147,26,17.1565,306,2648
1324,6 515,26,17.1565,1042,2648
1324,7 378,26,17.1565,770,2648
1324,9 486,26,17.1565,990,2648
1324,10 245,26,17.1565,510,2648
1324,10 417,26,17.1565,854,2648
1324,11 594,26,17.1565,1210,2648
1324,13 622,26,17.1565,1270,2648
1324,14 319,26,17.1565,666,2648
1324,14 343,26,17.1565,714,2648
1324,15 514,26,17.1565,1058,2648
1324,17 406,26,17.1565,846,2648
1324,18 221,26,17.1565,478,2648
1324,18 441,26,17.1565,918,2648
1324,19 298,26,17.1565,634,2648
1324,21 190,26,17.1565,422,2648
1324,22 123,26,17.1565,290,2648
1324,22 539,26,17.1565,1122,2648
1324,23 82,26,17.1565,210,2648
1324,25 26,26,17.1565,102,2648
1324,26 637,26,17.1565,1326,2648
1324,27 134,26,17.1565,322,2648
1324,29 242,26,17.1565,542,2648
1324,30 73,26,17.1565,206,2648
1324,30 589,26,17.1565,1238,2648
1324,31 350,26,17.1565,762,2648
1324,33 458,26,17.1565,982,2648
1324,34 171,26,17.1565,410,2648
1324,34 491,26,17.1565,1050,2648
1324,35 566,26,17.1565,1202,2648
1324,37 650,26,17.1565,1374,2648
1324,38 269,26,17.1565,614,2648
1324,38 393,26,17.1565,862,2648
1324,39 542,26,17.1565,1162,2648
1324,41 434,26,17.1565,950,2648
1324,42 295,26,17.1565,674,2648
1324,42 367,26,17.1565,818,2648
1324,43 326,26,17.1565,738,2648
1324,45 218,26,17.1565,526,2648
1324,46 197,26,17.1565,486,2648
1324,46 465,26,17.1565,1022,2648
1324,47 110,26,17.1565,314,2648
1324,50 99,26,17.1565,298,2648
1324,50 563,26,17.1565,1226,2648
1324,51 106,26,17.1565,314,2648
1324,53 214,26,17.1565,534,2648
1324,54 661,26,17.1565,1430,2648
1324,55 322,26,17.1565,754,2648
1324,57 430,26,17.1565,974,2648
1324,58 97,26,17.1565,310,2648
1324,58 565,26,17.1565,1246,2648
1324,59 538,26,17.1565,1194,2648
1324,61 646,26,17.1565,1414,2648
1324,62 195,26,17.1565,514,2648
1324,62 467,26,17.1565,1058,2648
1324,63 570,26,17.1565,1266,2648
1324,65 462,26,17.1565,1054,2648
1324,66 293,26,17.1565,718,2648
1324,66 369,26,17.1565,870,2648
1324,67 354,26,17.1565,842,2648
1324,69 246,26,17.1565,630,2648
1324,70 271,26,17.1565,682,2648
1324,70 391,26,17.1565,922,2648
1324,71 138,26,17.1565,418,2648
1324,74 173,26,17.1565,494,2648
1324,74 489,26,17.1565,1126,2648
1324,75 78,26,17.1565,306,2648
1324,77 186,26,17.1565,526,2648
1324,78 587,26,17.1565,1330,2648
1324,79 294,26,17.1565,746,2648
1324,81 402,26,17.1565,966,2648
1324,82 639,26,17.1565,1442,2648
1324,83 510,26,17.1565,1186,2648
1324,85 618,26,17.1565,1406,2648
1324,86 121,26,17.1565,414,2648
1324,86 541,26,17.1565,1254,2648
1324,87 598,26,17.1565,1370,2648
1324,89 490,26,17.1565,1158,2648
1324,90 219,26,17.1565,618,2648
1324,90 443,26,17.1565,1066,2648
1324,91 382,26,17.1565,946,2648
1324,93 274,26,17.1565,734,2648
1324,94 317,26,17.1565,822,2648
1324,94 345,26,17.1565,878,2648
1324,95 166,26,17.1565,522,2648
1324,98 247,26,17.1565,690,2648
1324,98 415,26,17.1565,1026,2648
1324,101 158,26,17.1565,518,2648
1324,102 149,26,17.1565,502,2648
1324,102 513,26,17.1565,1230,2648
1324,103 266,26,17.1565,738,2648
1324,105 374,26,17.1565,958,2648
1324,106 611,26,17.1565,1434,2648
1324,107 482,26,17.1565,1178,2648
1324,109 590,26,17.1565,1398,2648
1324,110 615,26,17.1565,1450,2648
1324,111 626,26,17.1565,1474,2648
1324,113 518,26,17.1565,1262,2648
1324,114 145,26,17.1565,518,2648
1324,114 517,26,17.1565,1262,2648
1324,115 410,26,17.1565,1050,2648
1324,117 302,26,17.1565,838,2648
1324,118 243,26,17.1565,722,2648
1324,118 419,26,17.1565,1074,2648
1324,119 194,26,17.1565,626,2648
1324,122 321,26,17.1565,886,2648
1324,122 341,26,17.1565,926,2648
1324,125 130,26,17.1565,510,2648
1324,126 223,26,17.1565,698,2648
1324,126 439,26,17.1565,1130,2648
1324,127 238,26,17.1565,730,2648
1324,129 346,26,17.1565,950,2648
1324,130 537,26,17.1565,1334,2648
1324,131 454,26,17.1565,1170,2648
1324,133 562,26,17.1565,1390,2648
1324,134 635,26,17.1565,1538,2648
1324,135 654,26,17.1565,1578,2648
1324,137 546,26,17.1565,1366,2648
1324,138 591,26,17.1565,1458,2648
1324,139 438,26,17.1565,1154,2648
1324,141 330,26,17.1565,942,2648
1324,142 169,26,17.1565,622,2648
1324,142 493,26,17.1565,1270,2648
