Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
528,1 32,16,10.8387,66,1056
528,1 34,16,10.8387,70,1056
528,1 98,16,10.8387,198,1056
528,1 100,16,10.8387,202,1056
528,1 164,16,10.8387,330,1056
528,1 166,16,10.8387,334,1056
528,1 230,16,10.8387,462,1056
528,1 232,16,10.8387,466,1056
528,2 31,16,10.8387,66,1056
528,2 35,16,10.8387,74,1056
528,2 97,16,10.8387,198,1056
528,2 101,16,10.8387,206,1056
528,2 163,16,10.8387,330,1056
528,2 167,16,10.8387,338,1056
528,2 229,16,10.8387,462,1056
528,2 233,16,10.8387,470,1056
528,4 29,16,10.8387,66,1056
528,4 37,16,10.8387,82,1056
528,4 95,16,10.8387,198,1056
528,4 103,16,10.8387,214,1056
528,4 161,16,10.8387,330,1056
528,4 169,16,10.8387,346,1056
528,4 227,16,10.8387,462,1056
528,4 235,16,10.8387,478,1056
528,5 28,16,10.8387,66,1056
528,5 38,16,10.8387,86,1056
528,5 94,16,10.8387,198,1056
528,5 104,16,10.8387,218,1056
528,5 160,16,10.8387,330,1056
528,5 170,16,10.8387,350,1056
528,5 226,16,10.8387,462,1056
528,5 236,16,10.8387,482,1056
528,7 26,16,10.8387,66,1056
528,7 40,16,10.8387,94,1056
528,7 92,16,10.8387,198,1056
528,7 106,16,10.8387,226,1056
528,7 158,16,10.8387,330,1056
528,7 172,16,10.8387,358,1056
528,7 224,16,10.8387,462,1056
528,7 238,16,10.8387,490,1056
528,8 25,16,10.8387,66,1056
528,8 41,16,10.8387,98,1056
528,8 91,16,10.8387,198,1056
528,8 107,16,10.8387,230,1056
528,8 157,16,10.8387,330,1056
528,8 173,16,10.8387,362,1056
528,8 223,16,10.8387,462,1056
528,8 239,16,10.8387,494,1056
528,10 23,16,10.8387,66,1056
528,10 43,16,10.8387,106,1056
528,10 89,16,10.8387,198,1056
528,10 109,16,10.8387,238,1056
528,10 155,16,10.8387,330,1056
528,10 175,16,10.8387,370,1056
528,10 221,16,10.8387,462,1056
528,10 241,16,10.8387,502,1056
528,13 20,16,10.8387,66,1056
528,13 46,16,10.8387,118,1056
528,13 86,16,10.8387,198,1056
528,13 112,16,10.8387,250,1056
528,13 152,16,10.8387,330,1056
528,13 178,16,10.8387,382,1056
528,13 218,16,10.8387,462,1056
528,13 244,16,10.8387,514,1056
528,14 19,16,10.8387,66,1056
528,14 47,16,10.8387,122,1056
528,14 85,16,10.8387,198,1056
528,14 113,16,10.8387,254,1056
528,14 151,16,10.8387,330,1056
528,14 179,16,10.8387,386,1056
528,14 217,16,10.8387,462,1056
528,14 245,16,10.8387,518,1056
528,16 17,16,10.8387,66,1056
528,16 49,16,10.8387,130,1056
528,16 83,16,10.8387,198,1056
528,16 115,16,10.8387,262,1056
528,16 149,16,10.8387,330,1056
528,16 181,16,10.8387,394,1056
