Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1244,1 200,25,16.6331,402,2488
1244,1 334,25,16.6331,670,2488
1244,2 257,25,16.6331,518,2488
1244,2 365,25,16.6331,734,2488
1244,3 242,25,16.6331,490,2488
1244,3 600,25,16.6331,1206,2488
1244,4 255,25,16.6331,518,2488
1244,4 367,25,16.6331,742,2488
1244,5 244,25,16.6331,498,2488
1244,5 426,25,16.6331,862,2488
1244,6 149,25,16.6331,310,2488
1244,6 473,25,16.6331,958,2488
1244,7 150,25,16.6331,314,2488
1244,7 156,25,16.6331,326,2488
1244,8 199,25,16.6331,414,2488
1244,8 423,25,16.6331,862,2488
1244,9 518,25,16.6331,1054,2488
1244,9 556,25,16.6331,1130,2488
1244,10 41,25,16.6331,102,2488
1244,10 581,25,16.6331,1182,2488
1244,11 58,25,16.6331,138,2488
1244,11 288,25,16.6331,598,2488
1244,12 143,25,16.6331,310,2488
1244,12 479,25,16.6331,982,2488
1244,13 112,25,16.6331,250,2488
1244,13 610,25,16.6331,1246,2488
1244,14 67,25,16.6331,162,2488
1244,14 555,25,16.6331,1138,2488
1244,15 34,25,16.6331,98,2488
1244,15 512,25,16.6331,1054,2488
1244,16 87,25,16.6331,206,2488
1244,16 535,25,16.6331,1102,2488
1244,17 332,25,16.6331,698,2488
1244,17 542,25,16.6331,1118,2488
1244,18 175,25,16.6331,386,2488
1244,18 447,25,16.6331,930,2488
1244,19 68,25,16.6331,174,2488
1244,19 126,25,16.6331,290,2488
1244,20 31,25,16.6331,102,2488
1244,20 591,25,16.6331,1222,2488
1244,21 450,25,16.6331,942,2488
1244,21 468,25,16.6331,978,2488
1244,22 283,25,16.6331,610,2488
1244,22 339,25,16.6331,722,2488
1244,23 218,25,16.6331,482,2488
1244,23 376,25,16.6331,798,2488
1244,24 25,25,16.6331,98,2488
1244,24 597,25,16.6331,1242,2488
1244,25 358,25,16.6331,766,2488
1244,26 231,25,16.6331,514,2488
1244,26 391,25,16.6331,834,2488
1244,27 310,25,16.6331,674,2488
1244,27 424,25,16.6331,902,2488
1244,28 81,25,16.6331,218,2488
1244,28 541,25,16.6331,1138,2488
1244,29 266,25,16.6331,590,2488
1244,29 420,25,16.6331,898,2488
1244,30 123,25,16.6331,306,2488
1244,30 499,25,16.6331,1058,2488
1244,31 402,25,16.6331,866,2488
1244,32 137,25,16.6331,338,2488
1244,32 485,25,16.6331,1034,2488
1244,33 174,25,16.6331,414,2488
1244,33 380,25,16.6331,826,2488
1244,34 607,25,16.6331,1282,2488
1244,35 464,25,16.6331,998,2488
1244,35 494,25,16.6331,1058,2488
1244,36 193,25,16.6331,458,2488
1244,36 429,25,16.6331,930,2488
1244,37 64,25,16.6331,202,2488
1244,37 82,25,16.6331,238,2488
1244,38 93,25,16.6331,262,2488
1244,38 529,25,16.6331,1134,2488
1244,39 336,25,16.6331,750,2488
1244,39 586,25,16.6331,1250,2488
1244,40 249,25,16.6331,578,2488
1244,40 373,25,16.6331,826,2488
1244,41 508,25,16.6331,1098,2488
1244,42 201,25,16.6331,486,2488
1244,42 421,25,16.6331,926,2488
1244,43 108,25,16.6331,302,2488
1244,43 566,25,16.6331,1218,2488
1244,44 305,25,16.6331,698,2488
1244,44 317,25,16.6331,722,2488
1244,45 102,25,16.6331,294,2488
1244,45 292,25,16.6331,674,2488
1244,46 309,25,16.6331,710,2488
1244,46 313,25,16.6331,718,2488
1244,47 474,25,16.6331,1042,2488
1244,47 552,25,16.6331,1198,2488
1244,48 261,25,16.6331,618,2488
1244,48 361,25,16.6331,818,2488
1244,49 152,25,16.6331,402,2488
1244,49 194,25,16.6331,486,2488
1244,50 205,25,16.6331,510,2488
1244,50 417,25,16.6331,934,2488
1244,51 248,25,16.6331,598,2488
1244,51 382,25,16.6331,866,2488
1244,52 205,25,16.6331,514,2488
1244,52 417,25,16.6331,938,2488
1244,53 286,25,16.6331,678,2488
1244,53 596,25,16.6331,1298,2488
1244,54 97,25,16.6331,302,2488
1244,54 525,25,16.6331,1158,2488
1244,55 196,25,16.6331,502,2488
1244,55 290,25,16.6331,690,2488
1244,56 149,25,16.6331,410,2488
1244,56 473,25,16.6331,1058,2488
1244,57 204,25,16.6331,522,2488
1244,57 378,25,16.6331,870,2488
1244,58 611,25,16.6331,1338,2488
1244,59 198,25,16.6331,514,2488
1244,59 604,25,16.6331,1326,2488
1244,60 93,25,16.6331,306,2488
1244,60 529,25,16.6331,1178,2488
1244,61 240,25,16.6331,602,2488
1244,61 470,25,16.6331,1062,2488
1244,62 119,25,16.6331,362,2488
1244,62 503,25,16.6331,1130,2488
1244,63 106,25,16.6331,338,2488
1244,63 160,25,16.6331,446,2488
1244,64 585,25,16.6331,1298,2488
1244,65 560,25,16.6331,1250,2488
1244,65 562,25,16.6331,1254,2488
1244,66 227,25,16.6331,586,2488
1244,66 395,25,16.6331,922,2488
1244,67 284,25,16.6331,702,2488
1244,68 603,25,16.6331,1342,2488
1244,69 116,25,16.6331,370,2488
1244,69 590,25,16.6331,1318,2488
1244,70 287,25,16.6331,714,2488
1244,70 335,25,16.6331,810,2488
1244,71 78,25,16.6331,298,2488
1244,71 516,25,16.6331,1174,2488
1244,72 75,25,16.6331,294,2488
1244,72 547,25,16.6331,1238,2488
1244,73 328,25,16.6331,802,2488
1244,73 498,25,16.6331,1142,2488
1244,74 179,25,16.6331,506,2488
1244,74 443,25,16.6331,1034,2488
1244,75 170,25,16.6331,490,2488
1244,76 131,25,16.6331,414,2488
1244,76 491,25,16.6331,1134,2488
1244,77 406,25,16.6331,966,2488
1244,77 472,25,16.6331,1098,2488
1244,78 551,25,16.6331,1258,2488
1244,79 262,25,16.6331,682,2488
1244,79 372,25,16.6331,902,2488
1244,80 187,25,16.6331,534,2488
